,section,path,text,lemma_text
246,.69a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D69a,"κτήσεως ἕνεκα εὐδαίμονος βίου, καθ᾽ ὅσον ἡμῶν ἡ φύσις ἐνδέχεται, τὸ δὲ ἀναγκαῖον ἐκείνων χάριν, λογιζόμενον ὡς ἄνευ τούτων οὐ δυνατὰ αὐτὰ ἐκεῖνα ἐφ᾽ οἷς σπουδάζομεν μόνα κατανοεῖν οὐδ᾽ αὖ λαβεῖν οὐδ᾽ ἄλλως πως μετασχεῖν.ὅτ᾽ οὖν δὴ τὰ νῦν οἷα τέκτοσιν ἡμῖν ὕλη παράκειται τὰ τῶν αἰτίων γένη διυλισμένα, ἐξ ὧν τὸν ἐπίλοιπον λόγον δεῖ συνυφανθῆναι, πάλιν ἐπ᾽ ἀρχὴν ἐπανέλθωμεν διὰ βραχέων, ταχύ τε εἰς ταὐτὸν πορευθῶμεν ὅθεν δεῦρο ἀφικόμεθα,
","κτήσις ἕνεκα εὐδαίμων βίος , καθ᾽ ὅσος φύσις ἐνδέχομαι , ἀναγκαῖος ἐκεῖνος χάριν , λογάζομιι ἄνευ δυνατός ἐκεῖνος ἐφ᾽ σπουδάζω μόνος κατανοέω οὐδέ αὖ λαμβάνω οὐδέ οὔπως μετασχεῖν.ὅτ᾽ νῦν οἷος τέκτομι ὕλη παράκειμαι αἴτιος γένος διυλισμένα , ἐπίλοιπος λόγος δεῖ συνυφαίνω , πάλιν ἐπ᾽ ἀρχή ἐπανέλθω βράχος , ταχύς πορευθῶμεν ὅθεν δεῦρο ἀφικόμεθα , 
"
247,.69b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D69b,"καὶ τελευτὴν ἤδη κεφαλήν τε τῷ μύθῳ πειρώμεθα ἁρμόττουσαν ἐπιθεῖναι τοῖς πρόσθεν. ὥσπερ γὰρ οὖν καὶ κατ᾽ ἀρχὰς ἐλέχθη, ταῦτα ἀτάκτως ἔχοντα ὁ θεὸς ἐν ἑκάστῳ τε αὐτῷ πρὸς αὑτὸ καὶ πρὸς ἄλληλα συμμετρίας ἐνεποίησεν, ὅσας τε καὶ ὅπῃ δυνατὸν ἦν ἀνάλογα καὶ σύμμετρα εἶναι. τότε γὰρ οὔτε τούτων, ὅσον μὴ τύχῃ, τι μετεῖχεν, οὔτε τὸ παράπαν ὀνομάσαι τῶν νῦν ὀνομαζομένων ἀξιόλογον ἦν οὐδέν, οἷον πῦρ καὶ ὕδωρ καὶ εἴ τι τῶν ἄλλων: ἀλλὰ πάντα ταῦτα
","τελευτή ἤδη κεφαλή μῦθος πειρώμεθα ἁρμόσσω ἐπιτίθημι πρόσθεν . ὥσπερ κατ᾽ ἀρχή λέγω , ἄτακτος ἔχω θεός ἕκαστος αὑτός ἀλλήλων συμμετρία ἐνεποίησεν , ὅσος ὅπη δυνατός ἀνάλογος σύμμετρος . τότε , ὅσος τύχη , μετέχω , παράπαν ὀνομάζω νῦν ὀνομάζω ἀξιόλογος , οἷος πῦρ ὕδωρ : πᾶς 
"
248,.69c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D69c,"πρῶτον διεκόσμησεν, ἔπειτ᾽ ἐκ τούτων πᾶν τόδε συνεστήσατο, ζῷον ἓν ζῷα ἔχον τὰ πάντα ἐν ἑαυτῷ θνητὰ ἀθάνατά τε. καὶ τῶν μὲν θείων αὐτὸς γίγνεται δημιουργός, τῶν δὲ θνητῶν τὴν γένεσιν τοῖς ἑαυτοῦ γεννήμασιν δημιουργεῖν προσέταξεν. οἱ δὲ μιμούμενοι, παραλαβόντες ἀρχὴν ψυχῆς ἀθάνατον, τὸ μετὰ τοῦτο θνητὸν σῶμα αὐτῇ περιετόρνευσαν ὄχημά τε πᾶν τὸ σῶμα ἔδοσαν ἄλλο τε εἶδος ἐν αὐτῷ ψυχῆς προσῳκοδόμουν τὸ θνητόν, δεινὰ καὶ ἀναγκαῖα ἐν ἑαυτῷ
","πρῶτος διακοσμέω , ἔπειτ᾽ πᾶς συνεστήσατο , ζώιον εἷς ζῷον ἔχω πᾶς θνητός ἀθάνατός . θεῖος γίγνομαι δημιουργός , θνητός γένεσις γεννήμασιν δημιουργέω προστάσσω . μιμέομαι , παραλαμβάνω ἀρχή ψυχή ἀθάνατος , θνητός σῶμα περιετόρνευσαν ὄχημά πᾶς σῶμα δίδωμι εἶδος ψυχή προσῳκοδόμουν θνητός , δεινός ἀναγκαῖος 
"
249,.69d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D69d,"παθήματα ἔχον, πρῶτον μὲν ἡδονήν, μέγιστον κακοῦ δέλεαρ, ἔπειτα λύπας, ἀγαθῶν φυγάς, ἔτι δ᾽ αὖ θάρρος καὶ φόβον, ἄφρονε συμβούλω, θυμὸν δὲ δυσπαραμύθητον, ἐλπίδα δ᾽ εὐπαράγωγον: αἰσθήσει δὲ ἀλόγῳ καὶ ἐπιχειρητῇ παντὸς ἔρωτι συγκερασάμενοι ταῦτα, ἀναγκαίως τὸ θνητὸν γένος συνέθεσαν. καὶ διὰ ταῦτα δὴ σεβόμενοι μιαίνειν τὸ θεῖον, ὅτι μὴ πᾶσα ἦν ἀνάγκη, χωρὶς ἐκείνου κατοικίζουσιν εἰς
","πάθημα ἔχω , πρῶτος ἡδονή , μέγας κακός δέλεαρ , ἔπειτα λύπη , ἀγαθός φυγάς , δέ αὖ θάρρος φόβος , ἄφρονος συμβούλω , θυμός δυσπαραμύθητος , ἐλπίς δέ εὐπαράγωγος : αἴσθησις ἀλόγως ἐπιχειρητής πᾶς ἔρως συγκερασάμενοι , ἀναγκαῖος θνητός γένος συνατίθημι . σεβόμενοι μιαίνω θεῖος , πᾶς ἀνάγκη , χωρίς ἐκεῖνος κατοικίζω 
"
250,.69e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D69e,"ἄλλην τοῦ σώματος οἴκησιν τὸ θνητόν, ἰσθμὸν καὶ ὅρον διοικοδομήσαντες τῆς τε κεφαλῆς καὶ τοῦ στήθους, αὐχένα μεταξὺ τιθέντες, ἵν᾽ εἴη χωρίς. ἐν δὴ τοῖς στήθεσιν καὶ τῷ καλουμένῳ θώρακι τὸ τῆς ψυχῆς θνητὸν γένος ἐνέδουν. καὶ ἐπειδὴ τὸ μὲν ἄμεινον αὐτῆς, τὸ δὲ χεῖρον ἐπεφύκει, διοικοδομοῦσι τοῦ θώρακος αὖ τὸ κύτος, διορίζοντες οἷον
","σῶμα οἴκημι θνητός , ἰσθμός ὅρος διοικοδομέω κεφαλή στήθους , αὐχήν μεταξύ τίθημι , ἵν᾽ χωρίς . στῆθος καλουμένῳ θώραξ ψυχή θνητός γένος ἐνέδουν . ἐπεί ἀγαθός , χείρων ἐπεφύκει , διοικοδομέω θώραξ αὖ κύτος , διορίζω οἷος 
"
251,.70a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D70a,"γυναικῶν, τὴν δὲ ἀνδρῶν χωρὶς οἴκησιν, τὰς φρένας διάφραγμα εἰς τὸ μέσον αὐτῶν τιθέντες. τὸ μετέχον οὖν τῆς ψυχῆς ἀνδρείας καὶ θυμοῦ, φιλόνικον ὄν, κατῴκισαν ἐγγυτέρω τῆς κεφαλῆς μεταξὺ τῶν φρενῶν τε καὶ αὐχένος, ἵνα τοῦ λόγου κατήκοον ὂν κοινῇ μετ᾽ ἐκείνου βίᾳ τὸ τῶν ἐπιθυμιῶν κατέχοι γένος, ὁπότ᾽ ἐκ τῆς ἀκροπόλεως τῷ τ᾽ ἐπιτάγματι καὶ λόγῳ μηδαμῇ πείθεσθαι ἑκὸν ἐθέλοι: τὴν δὲ δὴ καρδίαν
","γυνή , ἀνήρ χωρίς οἴκημι , φρήν διάφραγμα μέσος τίθημι . μετέχω ψυχή ἀνδρεία θυμός , φιλόνικος ὄς , κατοικίζω ἐγγυτέρω κεφαλή μεταξύ φρήν αὐχήν , ἵνα λόγος κατήκοος κοινός μετ᾽ ἐκεῖνος βία ἐπιθυμία κατέχω γένος , ὁπότ᾽ ἀκροπόλεως τ᾽ ἐπιτάγματι λόγος μηδαμῇ πείθω ἑκὸν ἐθέλω : καρδία 
"
252,.70b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D70b,"ἅμμα τῶν φλεβῶν καὶ πηγὴν τοῦ περιφερομένου κατὰ πάντα τὰ μέλη σφοδρῶς αἵματος εἰς τὴν δορυφορικὴν οἴκησιν κατέστησαν, ἵνα, ὅτε ζέσειεν τὸ τοῦ θυμοῦ μένος, τοῦ λόγου παραγγείλαντος ὥς τις ἄδικος περὶ αὐτὰ γίγνεται πρᾶξις ἔξωθεν ἢ καί τις ἀπὸ τῶν ἔνδοθεν ἐπιθυμιῶν, ὀξέως διὰ πάντων τῶν στενωπῶν πᾶν ὅσον αἰσθητικὸν ἐν τῷ σώματι, τῶν τε παρακελεύσεων καὶ ἀπειλῶν αἰσθανόμενον, γίγνοιτο ἐπήκοον καὶ ἕποιτο πάντῃ, καὶ τὸ βέλτιστον οὕτως ἐν αὐτοῖς
","ἅμμα φλεβά πηγή περιφέρω πᾶς μέλος σφοδρῶς αἷμα δορυφορικός οἴκησις καθίστημι , ἵνα , ὅτε ζέζω θυμός μένος , λόγος παραγγέλλω ἄδικος γίγνομαι πρᾶξις ἔξωθεν ἔνδοθεν ἐπιθυμία , ὀξύς πᾶς στενωπός πᾶς ὅσος αἰσθητικός σῶμα , παρακελεύσεων ἀπειλή αἰσθανόμενον , γίγγνομαι ἐπήκοος ἕπομαι πάντῃ , βέλτιστος 
"
253,.70c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D70c,"πᾶσιν ἡγεμονεῖν ἐῷ. τῇ δὲ δὴ πηδήσει τῆς καρδίας ἐν τῇ τῶν δεινῶν προσδοκίᾳ καὶ τῇ τοῦ θυμοῦ ἐγέρσει, προγιγνώσκοντες ὅτι διὰ πυρὸς ἡ τοιαύτη πᾶσα ἔμελλεν οἴδησις γίγνεσθαι τῶν θυμουμένων, ἐπικουρίαν αὐτῇ μηχανώμενοι τὴν τοῦ πλεύμονος ἰδέαν ἐνεφύτευσαν, πρῶτον μὲν μαλακὴν καὶ ἄναιμον, εἶτα σήραγγας ἐντὸς ἔχουσαν οἷον σπόγγου κατατετρημένας, ἵνα τό τε πνεῦμα καὶ τὸ πῶμα δεχομένη,
","πᾶς ἡγεμονέω ἐῷ . πηδάνω καρδία δεινός προσδοκία θυμός ἐγέρσει , προγιγνώσκω πῦρ πᾶς μέλλω οἴδησις γίγνομαι θυμέω , ἐπικουρία μηχανάομαι πλεύμων ἰδέα ἐνεφύτευσαν , πρῶτος μαλακός ἄναιμος , εἶτα σήραγγη ἐντός ἔχω οἷος σπόγγος κατατετρημένας , ἵνα πνεῦμα πῶμα δεχομένη , 
"
254,.70d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D70d,"ψύχουσα, ἀναπνοὴν καὶ ῥᾳστώνην ἐν τῷ καύματι παρέχοι: διὸ δὴ τῆς ἀρτηρίας ὀχετοὺς ἐπὶ τὸν πλεύμονα ἔτεμον, καὶ περὶ τὴν καρδίαν αὐτὸν περιέστησαν οἷον μάλαγμα, ἵν᾽ ὁ θυμὸς ἡνίκα ἐν αὐτῇ ἀκμάζοι, πηδῶσα εἰς ὑπεῖκον καὶ ἀναψυχομένη, πονοῦσα ἧττον, μᾶλλον τῷ λόγῳ μετὰ θυμοῦ δύναιτο ὑπηρετεῖν.τὸ δὲ δὴ σίτων τε καὶ ποτῶν ἐπιθυμητικὸν τῆς ψυχῆς καὶ ὅσων ἔνδειαν διὰ τὴν τοῦ σώματος ἴσχει φύσιν, τοῦτο
","ψύχω , ἀναπνοὴ ῥᾳστώνη καύματι παρέχω : διό ἀρτηρία ὀχετοὺς πλεύμων τέμνω , καρδία περιΐστημι οἷος μάλαγμα , ἵν᾽ θυμός ἡνίκα ἀκμάζω , πηδάω ὑπεῖκος ἀναψύχω , πονέω ἥσσων , μᾶλλον λόγος θυμός δύναμαι ὑπηρετεῖν.τὸ σίτος ποτῶν ἐπιθυμητικός ψυχή ὅσος ἔνδεια σῶμα ἴσχω φύσις , 
"
255,.70e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D70e,"εἰς τὸ μεταξὺ τῶν τε φρενῶν καὶ τοῦ πρὸς τὸν ὀμφαλὸν ὅρου κατῴκισαν, οἷον φάτνην ἐν ἅπαντι τούτῳ τῷ τόπῳ τῇ τοῦ σώματος τροφῇ τεκτηνάμενοι: καὶ κατέδησαν δὴ τὸ τοιοῦτον ἐνταῦθα ὡς θρέμμα ἄγριον, τρέφειν δὲ συνημμένον ἀναγκαῖον, εἴπερ τι μέλλοι ποτὲ θνητὸν ἔσεσθαι γένος. ἵν᾽ οὖν ἀεὶ νεμόμενον πρὸς φάτνῃ καὶ ὅτι πορρωτάτω τοῦ βουλευομένου κατοικοῦν, θόρυβον καὶ βοὴν ὡς ἐλαχίστην παρέχον,
","μεταξύ φρήν ὀμφαλός ὅρου κατοικίζω , οἷος φάτνη ἅπας τόπος σῶμα τροφή τεκτηνάμενοι : καταδέω ἐνταῦθα θρέμμα ἄγριος , τρέφω συνημμένον ἀναγκαῖος , εἴπερ μέλλω ποτε θνητός γένος . ἵν᾽ ἀεί νέμω φάτνη πορρωῦ βουλεύομαι κατοικέω , θόρυβος βοή ἐλάχιστος παρέχω , 
"
256,.71a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dTim.%3Asection%3D71a,"τὸ κράτιστον καθ᾽ ἡσυχίαν περὶ τοῦ πᾶσι κοινῇ καὶ ἰδίᾳ συμφέροντος ἐῷ βουλεύεσθαι, διὰ ταῦτα ἐνταῦθ᾽ ἔδοσαν αὐτῷ τὴν τάξιν. εἰδότες δὲ αὐτὸ ὡς λόγου μὲν οὔτε συνήσειν ἔμελλεν, εἴ τέ πῃ καὶ μεταλαμβάνοι τινὸς αὐτῶν αἰσθήσεως, οὐκ ἔμφυτον αὐτῷ τὸ μέλειν τινῶν ἔσοιτο λόγων, ὑπὸ δὲ εἰδώλων καὶ φαντασμάτων νυκτός τε καὶ μεθ᾽ ἡμέραν μάλιστα ψυχαγωγήσοιτο, τούτῳ δὴ θεὸς ἐπιβουλεύσας αὐτῷ τὴν ἥπατος
","κρείσσων καθ᾽ ἡσυχία πᾶς κοινῇ ἴδιος συμφέρω ἐῷ βουλεύω , ἐνταῦθ᾽ δίδωμι τάξις . οἶδα λόγος τίσυνημι μέλλω , πη μεταλαμβάνω αἰσθήσεως , ἔμφυτος μέλω εἰμί λόγος , εἴδωλον φάντασματον νύξ μεθ᾽ ἡμέρα μάλιστα ψυχαγωγήσω , θεός ἐπιβουλεύω ἥπατος 
"
