,section,path,text,lemma_text
163,.289e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D289e,"ἀναμφισβητήτως δούλους ἔχομεν εἰπεῖν; ἥκιστα βασιλικῆς μεταποιουμένους τέχνης. πῶς δ᾽ οὔ; τί δέ; τῶν ἐλευθέρων ὅσοι τοῖς νυνδὴ ῥηθεῖσιν εἰς ὑπηρετικὴν ἑκόντες αὑτοὺς τάττουσι, τά τε γεωργίας καὶ τὰ τῶν ἄλλων τεχνῶν ἔργα διακομίζοντες ἐπ᾽ ἀλλήλους καὶ ἀνισοῦντες, οἱ μὲν κατ᾽ ἀγοράς, οἱ δὲ πόλιν ἐκ πόλεως ἀλλάττοντες κατὰ θάλατταν καὶ πεζῇ, νόμισμά τε πρὸς τὰ ἄλλα καὶ αὐτὸ πρὸς αὑτὸ διαμείβοντες, οὓς ἀργυραμοιβούς τε
","ἀναμφισβητήτως δοῦλος ἔχω εἶπον ; ἦκα βασιλικός μεταποιόω τέχνη . πῶς δέ ; ; ἐλεύθερος ὅσος νυνδὴ ῥηθεῖσιν ὑπηρετικός ἑκών τάττω , γεωργία τέχνη ἔργον διακομίζω ἐπ᾽ ἀλλήλων ἀνισόω , κατ᾽ ἀγορά , πόλις πόλις ἀλλάσσω θάλασσα πεζός , νόμισμά αὑτός διαμείβοντες , ἀργυραμοιβούς 
"
164,.290a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D290a,"καὶ ἐμπόρους καὶ ναυκλήρους καὶ καπήλους ἐπωνομάκαμεν, μῶν τῆς πολιτικῆς ἀμφισβητήσουσί τι; τάχ᾽ ἂν ἴσως τῆς γε τῶν ἐμπορευτικῶν. ἀλλ᾽ οὐ μὴν οὕς γε ὁρῶμεν μισθωτοὺς καὶ θῆτας πᾶσιν ἑτοιμότατα ὑπηρετοῦντας, μή ποτε βασιλικῆς μεταποιουμένους εὕρωμεν. πῶς γάρ; τί δὲ ἄρα τοὺς τὰ τοιάδε διακονοῦντας ἡμῖν ἑκάστοτε; τὰ ποῖα εἶπες καὶ τίνας;
","ἐμπόρους ναυκλήρους καπήλους ἐπωνομάκαμεν , μῶν πολιτικός ἀμφισβητήσουσί ; τάχ᾽ ἴσως ἐμπορευτικός . ἀλλ᾽ μήν ὁράω μισθωτός θῆτης πᾶς ἑτοιμότερος ὑπηρετέω , ποτε βασιλικός μεταποιόω εὑρίσκω . πῶς ; τοιόσδε διακονέω ἑκάστοτε ; ποῖος εἶπον τίς ; 
"
165,.290b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D290b," ὧν τὸ κηρυκικὸν ἔθνος, ὅσοι τε περὶ γράμματα σοφοὶ γίγνονται πολλάκις ὑπηρετήσαντες, καὶ πόλλ᾽ ἄττα ἕτερα περὶ τὰς ἀρχὰς διαπονεῖσθαί τινες ἕτεροι πάνδεινοι, τί τούτους αὖ λέξομεν; ὅπερ εἶπες νῦν, ὑπηρέτας, ἀλλ᾽ οὐκ αὐτοὺς ἐν ταῖς πόλεσιν ἄρχοντας. ἀλλὰ οὐ μὴν οἶμαί γε ἐνύπνιον ἰδὼν εἶπον ταύτῃ πῃ φανήσεσθαι τοὺς διαφερόντως ἀμφισβητοῦντας τῆς πολιτικῆς. καίτοι σφόδρα γε ἄτοπον ἂν εἶναι δόξειε τὸ ζητεῖν
","  κηρυκικός ἔθνος , ὅσος γράμμα σοφός γίγνομαι πολλάκις ὑπηρετέω , πόλλ᾽ ἄττα ἕτερος ἀρχή διαπονέομαί ἕτερος πάνδεινος , αὖ λέγω ; ὅσπερ εἶπον νῦν , ὑπηρέτης , ἀλλ᾽ πόλις ἄρχω . μήν οἶμαι ἐνύπνιον εἶδον εἶπον πη φαίνω διαφερόντως ἀμφισβητέω πολιτικῆ . καίτοι σφόδρα ἄτοπος δοκέω ζητέω 
"
166,.290c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D290c,"τούτους ἐν ὑπηρετικῇ μοίρᾳ τινί. κομιδῇ μὲν οὖν. ἔτι δὴ προσμείξωμεν ἐγγύτερον ἐπὶ τοὺς μήπω βεβασανισμένους. εἰσὶ δὲ οἵ τε περὶ μαντικὴν ἔχοντές τινος ἐπιστήμης διακόνου μόριον: ἑρμηνευταὶ γάρ που νομίζονται παρὰ θεῶν ἀνθρώποις. ναί. καὶ μὴν καὶ τὸ τῶν ἱερέων αὖ γένος, ὡς τὸ νόμιμόν φησι, παρὰ μὲν ἡμῶν δωρεὰς θεοῖς διὰ θυσιῶν ἐπιστῆμόν
","ὑπηρετικός μοίρα . κομιδῇ . προσμείξωμεν ἐγγύς μήπω βεβασανισμένους . μαντικός ἔχω ἐπιστήμη διακόνου μόριον : ἑρμηνευτής πού νομίζω θεός ἄνθρωπος . ναί . μήν ἱερεύς αὖ γένος , νόμιμός φημί , δωρεά θεός θυσία ἐπιστῆμός 
"
167,.290d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D290d,"ἐστι κατὰ νοῦν ἐκείνοις δωρεῖσθαι, παρὰ δὲ ἐκείνων ἡμῖν εὐχαῖς κτῆσιν ἀγαθῶν αἰτήσασθαι: ταῦτα δὲ διακόνου τέχνης ἐστί που μόρια ἀμφότερα. φαίνεται γοῦν. ἤδη τοίνυν μοι δοκοῦμεν οἷόν γέ τινος ἴχνους ἐφ᾽ ὃ πορευόμεθα προσάπτεσθαι. τὸ γὰρ δὴ τῶν ἱερέων σχῆμα καὶ τὸ τῶν μάντεων εὖ μάλα φρονήματος πληροῦται καὶ δόξαν σεμνὴν λαμβάνει διὰ τὸ μέγεθος τῶν ἐγχειρημάτων, ὥστε περὶ μὲν Αἴγυπτον οὐδ᾽ ἔξεστι βασιλέα χωρὶς ἱερατικῆς
","νόος ἐκεῖνος δωρέω , ἐκεῖνος εὐχή κτῆσις ἀγαθός αἰτέω : διακόνος τέχνη πού μόριον ἀμφότερος . φαίνω γοῦν . ἤδη τοίνυν δοκέω οἷος ἴχνος ἐφ᾽ πορεύω προσάπτω . ἱερεύς σχῆμα μάντις εὖ μάλα φρονήμα πληρόω δόξα σεμνός λαμβάνω μέγεθος ἐγχειρημάτων , αἴγυπτος οὐδέ ἔξεστι βασιλεύς χωρίς ἱερατικός 
"
168,.290e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D290e,"ἄρχειν, ἀλλ᾽ ἐὰν ἄρα καὶ τύχῃ πρότερον ἐξ ἄλλου γένους βιασάμενος, ὕστερον ἀναγκαῖον εἰς τοῦτο εἰστελεῖσθαι αὐτὸν τὸ γένος: ἔτι δὲ καὶ τῶν Ἑλλήνων πολλαχοῦ ταῖς μεγίσταις ἀρχαῖς τὰ μέγιστα τῶν περὶ τὰ τοιαῦτα θύματα εὕροι τις ἂν προσταττόμενα θύειν. καὶ δὴ καὶ παρ᾽ ὑμῖν οὐχ ἥκιστα δῆλον ὃ λέγω: τῷ γὰρ λαχόντι βασιλεῖ φασιν τῇδε τὰ σεμνότατα καὶ μάλιστα πάτρια τῶν ἀρχαίων θυσιῶν ἀποδεδόσθαι. καὶ πάνυ γε.
","ἄρχω , ἀλλ᾽ τύχη πρότερος γένος βιάζω , ὕστερος ἀναγκαῖος εἰστελέω γένος : ἕλλην πολλαχοῦ μεγίσταις ἀρχή μέγας θῦμα εὕροι προσταττόμενα θύω . παρ᾽ ἥκιστος δῆλος λέγω : λαχόντι βασιλεύς φημί σεμνός μάλιστα πάτριος ἀρχαῖος θυσία ἀποδεδόσθαι . πάνυ . 
"
169,.291a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D291a," τούτους τε τοίνυν τοὺς κληρωτοὺς βασιλέας ἅμα καὶ ἱερέας, καὶ ὑπηρέτας αὐτῶν καί τινα ἕτερον πάμπολυν ὄχλον σκεπτέον, ὃς ἄρτι κατάδηλος νῦν ἡμῖν γέγονεν ἀποχωρισθέντων τῶν ἔμπροσθεν. τίνας δ᾽ αὐτοὺς καὶ λέγεις; καὶ μάλα τινὰς ἀτόπους. τί δή; πάμφυλόν τι γένος αὐτῶν, ὥς γε ἄρτι σκοπουμένῳ φαίνεται. πολλοὶ μὲν γὰρ λέουσι τῶν ἀνδρῶν εἴξασι καὶ Κενταύροις
","  τοίνυν κληρωτός βασιλεύς ἅμα ἱερέης , ὑπηρέτης ἕτερος πάμπολυς ὄχλος σκεπτέον , ἄρτι κατάδηλος νῦν γίγνομαι ἀποχωρίζω ἔμπροσθεν . τίς δέ λέγω ; μάλα ἀτόπος . ; πάμφυλός γένος , ἄρτι σκοπόω φαίνω . πολύς λέων ἀνήρ εἴξασι Κενταύροις 
"
170,.291b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D291b,"καὶ τοιούτοισιν ἑτέροις, πάμπολλοι δὲ Σατύροις καὶ τοῖς ἀσθενέσι καὶ πολυτρόποις θηρίοις: ταχὺ δὲ μεταλλάττουσι τάς τε ἰδέας καὶ τὴν δύναμιν εἰς ἀλλήλους. καὶ μέντοι μοι νῦν, ὦ Σώκρατες, ἄρτι δοκῶ κατανενοηκέναι τοὺς ἄνδρας. λέγοις ἄν: ἔοικας γὰρ ἄτοπόν τι καθορᾶν. ναί: τὸ γὰρ ἄτοπον ἐξ ἀγνοίας πᾶσι συμβαίνει. καὶ γὰρ δὴ καὶ νῦν αὐτὸς τοῦτ᾽ ἔπαθον: ἐξαίφνης ἠμφεγνόησα
","οὗτοιος ἕτερος , πάμπολλοι Σατύροις ἀσθενής πολυτρόπος θηρίον : ταχύς μεταλλάττω ἰδέα δύναμις ἀλλήλων . μέντοι νῦν , Σώκρατες , ἄρτι δοκέω κατανενοηκέναι ἀνήρ . λέγω : ἔοικα ἄτοπος καθοράω . ναί : ἄτοπος ἄγνοια πᾶς συμβαίνω . νῦν τοῦτ᾽ πάσχω : ἐξαίφνης ἠμφεγνόησα 
"
171,.291c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D291c,"κατιδὼν τὸν περὶ τὰ τῶν πόλεων πράγματα χορόν. ποῖον; τὸν πάντων τῶν σοφιστῶν μέγιστον γόητα καὶ ταύτης τῆς τέχνης ἐμπειρότατον: ὃν ἀπὸ τῶν ὄντως ὄντων πολιτικῶν καὶ βασιλικῶν καίπερ παγχάλεπον ὄντα ἀφαιρεῖν ἀφαιρετέον, εἰ μέλλομεν ἰδεῖν ἐναργῶς τὸ ζητούμενον. ἀλλὰ μὴν τοῦτό γε οὐκ ἀνετέον. οὔκουν δὴ κατά γε τὴν ἐμήν. καί μοι φράζε τόδε. τὸ ποῖον;
","κατιδών πόλις πρᾶγμα χορός . ποῖος ; πᾶς σοφιστῶν μέγας γόητης τέχνη ἐμπειρός : ὄντως πολιτικός βασιλικός καίπερ παγχάλεπος ἀφαιρέω ἀφαιρετέος , μέλλω εἶδον ἐναργής ζητέω . μήν ἀνετέον . οὔκουν . φράζω . ποῖος ; 
"
172,.291d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D291d," ἆρ᾽ οὐ μοναρχία τῶν πολιτικῶν ἡμῖν ἀρχῶν ἐστι μία; ναί. καὶ μετὰ μοναρχίαν εἴποι τις ἂν οἶμαι τὴν ὑπὸ τῶν ὀλίγων δυναστείαν. πῶς δ᾽ οὔ; τρίτον δὲ σχῆμα πολιτείας οὐχ ἡ τοῦ πλήθους ἀρχή, δημοκρατία τοὔνομα κληθεῖσα; καὶ πάνυ γε. τρεῖς δ᾽ οὖσαι μῶν οὐ πέντε τρόπον τινὰ γίγνονται, δύ᾽ ἐξ ἑαυτῶν ἄλλα πρὸς αὑταῖς ὀνόματα τίκτουσαι; ποῖα δή;
","  ἆρ᾽ μοναρχία πολιτικός ἀρχῶν εἷς ; ναί . μοναρχία εἶπον οἱόμαι ὀλίγος δυναστεία . πῶς δέ ; τρίτος σχῆμα πολιτεία πλῆθος ἀρχή , δημοκρατία ἔ νομα κλέω ; πάνυ . τρεῖς δέ μῶν πέντε τρόπος γίγνομαι , δύ᾽ ὄνομα τίκτω ; ποῖος ; 
"
173,.291e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D291e," πρὸς τὸ βίαιόν που καὶ ἑκούσιον ἀποσκοποῦντες νῦν καὶ πενίαν καὶ πλοῦτον καὶ νόμον καὶ ἀνομίαν ἐν αὐταῖς γιγνόμενα διπλῆν ἑκατέραν τοῖν δυοῖν διαιροῦντες μοναρχίαν μὲν προσαγορεύουσιν ὡς δύο παρεχομένην εἴδη δυοῖν ὀνόμασι, τυραννίδι, τὸ δὲ βασιλικῇ. τί μήν; τὴν δὲ ὑπ᾽ ὀλίγων γε ἑκάστοτε κρατηθεῖσαν πόλιν ἀριστοκρατίᾳ καὶ ὀλιγαρχίᾳ. καὶ πάνυ γε. δημοκρατίας γε μήν, ἐάντ᾽ οὖν βιαίως ἐάντε ἑκουσίως
","  βίαιός πού ἑκούσιος ἀποσκοπέω νῦν πενία πλοῦτος νόμος ἀνομία γίγνομαι διπλόος ἕκατερος δύο διαιρέω μοναρχία προσαγορεύω δύο παρέχω εἴδος δύο ὀνόμα , τυραννίς , βασιλικός . μήν ; ὑπ᾽ ὀλίγος ἑκάστοτε κρατόη πόλις ἀριστοκρατίᾳ ὀλιγαρχίᾳ . πάνυ . δημοκρατία μήν , ἐάντ᾽ βίαιος ἐάντετε ἑκούσιος 
"
174,.292a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D292a,"τῶν τὰς οὐσίας ἐχόντων τὸ πλῆθος ἄρχῃ, καὶ ἐάντε τοὺς νόμους ἀκριβῶς φυλάττον ἐάντε μή, πάντως τοὔνομα οὐδεὶς αὐτῆς εἴωθε μεταλλάττειν. ἀληθῆ. τί οὖν; οἰόμεθά τινα τούτων τῶν πολιτειῶν ὀρθὴν εἶναι τούτοις τοῖς ὅροις ὁρισθεῖσαν, ἑνὶ καὶ ὀλίγοις καὶ πολλοῖς, καὶ πλούτῳ καὶ πενίᾳ, καὶ τῷ βιαίῳ καὶ ἑκουσίῳ, καὶ μετὰ γραμμάτων καὶ ἄνευ νόμων συμβαίνουσαν γίγνεσθαι; τί γὰρ δὴ καὶ κωλύει;
","οὐσία ἔχω πλῆθος ἄρχω , ἐάντε νόμος ἀκριβῶς φυλάττω ἐάντε , πάντως ἔ νομα ἔθω μεταλλάττω . ἀληθής . ; οἰόμεθά πολιτεία ὀρθός ὅρος ὁριόσ , εἷς ὀλίγος πολύς , πλοῦτος πενία , βίαιος ἑκοόσιυς , γράμμα ἄνευ νόμος συμβαίνω γίγνομαι ; κωλύω ; 
"
175,.292b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D292b," σκόπει δὴ σαφέστερον τῇδε ἑπόμενος. πῇ; τῷ ῥηθέντι κατὰ πρώτας πότερον ἐμμενοῦμεν ἢ διαφωνήσομεν; τῷ δὴ ποίῳ λέγεις; τὴν βασιλικὴν ἀρχὴν τῶν ἐπιστημῶν εἶναί τινα ἔφαμεν, οἶμαι. ναί. καὶ τούτων γε οὐχ ἁπασῶν, ἀλλὰ κριτικὴν δήπου τινὰ καὶ ἐπιστατικὴν ἐκ τῶν ἄλλων προειλόμεθα. ναί. κἀκ τῆς ἐπιστατικῆς τὴν μὲν ἐπ᾽ ἀψύχοις ἔργοις,
","  σκοπέω σαφής ἕπομαι . πῆ ; ῥάω πρῶτος πότερος ἐμμενέω διαφωνέω ; ποῖος λέγω ; βασιλικός ἀρχή ἐπιστημῶν ἔφαμεν , οἱόμαι . ναί . ἅπας , κριτικός δήπου ἐπιστατικός προειλόμεθα . ναί . ἐπιστατικός ἐπ᾽ ἀψῦχος ἔργον , 
"
