,section,path,text,lemma_text
151,..41b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D41b,"ἐνούσας τε καὶ ἐγγιγνομένας λεκτέον. τούτῳ γὰρ ἴσως χρησόμεθα πρὸς τὰς κρίσεις. πῶς γὰρ οὔκ; εἴπερ γε εἰσίν. ἀλλ᾽, ὦ Πρώταρχε, εἰσὶν κατά γε τὴν ἐμήν. τοῦτο δὲ τὸ δόγμα ἕως ἂν κέηται παρ᾽ ἡμῖν, ἀδύνατον ἀνέλεγκτον δήπου γίγνεσθαι. καλῶς. περιιστώμεθα δὴ καθάπερ ἀθληταὶ πρὸς τοῦτον αὖ τὸν λόγον. ἴωμεν. ἀλλὰ μὴν εἴπομεν, εἴπερ μεμνήμεθα, ὀλίγον ἐν
","ἔενμι ἐγγιγνομένας λεκτέον . ἴσως χρησόμεθα κρίσις . πῶς οὔ ; εἴπερ . ἀλλ᾽ , Πρώταρχος , . δόγμα ἕως κέω παρ᾽ , ἀδύνατος ἀνέλεγκτος δήπου γίγνομαι . καλός . περιιστάομαι καθάπερ ἀθληταὶ αὖ λόγος . εἶμι . μήν εἴπομεν , εἴπερ μεμνήμεθα , ὀλίγος 
"
152,..41c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D41c,"τοῖς πρόσθεν, ὡς ὅταν αἱ λεγόμεναι ἐπιθυμίαι ἐν ἡμῖν ὦσι, δίχα ἄρα τότε τὸ σῶμα καὶ χωρὶς τῆς ψυχῆς τοῖς παθήμασι διείληπται. μεμνήμεθα καὶ προερρήθη ταῦτα. οὐκοῦν τὸ μὲν ἐπιθυμοῦν ἦν ἡ ψυχὴ τῶν τοῦ σώματος ἐναντίων ἕξεων, τὸ δὲ τὴν ἀλγηδόνα ἤ τινα διὰ πάθος ἡδονὴν τὸ σῶμα ἦν τὸ παρεχόμενον; ἦν γὰρ οὖν. συλλογίζου δὴ τὸ γιγνόμενον ἐν τούτοις. λέγε.
","πρόσθεν , ὅταν λέγω ἐπιθυμία ἐιμί , δίχα τότε σῶμα χωρίς ψυχή παθήμασι διείληπται . μεμνήμεθα προερρήθη . οὐκοῦν ἐπιθυμέω ψυχή σῶμα ἐναντίος ἕξεων , ἀλγηδών πάθος ἡδονή σῶμα παρέχω ; . συλλογίζομαι γίγνομαι . λέγω . 
"
153,..41d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D41d," γίγνεται τοίνυν, ὁπόταν ᾖ ταῦτα, ἅμα παρακεῖσθαι λύπας τε καὶ ἡδονάς, καὶ τούτων αἰσθήσεις ἅμα παρ᾽ ἀλλήλας ἐναντίων οὐσῶν γίγνεσθαι, ὃ καὶ νυνδὴ ἐφάνη. φαίνεται γοῦν. οὐκοῦν καὶ τόδε εἴρηται καὶ συνωμολογημένον ἡμῖν ἔμπροσθε κεῖται; τὸ ποῖον; ὡς τὸ μᾶλλόν τε καὶ ἧττον ἄμφω τούτω δέχεσθον, λύπη τε καὶ ἡδονή, καὶ ὅτι τῶν ἀπείρων εἴτην. εἴρηται. τί μήν; τίς οὖν μηχανὴ ταῦτ᾽ ὀρθῶς κρίνεσθαι;
","  γίγνομαι τοίνυν , ὁόταν , ἅμα παράκειμαι λύπη ἡδονή , αἰσθήσεις ἅμα παρ᾽ ἀλλήλων ἐναντίος εἰμί γίγνομαι , νυνδὴ φαίνω . φαίνω γοῦν . οὐκοῦν εἴρω συνωμολογέω ἔμπροσθε κεῖμαι ; ποῖος ; μᾶλλον ἥσσων ἄμφω δέχομαι , λύπη ἡδονά , ἀπείρων εἴτην . εἴρω . μήν ; μηχανή ταῦτ᾽ ὀρθός κρίνω ; 
"
154,..41e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D41e," πῇ δὴ καὶ πῶς; εἰ τὸ βούλημα ἡμῖν τῆς κρίσεως τούτων ἐν τοιούτοις τισὶ διαγνῶναι βούλεται ἑκάστοτε τίς τούτων πρὸς ἀλλήλας μείζων καὶ τίς ἐλάττων καὶ τίς μᾶλλον καὶ τίς σφοδροτέρα, λύπη τε πρὸς ἡδονὴν καὶ λύπη πρὸς λύπην καὶ ἡδονὴ πρὸς ἡδονήν. ἀλλ᾽ ἔστι ταῦτά τε τοιαῦτα καὶ ἡ βούλησις τῆς κρίσεως αὕτη. τί οὖν; ἐν μὲν ὄψει τὸ πόρρωθεν καὶ ἐγγύθεν ὁρᾶν
","  πῆ πῶς ; βούλημα κρίσις διαγιγνώσκω βούλομαι ἑκάστοτε ἀλλήλων μέγας ἐλάσσων μᾶλλον σφοδροτέρα , λύπη ἡδονή λύπη λύπη ἡδονή ἡδονή . ἀλλ᾽ βούλησις κρίσις . ; ὁράω πόρρωθεν ἐγγύθεν ὁράω 
"
155,..42a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D42a,"τὰ μεγέθη τὴν ἀλήθειαν ἀφανίζει καὶ ψευδῆ ποιεῖ δοξάζειν, ἐν λύπαις δ᾽ ἄρα καὶ ἡδοναῖς οὐκ ἔστι ταὐτὸν τοῦτο γιγνόμενον; πολὺ μὲν οὖν μᾶλλον, ὦ Σώκρατες. ἐναντίον δὴ τὸ νῦν τῷ σμικρὸν ἔμπροσθε γέγονεν. τὸ ποῖον λέγεις; τότε μὲν αἱ δόξαι ψευδεῖς τε καὶ ἀληθεῖς αὗται γιγνόμεναι τὰς λύπας τε καὶ ἡδονὰς ἅμα τοῦ παρ᾽ αὑταῖς παθήματος ἀνεπίμπλασαν.
","μεγέθος ἀλήθεια ἀφανίζω ψευδής ποιέω δοξάζω , λύπη δέ ἡδονή γίγνομαι ; πολύς μᾶλλον , Σώκρατες . ἐναντίον νῦν μικρός ἔμπροσθε γίγνομαι . ποῖος λέγω ; τότε δοκέω ψευδής ἀληθής γιγνόμεναι λύπη ἡδονή ἅμα παρ᾽ παθήματος ἀνεπίμπλασαν . 
"
156,..42b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D42b," ἀληθέστατα. νῦν δέ γε αὐταὶ διὰ τὸ πόρρωθέν τε καὶ ἐγγύθεν ἑκάστοτε μεταβαλλόμεναι θεωρεῖσθαι, καὶ ἅμα τιθέμεναι παρ᾽ ἀλλήλας, αἱ μὲν ἡδοναὶ παρὰ τὸ λυπηρὸν μείζους φαίνονται καὶ σφοδρότεραι, λῦπαι δ᾽ αὖ διὰ τὸ παρ᾽ ἡδονὰς τοὐναντίον ἐκείναις. ἀνάγκη γίγνεσθαι τὰ τοιαῦτα διὰ ταῦτα. οὐκοῦν ὅσῳ μείζους τῶν οὐσῶν ἑκάτεραι καὶ ἐλάττους φαίνονται, τοῦτο ἀποτεμόμενος ἑκατέρων τὸ φαινόμενον
","  ἀληθής . νῦν πόρρωθέν ἐγγύθεν ἑκάστοτε μεταβάλλω θεωρέω , ἅμα τιθέω παρ᾽ ἀλλήλων , ἡδονή λυπηρός μέγας φαίνω σφοδρότατος , λῦπη δέ αὖ παρ᾽ ἡδονή ἐναντίος ἐκεῖνος . ἀνάγκη γίγνομαι . οὐκοῦν ὅσος μέγας εἰμί ἑκάτερος ἐλάσσων φαίνω , ἀποτεμόμενος ἑκάτερος φαίνω 
"
157,..42c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D42c,"ἀλλ᾽ οὐκ ὄν, οὔτε αὐτὸ ὀρθῶς φαινόμενον ἐρεῖς, οὐδ᾽ αὖ ποτε τὸ ἐπὶ τούτῳ μέρος τῆς ἡδονῆς καὶ λύπης γιγνόμενον ὀρθόν τε καὶ ἀληθὲς τολμήσεις λέγειν. οὐ γὰρ οὖν. τούτων τοίνυν ἑξῆς ὀψόμεθα ἐὰν τῇδε ἀπαντῶμεν ἡδονὰς καὶ λύπας ψευδεῖς ἔτι μᾶλλον ἢ ταύτας φαινομένας τε καὶ οὔσας ἐν τοῖς ζῴοις. ποίας δὴ καὶ πῶς λέγεις; εἴρηταί που πολλάκις ὅτι τῆς φύσεως ἑκάστων διαφθειρομένης μὲν συγκρίσεσι καὶ διακρίσεσι καὶ πληρώσεσι
","ἀλλ᾽ ὄς , ὀρθός φαίνω ἐρῶ , οὐδέ αὖ ποτε μέρος ἡδονή λύπη γίγνομαι ὀρθός ἀληθής τολμάω λέγω . . τοίνυν ἑξῆς ὀψόμεθα ἀπαντῶ ἡδονή λύπη ψευδής μᾶλλον φαινῖμαο ζῴον . ποῖος πῶς λέγω ; λέγω πού πολλάκις φύσις ἕκαστος διαφθείρω συγκρίσεσι διακρίσις πληρώσις 
"
158,..42d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D42d,"καὶ κενώσεσι καί τισιν αὔξαις καὶ φθίσεσι λῦπαί τε καὶ ἀλγηδόνες καὶ ὀδύναι καὶ πάνθ᾽ ὁπόσα τοιαῦτ᾽ ὀνόματα ἔχει συμβαίνει γιγνόμενα. ναί, ταῦτα εἴρηται πολλάκις. εἰς δέ γε τὴν αὑτῶν φύσιν ὅταν καθιστῆται, ταύτην αὖ τὴν κατάστασιν ἡδονὴν ἀπεδεξάμεθα παρ᾽ ἡμῶν αὐτῶν. ὀρθῶς. τί δ᾽ ὅταν περὶ τὸ σῶμα μηδὲν τούτων γιγνόμενον ἡμῶν ᾖ; πότε δὲ τοῦτ᾽ ἂν γένοιτο, ὦ Σώκρατες;
","κενώσεσι τὶς αὔξη φθίσις λῦπαί ἀλγηδόνες ὀδύνη πάνθ᾽ ὁπόσος τοιαῦτ᾽ ὄνομα ἔχω συμβαίνω γίγνομαι . ναί , εἴρω πολλάκις . φύσις ὅταν καθιστῆται , αὖ κατάστασις ἡδονή ἀπεδεξάμεθα παρ᾽ . ὀρθός . δέ ὅταν σῶμα μηδείς γίγνομαι ; πότε τοῦτ᾽ γίγνομαι , Σώκρατες ; 
"
159,..42e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D42e," οὐδὲν πρὸς λόγον ἐστίν, ὦ Πρώταρχε, ὃ σὺ νῦν ἤρου τὸ ἐρώτημα. τί δή; διότι τὴν ἐμὴν ἐρώτησιν οὐ κωλύεις με διερέσθαι σε πάλιν. ποίαν; εἰ δ᾽ οὖν μὴ γίγνοιτο, ὦ Πρώταρχε, φήσω, τὸ τοιοῦτον, τί ποτε ἀναγκαῖον ἐξ αὐτοῦ συμβαίνειν ἡμῖν; μὴ κινουμένου τοῦ σώματος ἐφ᾽ ἑκάτερα φῄς; οὕτως. δῆλον δὴ τοῦτό γε, ὦ Σώκρατες, ὡς οὔτε ἡδονὴ γίγνοιτ᾽ ἂν ἐν τῷ τοιούτῳ ποτὲ οὔτ᾽ ἄν τις λύπη.
","  λόγος , Πρώταρχος , νῦν ἤρου ἐρώτημα . ; διότι ἐρώτησις κωλύω διέρομαι πάλιν . ποῖος ; δέ γίγνομαι , Πρώταρχος , φέω , , ποτέ ἀναγκαῖος συμβαίνω ; κίγνουμαι σῶμα ἐφ᾽ ἑκάτερος φημί ; . δῆλος , Σώκρατες , ἡδονή γίγνοιτ᾽ ποτε οὔτ᾽ λύπη . 
"
160,..43a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D43a," κάλλιστ᾽ εἶπες. ἀλλὰ γὰρ οἶμαι τόδε λέγεις, ὡς ἀεί τι τούτων ἀναγκαῖον ἡμῖν συμβαίνειν, ὡς οἱ σοφοί φασιν: ἀεὶ γὰρ ἅπαντα ἄνω τε καὶ κάτω ῥεῖ. λέγουσι γὰρ οὖν, καὶ δοκοῦσί γε οὐ φαύλως λέγειν. πῶς γὰρ ἄν, μὴ φαῦλοί γε ὄντες; ἀλλὰ γὰρ ὑπεκστῆναι τὸν λόγον ἐπιφερόμενον τοῦτον βούλομαι. τῇδ᾽ οὖν διανοοῦμαι φεύγειν, καὶ σύ μοι σύμφευγε. λέγε ὅπῃ. ταῦτα μὲν τοίνυν οὕτως ἔστω, φῶμεν πρὸς τούτους:
","  κάλλιστ᾽ εἶπον . οἱόμαι λέγω , ἀεί ἀναγκαῖος συμβαίνω , σοφός φημί : ἀεί ἅπας ἄνω κάτω ῥέω . λέγω , δοκοῦσί φαύλος λέγω . πῶς , φαῦλός ; ὑπεκστῆναι λόγος ἐπιφέρω βούλομαι . ὅδε διανοέω φεύγω , σύμφευγε . λέγω ὅπη . τοίνυν , φῶ : 
"
161,..43b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D43b,"σὺ δ᾽ ἀπόκριναι πότερον ἀεὶ πάντα, ὁπόσα πάσχει τι τῶν ἐμψύχων, ταῦτ᾽ αἰσθάνεται τὸ πάσχον, καὶ οὔτ᾽ αὐξανόμενοι λανθάνομεν ἡμᾶς αὐτοὺς οὔτε τι τῶν τοιούτων οὐδὲν πάσχοντες, ἢ πᾶν τοὐναντίον. ἅπαν δήπου τοὐναντίον: ὀλίγου γὰρ τά γε τοιαῦτα λέληθε πάνθ᾽ ἡμᾶς. οὐ τοίνυν καλῶς ἡμῖν εἴρηται τὸ νυνδὴ ῥηθέν, ὡς αἱ μεταβολαὶ κάτω τε καὶ ἄνω γιγνόμεναι λύπας τε καὶ ἡδονὰς ἀπεργάζονται. τί μήν;
","δέ ἀπόκρινω πότερος ἀεί πᾶς , ὁπόσος πάσχω ἐμψῦχος , ταῦτ᾽ αἰσθάνομαι πάσχω , οὔτ᾽ αὐξάνω λανθάνω πάσχω , πᾶς ἐναντίος . ἅπας δήπου ἐναντίος : ὀλίγος λανθάνω πάνθ᾽ . τοίνυν καλός εἴρω νυνδὴς ἐρῶ , μεταβολή κάτω ἄνω γιγνόμεναι λύπη ἡδονή ἀπεργάζομαι . μήν ; 
"
162,..43c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D43c," ὧδ᾽ ἔσται κάλλιον καὶ ἀνεπιληπτότερον τὸ λεγόμενον. πῶς; ὡς αἱ μὲν μεγάλαι μεταβολαὶ λύπας τε καὶ ἡδονὰς ποιοῦσιν ἡμῖν, αἱ δ᾽ αὖ μέτριαί τε καὶ σμικραὶ τὸ παράπαν οὐδέτερα τούτων. ὀρθότερον οὕτως ἢ 'κείνως, ὦ Σώκρατες. οὐκοῦν εἰ ταῦτα οὕτω, πάλιν ὁ νυνδὴ ῥηθεὶς βίος ἂν ἥκοι. ποῖος; ὃν ἄλυπόν τε καὶ ἄνευ χαρμονῶν ἔφαμεν εἶναι. ἀληθέστατα λέγεις. ἐκ δὴ τούτων τιθῶμεν τριττοὺς ἡμῖν βίους, ἕνα
","  ὧδε καλός ἀνεπιληπτότερον λέγω . πῶς ; μέγας μεταβολή λύπη ἡδονή ποιέω , δέ αὖ μέτριός σμικρός παράπαν οὐδέτερος . ὀρθός ' ἐκείνως , Σώκρατες . οὐκοῦν , πάλιν νυνδὴ λέγω βίος ἥκω . ποῖος ; ἄλυπός ἄνευ χαρμονός ἔφαμεν . ἀληθής λέγω . τιθῶ τριττοὺς βίος , εἷς 
"
163,..43d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D43d,"μὲν ἡδύν, τὸν δ᾽ αὖ λυπηρόν, τὸν δ᾽ ἕνα μηδέτερα. ἢ πῶς ἂν φαίης σὺ περὶ τούτων; οὐκ ἄλλως ἔγωγε ἢ ταύτῃ, τρεῖς εἶναι τοὺς βίους. οὐκοῦν οὐκ ἂν εἴη τὸ μὴ λυπεῖσθαί ποτε ταὐτὸν τῷ χαίρειν; πῶς γὰρ ἄν; ὁπόταν οὖν ἀκούσῃς ὡς ἥδιστον πάντων ἐστὶν ἀλύπως διατελεῖν τὸν βίον ἅπαντα, τί τόθ᾽ ὑπολαμβάνεις λέγειν τὸν τοιοῦτον; ἡδὺ λέγειν φαίνεται ἔμοιγε οὗτος τὸ μὴ λυπεῖσθαι.
","ἡδύς , δέ αὖ λυπηρός , δέ εἷς μηδέτεροι . πῶς φημί ; , τρεῖς βίος . οὐκοῦν λυπέομαι ποτέ χαίρω ; πῶς ; ὁόταν ἀκούω ἥδιστος πᾶς ἀλύπος διατελέω βίος ἅπας , τόθ᾽ ὑπολαμβάνω λέγω ; ἡδύς λέγω φαίνω λυπέω . 
"
164,..43e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D43e," τριῶν ὄντων οὖν ἡμῖν, ὧντινων βούλει, τίθει, καλλίοσιν ἵνα ὀνόμασι χρώμεθα, τὸ μὲν χρυσόν, τὸ δ᾽ ἄργυρον, τρίτον δὲ τὸ μηδέτερα τούτων. κεῖται. τὸ δὴ μηδέτερα τούτων ἔσθ᾽ ἡμῖν ὅπως θάτερα γένοιτο ἄν, χρυσὸς ἢ ἄργυρος; καὶ πῶς ἄν; οὐδ᾽ ἄρα ὁ μέσος βίος ἡδὺς ἢ λυπηρὸς λεγόμενος ὀρθῶς ἄν ποτε οὔτ᾽ εἰ δοξάζοι τις, δοξάζοιτο, οὔτ᾽ εἰ λέγοι, λεχθείη, κατά γε τὸν ὀρθὸν λόγον. πῶς γὰρ ἄν;
","  τρεῖς , ὧντις βούλομαι , τίθημι , καλλίων ἵνα ὀνόμα χράω , χρυσός , δέ ἄργυρος , τρίτος μηδέτερος . κεῖμαι . μηδέτερος ἔσθ᾽ ὅπως θάτερος γίγνομαι , χρυσός ἄργυρος ; πῶς ; οὐδέ μέσος βίος ἡδύς λυπηρός λέγω ὀρθός ποτέ οὔτ᾽ δοξάζω , δοξάζω , οὔτ᾽ λέγω , λεχθείη , ὀρθός λόγος . πῶς ; 
"
165,..44a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhileb.%3Asection%3D44a," ἀλλὰ μήν, ὦ ἑταῖρε, λεγόντων γε ταῦτα καὶ δοξαζόντων αἰσθανόμεθα. καὶ μάλα. πότερον οὖν καὶ χαίρειν οἴονται τότε ὅταν μὴ λυπῶνται; φασὶ γοῦν. οὐκοῦν οἴονται τότε χαίρειν: οὐ γὰρ ἂν ἔλεγόν που. κινδυνεύει. ψευδῆ γε μὴν δοξάζουσι περὶ τοῦ χαίρειν, εἴπερ χωρὶς τοῦ μὴ λυπεῖσθαι καὶ τοῦ χαίρειν ἡ φύσις ἑκατέρου. καὶ μὴν χωρίς γε ἦν. πότερον οὖν αἱρώμεθα παρ᾽ ἡμῖν ταῦτ᾽ εἶναι, καθάπερ
","  μήν , ἑταῖρος , λέγω δοξαζόντων αἰσθανόμεθα . μάλα . πότερος χαίρω οἴομαι τότε ὅταν λυπῶ ; φημί γοῦν . οὐκοῦν οἴομαι τότε χαίρω : λέγω πού . κινδυνεύω . ψευδής μήν δοξάζω χαίρω , εἴπερ χωρίς λυπέω χαίρω φύσις ἑκατέρου . μήν χωρίς . πότερος αἱράω παρ᾽ ταῦτ᾽ , καθάπερ 
"
