,section,path,text,lemma_text
172,.160e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D160e,"οὐ γὰρ τὴν τῶν ἄλλων ἑτεροιότητα λέγει, ὅταν τὸ ἓν ἕτερον τῶν ἄλλων λέγῃ, ἀλλὰ τὴν ἐκείνου. φαίνεται. καὶ μὴν τοῦ γε ἐκείνου καὶ τοῦ τινὸς καὶ τούτου καὶ τούτῳ καὶ τούτων καὶ πάντων τῶν τοιούτων μετέχει τὸ μὴ ὂν ἕν: οὐ γὰρ ἂν τὸ ἓν ἐλέγετο οὐδ᾽ ἂν τοῦ ἑνὸς ἕτερα, οὐδ᾽ ἐκείνῳ ἄν τι ἦν οὐδ᾽ ἐκείνου, οὐδ᾽ ἄν τι ἐλέγετο, εἰ μήτε τοῦ τινὸς αὐτῷ μετῆν μήτε τῶν ἄλλων τούτων. ὀρθῶς. εἶναι μὲν δὴ τῷ ἑνὶ οὐχ οἷόν τε, εἴπερ γε μὴ ἔστι, μετέχειν δὲ πολλῶν οὐδὲν
","ἑτεροιότητα λέγω , ὅταν εἷς ἕτερος λέγω , ἐκεῖνος . φαίνω . μήν ἐκεῖνος πᾶς μετέχω εἷς : εἷς λέγω οὐδέ εἷς ἕτερος , οὐδέ ἐκεῖνος οὐδέ ἐκεῖνος , οὐδέ λέγω , μήτε μέτειμι μήτε . ὀρθός . εἷς οἷος , εἴπερ , μετέχω πολύς 
"
173,.161a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D161a,"κωλύει, ἀλλὰ καὶ ἀνάγκη, εἴπερ τό γε ἓν ἐκεῖνο καὶ μὴ ἄλλο μὴ ἔστιν. εἰ μέντοι μήτε τὸ ἓν μήτ᾽ ἐκεῖνο μὴ ἔσται, ἀλλὰ περὶ ἄλλου του ὁ λόγος, οὐδὲ φθέγγεσθαι δεῖ οὐδέν: εἰ δὲ τὸ ἓν ἐκεῖνο καὶ μὴ ἄλλο ὑπόκειται μὴ εἶναι, καὶ τοῦ ἐκείνου καὶ ἄλλων πολλῶν ἀνάγκη αὐτῷ μετεῖναι. καὶ πάνυ γε.καὶ ἀνομοιότης ἄρα ἐστὶν αὐτῷ πρὸς τὰ ἄλλα: τὰ γὰρ ἄλλα τοῦ ἑνὸς ἕτερα ὄντα ἑτεροῖα καὶ εἴη ἄν. ναί. τὰ δ᾽ ἑτεροῖα οὐκ ἀλλοῖα; πῶς δ᾽ οὔ; τὰ δ᾽ ἀλλοῖα οὐκ
","κωλύω , ἀνάγκη , εἴπερ εἷς ἐκεῖνος . μέντοι μήτε εἷς μήτ᾽ ἐκεῖνος , λόγος , φθέγγομαι δεῖ : εἷς ἐκεῖνος ὑπόκειται , ἐκεῖνος πολύς ἀνάγκη μέτειμι . πάνυ γε.καὶ ἀνομοιότης : εἷς ἕτερος ἑτεροῖος . ναί . δέ ἑτεροῖος ἀλλοῖος ; πῶς δέ ; δέ ἀλλοῖος 
"
174,.161b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D161b,"ἀνόμοια; ἀνόμοια μὲν οὖν. οὐκοῦν εἴπερ τῷ ἑνὶ ἀνόμοιά ἐστι, δῆλον ὅτι ἀνομοίῳ τά γε ἀνόμοια ἀνόμοια ἂν εἴη. δῆλον. εἴη δὴ ἂν καὶ τῷ ἑνὶ ἀνομοιότης, πρὸς ἣν τὰ ἄλλα ἀνόμοια αὐτῷ ἐστιν. ἔοικεν. εἰ δὲ δὴ τῶν ἄλλων ἀνομοιότης ἔστιν αὐτῷ, ἆρ᾽ οὐκ ἀνάγκη ἑαυτοῦ ὁμοιότητα αὐτῷ εἶναι; πῶς; εἰ ἑνὸς ἀνομοιότης ἔστι τῷ ἑνί, οὐκ ἄν που περὶ τοῦ τοιούτου ὁ λόγος εἴη οἵου τοῦ ἑνός, οὐδ᾽ ἂν ἡ ὑπόθεσις εἴη περὶ ἑνός, ἀλλὰ περὶ ἄλλου ἢ ἑνός. πάνυ
","ἀνόμοιος ; ἀνόμοιος . οὐκοῦν εἴπερ εἷς ἀνόμοιος , δῆλος ἀνομοίῳ ἀνόμοιος ἀνόμοιος . δῆλος . εἷς ἀνομοιότης , ἀνόμοιος . ἔοικα . ἀνομοιότης , ἆρ᾽ ἀνάγκη ὁμοιότης ; πῶς ; εἵς ἀνομοιότης εἷς , πού λόγος οἷος εἷς , οὐδέ ὑπόθεσις εἷς , εἷς . πάνυ 
"
175,.161c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D161c,"γε. οὐ δεῖ δέ γε. οὐ δῆτα. δεῖ ἄρα ὁμοιότητα τῷ ἑνὶ αὐτοῦ ἑαυτῷ εἶναι. δεῖ.καὶ μὴν οὐδ᾽ αὖ ἴσον γ᾽ ἐστὶ τοῖς ἄλλοις: εἰ γὰρ εἴη ἴσον, εἴη τε ἂν ἤδη καὶ ὅμοιον ἂν εἴη αὐτοῖς κατὰ τὴν ἰσότητα. ταῦτα δ᾽ ἀμφότερα ἀδύνατα, εἴπερ μὴ ἔστιν ἕν. ἀδύνατα. ἐπειδὴ δὲ οὐκ ἔστι τοῖς ἄλλοις ἴσον, ἆρα οὐκ ἀνάγκη καὶ τἆλλα ἐκείνῳ μὴ ἴσα εἶναι; ἀνάγκη. τὰ δὲ μὴ ἴσα οὐκ ἄνισα; ναί. τὰ δὲ ἄνισα οὐ τῷ ἀνίσῳ ἄνισα; πῶς δ᾽ οὔ; καὶ ἀνισότητος δὴ μετέχει τὸ ἕν,
",". δεῖ . δῆτα . δεῖ ὁμοιότης εἷς . δεῖ.καὶ μήν οὐδέ αὖ ἴσος γ᾽ : ἴσος , ἤδη ὅμοιος ἰσότης . δέ ἀμφότερος ἀδύνατος , εἴπερ εἷς . ἀδύνατος . ἐπεί ἴσος , ἆρα ἀνάγκη τἆ λλος ἐκεῖνος ἴσος ; ἀνάγκη . ἴσος ἄνισος ; ναί . ἄνισος ἀνίσος ἄνισος ; πῶς δέ ; ἀνισότης μετέχω εἷς , 
"
176,.161d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D161d,"πρὸς ἣν τἆλλα αὐτῷ ἐστιν ἄνισα; μετέχει. ἀλλὰ μέντοι ἀνισότητός γε ἐστὶ μέγεθός τε καὶ σμικρότης. ἔστι γάρ. ἔστιν ἄρα καὶ μέγεθός τε καὶ σμικρότης τῷ τοιούτῳ ἑνί; κινδυνεύει. μέγεθος μὴν καὶ σμικρότης ἀεὶ ἀφέστατον ἀλλήλοιν. πάνυ γε. μεταξὺ ἄρα τι αὐτοῖν ἀεί ἐστιν. ἔστιν. ἔχεις οὖν τι ἄλλο εἰπεῖν μεταξὺ αὐτοῖν ἢ ἰσότητα; οὔκ, ἀλλὰ τοῦτο. ὅτῳ ἄρα ἔστι μέγεθος καὶ σμικρότης, ἔστι καὶ ἰσότης αὐτῷ μεταξὺ τούτοιν οὖσα. 
","τἆ λλος ἄνισος ; μετέχω . μέντοι ἀνισότητος μέγεθος σμικρότης . . μέγεθος σμικρότης εἷς ; κινδυνεύω . μέγεθος μήν σμικρότης ἀεί ἀφίστημι ἀλλήλοιν . πάνυ . μεταξύ αὐτοῖν ἀεί . . ἔχω εἶπον μεταξύ αὐτόν ἰσότης ; οὔ , . μέγεθος σμικρότης , ἰσότης μεταξύ τούτοιν . 
"
177,.161e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D161e,"φαίνεται. τῷ δὴ ἑνὶ μὴ ὄντι, ὡς ἔοικε, καὶ ἰσότητος ἂν μετείη καὶ μεγέθους καὶ σμικρότητος. ἔοικεν.καὶ μὴν καὶ οὐσίας γε δεῖ αὐτὸ μετέχειν πῃ. πῶς δή; ἔχειν αὐτὸ δεῖ οὕτως ὡς λέγομεν: εἰ γὰρ μὴ οὕτως ἔχει, οὐκ ἂν ἀληθῆ λέγοιμεν ἡμεῖς λέγοντες τὸ ἓν μὴ εἶναι: εἰ δὲ ἀληθῆ, δῆλον ὅτι ὄντα αὐτὰ λέγομεν. ἢ οὐχ οὕτως; οὕτω μὲν οὖν. ἐπειδὴ δέ φαμεν ἀληθῆ λέγειν, ἀνάγκη
","φαίνω . εἷς , ἔοικα , ἰσότης μέτειμι μέγεθος σμικρότητος . ἔοικεν.καὶ μήν οὐσία δεῖ μετέχω πη . πῶς ; ἔχω δεῖ λέγω : ἔχω , ἀληθής λέγω λέγω εἷς : ἀληθής , δῆλος λέγω . ; . ἐπεί φημί ἀληθής λέγω , ἀνάγκη 
"
178,.162a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D162a,"ἡμῖν φάναι καὶ ὄντα λέγειν. ἀνάγκη. ἔστιν ἄρα, ὡς ἔοικε, τὸ ἓν οὐκ ὄν: εἰ γὰρ μὴ ἔσται μὴ ὄν, ἀλλά πῃ τοῦ εἶναι ἀνήσει πρὸς τὸ μὴ εἶναι, εὐθὺς ἔσται ὄν. παντάπασι μὲν οὖν. δεῖ ἄρα αὐτὸ δεσμὸν ἔχειν τοῦ μὴ εἶναι τὸ εἶναι μὴ ὄν, εἰ μέλλει μὴ εἶναι, ὁμοίως ὥσπερ τὸ ὂν τὸ μὴ ὂν ἔχειν μὴ εἶναι, ἵνα τελέως αὖ εἶναι ᾖ: οὕτως γὰρ ἂν τό τε ὂν μάλιστ᾽ ἂν εἴη καὶ τὸ μὴ ὂν οὐκ ἂν εἴη, μετέχοντα τὸ μὲν ὂν οὐσίας τοῦ εἶναι ὄν, μὴ οὐσίας δὲ τοῦ μὴ εἶναι μὴ
","φημί λέγω . ἀνάγκη . , ἔοικα , εἷς ὄς : ὄς , πη ἀνίημι , εὐθύς ὄς . παντάπασι . δεῖ δεσμός ἔχω ὄς , μέλλω , ὁμοίως ὥσπερ ἔχω , ἵνα τέλειος αὖ : μάλιστ᾽ , μετέχω οὐσία ὄς , οὐσία 
"
179,.162b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D162b,"ὄν, εἰ μέλλει τελέως εἶναι, τὸ δὲ μὴ ὂν μὴ οὐσίας μὲν τοῦ μὴ εἶναι μὴ ὄν, οὐσίας δὲ τοῦ εἶναι μὴ ὄν, εἰ καὶ τὸ μὴ ὂν αὖ τελέως μὴ ἔσται. ἀληθέστατα. οὐκοῦν ἐπείπερ τῷ τε ὄντι τοῦ μὴ εἶναι καὶ τῷ μὴ ὄντι τοῦ εἶναι μέτεστι, καὶ τῷ ἑνί, ἐπειδὴ οὐκ ἔστι, τοῦ εἶναι ἀνάγκη μετεῖναι εἰς τὸ μὴ εἶναι. ἀνάγκη. καὶ οὐσία δὴ φαίνεται τῷ ἑνί, εἰ μὴ ἔστιν. φαίνεται. καὶ μὴ οὐσία ἄρα, εἴπερ μὴ ἔστιν. πῶς δ᾽ οὔ;οἷόν τε οὖν τὸ ἔχον πως μὴ ἔχειν οὕτω, μὴ μεταβάλλον ἐκ ταύτης τῆς ἕξεως; οὐχ οἷόν τε. πᾶν ἄρα τὸ τοιοῦτον
","ὄς , μέλλω τέλειος , οὐσία ὄς , οὐσία ὄς , αὖ τέλειος . ἀληθής . οὐκοῦν ἐπείπερ μέτειμι , εἷς , ἐπεί , ἀνάγκη μέτειμι . ἀνάγκη . οὐσία φαίνω εἷς , . φαίνω . οὐσία , εἴπερ . πῶς δέ οὔ;οἷόν ἔχω οὔπως ἔχω , μεταβάλλω ἕξεως ; οἷος . πᾶς 
"
180,.162c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D162c,"μεταβολὴν σημαίνει, ὃ ἂν οὕτω τε καὶ μὴ οὕτως ἔχῃ. πῶς δ᾽ οὔ; μεταβολὴ δὲ κίνησις: ἢ τί φήσομεν; κίνησις. οὐκοῦν τὸ ἓν ὄν τε καὶ οὐκ ὂν ἐφάνη; ναί. οὕτως ἄρα καὶ οὐχ οὕτως ἔχον φαίνεται. ἔοικεν. καὶ κινούμενον ἄρα τὸ οὐκ ὂν ἓν πέφανται, ἐπείπερ καὶ μεταβολὴν ἐκ τοῦ εἶναι ἐπὶ τὸ μὴ εἶναι ἔχον. κινδυνεύει. ἀλλὰ μὴν εἰ μηδαμοῦ γέ ἐστι τῶν ὄντων, ὡς οὐκ ἔστιν εἴπερ μὴ ἔστιν, οὐδ᾽ ἂν μεθίσταιτό ποθέν ποι. πῶς γάρ; οὐκ ἄρα τῷ γε
","μεταβολή σημαίνω , ἔχω . πῶς δέ ; μεταβολή κίνησις : φίημι ; κίνησις . οὐκοῦν εἷς ὄνς φαίνω ; ναί . ἔχω φαίνω . ἔοικα . κινέω εἷς φαίνω , ἐπείπερ μεταβολή ἔχω . κινδυνεύω . μήν μηδαμός , εἴπερ , οὐδέ μεθίσταιτό ποθεν ποι . πῶς ; 
"
181,.162d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D162d,"μεταβαίνειν κινοῖτ᾽ ἄν. οὐ γάρ. οὐδὲ μὴν ἐν τῷ αὐτῷ ἂν στρέφοιτο: ταὐτοῦ γὰρ οὐδαμοῦ ἅπτεται. ὂν γὰρ ἐστὶ τὸ ταὐτόν: τὸ δὲ μὴ ὂν ἔν τῳ τῶν ὄντων ἀδύνατον εἶναι. ἀδύνατον γάρ. οὐκ ἄρα τὸ ἕν γε μὴ ὂν στρέφεσθαι ἂν δύναιτο ἐν ἐκείνῳ ἐν ᾧ μὴ ἔστιν. οὐ γὰρ οὖν. οὐδὲ μὴν ἀλλοιοῦταί που τὸ ἓν ἑαυτοῦ, οὔτε τὸ ὂν οὔτε τὸ μὴ ὄν: οὐ γὰρ ἂν ἦν ὁ λόγος ἔτι περὶ τοῦ ἑνός, εἴπερ ἠλλοιοῦτο αὐτὸ ἑαυτοῦ, ἀλλὰ περὶ ἄλλου τινός. ὀρθῶς. εἰ δὲ μήτ᾽ ἀλλοιοῦται μήτε ἐν ταὐτῷ στρέφεται μήτε μεταβαίνει, ἆρ᾽
","μεταβαίνω κινοῖτ᾽ . . μήν στρέφω : τς οὐδαμοῦ ἅπτω . ταὐτός : ἀδύνατος . ἀδύνατος . εἷς στρέφω δύναμαι ἐκεῖνος . . μήν ἀλλοιοῦταί πού εἷς , ὄς : λόγος εἷς , εἴπερ ἠλλοιόω , . ὀρθός . μήτ᾽ ἀλλοιόω μήτε ταὐτός στρέφω μήτε μεταβαίνω , ἆρ᾽ 
"
182,.162e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D162e,"ἄν πῃ ἔτι κινοῖτο; πῶς γάρ; τό γε μὴν ἀκίνητον ἀνάγκη ἡσυχίαν ἄγειν, τὸ δὲ ἡσυχάζον ἑστάναι. ἀνάγκη. τὸ ἓν ἄρα, ὡς ἔοικεν, οὐκ ὂν ἕστηκέ τε καὶ κινεῖται. ἔοικεν. καὶ μὴν εἴπερ γε κινεῖται, μεγάλη ἀνάγκη αὐτῷ ἀλλοιοῦσθαι:
","πη κινομαῖ ; πῶς ; μήν ἀκίνητος ἀνάγκη ἡσυχία ἄγω , ἡσυχάζω ἵστημι . ἀνάγκη . εἷς , ἔοικα , ἕστηκέ κινεῖται . ἔοικα . μήν εἴπερ κινέω , μέγας ἀνάγκη ἀλλοιόω : 
"
183,.163a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D163a,"ὅπῃ γὰρ ἄν τι κινηθῇ, κατὰ τοσοῦτον οὐκέθ᾽ ὡσαύτως ἔχει ὡς εἶχεν, ἀλλ᾽ ἑτέρως. οὕτως. κινούμενον δὴ τὸ ἓν καὶ ἀλλοιοῦται. ναί. καὶ μὴν μηδαμῇ γε κινούμενον οὐδαμῇ ἂν ἀλλοιοῖτο. οὐ γάρ. ἧι μὲν ἄρα κινεῖται τὸ οὐκ ὂν ἕν, ἀλλοιοῦται: ᾗ δὲ μὴ κινεῖται, οὐκ ἀλλοιοῦται. οὐ γάρ. τὸ ἓν ἄρα μὴ ὂν ἀλλοιοῦταί τε καὶ οὐκ ἀλλοιοῦται. φαίνεται. τὸ δ᾽ ἀλλοιούμενον ἆρ᾽ οὐκ ἀνάγκη γίγνεσθαι μὲν ἕτερον ἢ πρότερον, ἀπόλλυσθαι δὲ ἐκ τῆς
","ὅπη κινέω , τοσοῦτος οὐκέθ᾽ ὡσαύτως ἔχω ἔχω , ἀλλ᾽ ἑτέρως . . κινέω εἷς ἀλλοιόω . ναί . μήν μηδαμῇ κινέω οὐδαμῇ ἀλλοιοῖτο . . ἧι κινεῖμαι εἷς , ἀλλοιόω : κινεῖμαι , ἀλλοιόω . . εἷς ἀλλοιοῦταί ἀλλοιόω . φαίνω . δέ ἀλλοιέω ἆρ᾽ ἀνάγκη γίγνομαι ἕτερος πρότερος , ἀπόλλυμι 
"
184,.163b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D163b,"προτέρας ἕξεως: τὸ δὲ μὴ ἀλλοιούμενον μήτε γίγνεσθαι μήτε ἀπόλλυσθαι; ἀνάγκη. καὶ τὸ ἓν ἄρα μὴ ὂν ἀλλοιούμενον μὲν γίγνεταί τε καὶ ἀπόλλυται, μὴ ἀλλοιούμενον δὲ οὔτε γίγνεται οὔτε ἀπόλλυται: καὶ οὕτω τὸ ἓν μὴ ὂν γίγνεταί τε καὶ ἀπόλλυται, καὶ οὔτε γίγνεται οὔτ᾽ ἀπόλλυται. οὐ γὰρ οὖν.αὖθις δὴ ἐπὶ τὴν ἀρχὴν ἴωμεν πάλιν ὀψόμενοι εἰ ταὐτὰ ἡμῖν φανεῖται ἅπερ καὶ νῦν ἢ ἕτερα. ἀλλὰ χρή. οὐκοῦν
","πρότερος ἕξεως : ἀλλοιέω μήτε γίγνομαι μήτε ἀπόλλυμι ; ἀνάγκη . εἷς ἀλλοιέω γίγνω ἀπόλλυμι , ἀλλοιέω γίγνομαι ἀπόλλυμι : εἷς γίγνω ἀπόλλυμι , γίγνομαι οὔτ᾽ ἀπόλλυμι . οὖν.αὖθις ἀρχή εἶμι πάλιν ὀψόμενοι φαίνω νῦν ἕτερος . χρή . οὐκοῦν 
"
185,.163c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D163c,"ἓν εἰ μὴ ἔστι, φαμέν, τί χρὴ περὶ αὐτοῦ συμβαίνειν; ναί. τὸ δὲ μὴ ἔστιν ὅταν λέγωμεν, ἆρα μή τι ἄλλο σημαίνει ἢ οὐσίας ἀπουσίαν τούτῳ ᾧ ἂν φῶμεν μὴ εἶναι; οὐδὲν ἄλλο. πότερον οὖν, ὅταν φῶμεν μὴ εἶναί τι, πὼς οὐκ εἶναί φαμεν αὐτό, πὼς δὲ εἶναι; ἢ τοῦτο τὸ μὴ ἔστι λεγόμενον ἁπλῶς σημαίνει ὅτι οὐδαμῶς οὐδαμῇ ἔστιν οὐδέ πῃ μετέχει οὐσίας τό γε μὴ ὄν; ἁπλούστατα μὲν οὖν. οὔτε ἄρα εἶναι δύναιτο ἂν τὸ μὴ ὂν οὔτε ἄλλως οὐδαμῶς
","εἷς , φαμέν , χρή συμβαίνω ; ναί . ὅταν λέγω , ἆρα σημαίνω οὐσία ἀπουσία φέω ; . πότερος , ὅταν φῶ , πὼς φημί , πὼς ; λέγω ἁπλῶς σημαίνω οὐδαμῶς οὐδαμῇ πη μετέχω οὐσία ὄν ; ἁπλούστατος . δύναμαι οὐδαμῶς 
"
