,section,path,text,lemma_text
137,us.254d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D254d,"ὁμολογίαν: καὶ πάλιν οὐκ ἐθέλοντας προσιέναι ἀναγκάζων μόγις συνεχώρησεν δεομένων εἰς αὖθις ὑπερβαλέσθαι. ἐλθόντος δὲ τοῦ συντεθέντος χρόνου οὗ ἀμνημονεῖν προσποιουμένω ἀναμιμνῄσκων, βιαζόμενος, χρεμετίζων, ἕλκων ἠνάγκασεν αὖ προσελθεῖν τοῖς παιδικοῖς ἐπὶ τοὺς αὐτοὺς λόγους, καὶ ἐπειδὴ ἐγγὺς ἦσαν, ἐγκύψας καὶ ἐκτείνας τὴν κέρκον, ἐνδακὼν τὸν χαλινόν, μετ᾽ ἀναιδείας ἕλκει: ὁ δ᾽
","ὁμολογία : πάλιν ἐθέλω πρόσειμι ἀναγκάζω μόγις συγχωρέω δέω αὖθις ὑπερβάλλω . ἔρχομαι συντεθέις χρόνος ἀμνημονέω προσποιουμένω ἀναμιμνῄσκω , βιάζω , χρεμετίζω , ἕλκω ἀναγκάζω αὖ προσέρχομαι παιδικός λόγος , ἐπεί ἐγγύς , ἐγκύπτω ἐκτείνω κέρκος , ἐνδακὼ χαλινός , μετ᾽ ἀναίδεια ἕλκω : δέ 
"
138,us.254e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D254e,"ἡνίοχος ἔτι μᾶλλον ταὐτὸν πάθος παθών, ὥσπερ ἀπὸ ὕσπληγος ἀναπεσών, ἔτι μᾶλλον τοῦ ὑβριστοῦ ἵππου ἐκ τῶν ὀδόντων βίᾳ ὀπίσω σπάσας τὸν χαλινόν, τήν τε κακηγόρον γλῶτταν καὶ τὰς γνάθους καθῄμαξεν καὶ τὰ σκέλη τε καὶ τὰ ἰσχία πρὸς τὴν γῆν ἐρείσας ὀδύναις ἔδωκεν. ὅταν δὲ ταὐτὸν πολλάκις πάσχων ὁ πονηρὸς τῆς ὕβρεως λήξῃ, ταπεινωθεὶς ἕπεται ἤδη τῇ τοῦ ἡνιόχου προνοίᾳ, καὶ ὅταν ἴδῃ τὸν καλόν, φόβῳ διόλλυται: ὥστε συμβαίνει τότ᾽ ἤδη τὴν τοῦ ἐραστοῦ ψυχὴν τοῖς παιδικοῖς αἰδουμένην τε καὶ δεδιυῖαν
","ἡνίοχος μᾶλλον πάθος πάσχω , ὥσπερ ὕσπληξ ἀναπεσών , μᾶλλον ὑβριστός ἵππος ὀδούς βία ὀπίσω σπάζω χαλινός , κακηγόρος γλῶσσα γνάθος καθῄμαξεν σκέλος ἰσχίον γῆ ἐρείδω ὀδύνη δίδωμι . ὅταν πολλάκις πάσχω πονηρός ὕβρις λήγνυμι , ταπεινόω ἕπομαι ἤδη ἡνιόχης πρόνοια , ὅταν εἶδον καλός , φόβος διόλλυμι : συμβαίνω τότ᾽ ἤδη ἐραστός ψυχή παιδικός αἴδουμαι δεδιυῖαν 
"
139,us.255a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D255a,"ἕπεσθαι. ἅτε οὖν πᾶσαν θεραπείαν ὡς ἰσόθεος θεραπευόμενος οὐχ ὑπὸ σχηματιζομένου τοῦ ἐρῶντος ἀλλ᾽ ἀληθῶς τοῦτο πεπονθότος, καὶ αὐτὸς ὢν φύσει φίλος τῷ θεραπεύοντι, ἐὰν ἄρα καὶ ἐν τῷ πρόσθεν ὑπὸ συμφοιτητῶν ἤ τινων ἄλλων διαβεβλημένος ᾖ, λεγόντων ὡς αἰσχρὸν ἐρῶντι πλησιάζειν, καὶ διὰ τοῦτο ἀπωθῇ τὸν ἐρῶντα, προϊόντος δὲ ἤδη τοῦ χρόνου ἥ τε ἡλικία καὶ τὸ χρεὼν ἤγαγεν εἰς
","ἕπομαι . ἅτε πᾶς θεραπεία ἰσόθεος θεραπεύω σχηματιζομένου ἐράω ἀλλ᾽ ἀληθῶς πάσχω , φύσις φίλος θεραπεύω , πρόσθεν συμφοιτητής διαβάλλω , λέγω αἰσχρός ἐράω πλησιάζω , ἀπόω ἐράω , πρόειμι ἤδη χρόνος ἡλικία χρεών ἄγω 
"
140,us.255b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D255b,"τὸ προσέσθαι αὐτὸν εἰς ὁμιλίαν: οὐ γὰρ δήποτε εἵμαρται κακὸν κακῷ φίλον οὐδ᾽ ἀγαθὸν μὴ φίλον ἀγαθῷ εἶναι. προσεμένου δὲ καὶ λόγον καὶ ὁμιλίαν δεξαμένου, ἐγγύθεν ἡ εὔνοια γιγνομένη τοῦ ἐρῶντος ἐκπλήττει τὸν ἐρώμενον διαισθανόμενον ὅτι οὐδ᾽ οἱ σύμπαντες ἄλλοι φίλοι τε καὶ οἰκεῖοι μοῖραν φιλίας οὐδεμίαν παρέχονται πρὸς τὸν ἔνθεον φίλον. ὅταν δὲ χρονίζῃ τοῦτο δρῶν καὶ πλησιάζῃ μετὰ τοῦ ἅπτεσθαι ἔν τε γυμνασίοις καὶ ἐν ταῖς ἄλλαις ὁμιλίαις,
","προσέμαι ὁμιλία : δήποτε εἵμαρται κακός κακός φίλος οὐδέ ἀγαθός φίλος ἀγαθός . προσεμένου λόγος ὁμιλία δέχομαι , ἐγγύθεν εὔνοια γίγγνομαι ἐράω ἐκπλήττω ἐρώμενος διαισθανόμενον οὐδέ σύμπας φίλος οἰκεῖος μοῖρα φιλία παρέχω ἔνθεος φίλος . ὅταν χρονίζω δράω πλησιάζω ἅπτω γυμνάσιον ὁμιλία , 
"
141,us.255c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D255c,"τότ᾽ ἤδη ἡ τοῦ ῥεύματος ἐκείνου πηγή, ὃν ἵμερον Ζεὺς Γανυμήδους ἐρῶν ὠνόμασε, πολλὴ φερομένη πρὸς τὸν ἐραστήν, ἡ μὲν εἰς αὐτὸν ἔδυ, ἡ δ᾽ ἀπομεστουμένου ἔξω ἀπορρεῖ: καὶ οἷον πνεῦμα ἤ τις ἠχὼ ἀπὸ λείων τε καὶ στερεῶν ἁλλομένη πάλιν ὅθεν ὡρμήθη φέρεται, οὕτω τὸ τοῦ κάλλους ῥεῦμα πάλιν εἰς τὸν καλὸν διὰ τῶν ὀμμάτων ἰόν, ᾗ πέφυκεν ἐπὶ τὴν ψυχὴν ἰέναι ἀφικόμενον καὶ ἀναπτερῶσαν,
","τότ᾽ ἤδη ῥεῦμα ἐκεῖνος πηγή , ἵμερος ζεύς Γανυμήδης ἐρῶν ὀνομάζω , πολύς φέρω ἐραστής , δύω , δέ ἀπομεστουμένου ἔξω ἀπορρέω : οἷος πνεῦμα ἠχώ λείον στερεός ἁλλάο πάλιν ὅθεν ὡρμάω φέρω , κάλλος ῥεῦμα πάλιν καλός ὄμμα ἰόν , φύω ψυχή εἶμι ἀφικόω ἀναπτεράω , 
"
142,us.255d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D255d,"τὰς διόδους τῶν πτερῶν ἄρδει τε καὶ ὥρμησε πτεροφυεῖν τε καὶ τὴν τοῦ ἐρωμένου αὖ ψυχὴν ἔρωτος ἐνέπλησεν. ἐρᾷ μὲν οὖν, ὅτου δὲ ἀπορεῖ: καὶ οὔθ᾽ ὅτι πέπονθεν οἶδεν οὐδ᾽ ἔχει φράσαι, ἀλλ᾽ οἷον ἀπ᾽ ἄλλου ὀφθαλμίας ἀπολελαυκὼς πρόφασιν εἰπεῖν οὐκ ἔχει, ὥσπερ δὲ ἐν κατόπτρῳ ἐν τῷ ἐρῶντι ἑαυτὸν ὁρῶν λέληθεν. καὶ ὅταν μὲν ἐκεῖνος παρῇ, λήγει κατὰ ταὐτὰ ἐκείνῳ τῆς ὀδύνης, ὅταν δὲ ἀπῇ, κατὰ ταὐτὰ αὖ ποθεῖ καὶ ποθεῖται, εἴδωλον
","διόδους πτερόν ἄρτδον ὁρμάω πτεροφυάνω ἐρωμένου αὖ ψυχή ἔρως ἐμπίπλημι . ἐράω , ἀπορέω : οὔθ᾽ πάσχω οἶδα οὐδέ ἔχω φράζω , ἀλλ᾽ οἷος ἀπ᾽ ὀφθαλμίη ἀπολελαυκὼς πρόφασις εἶπον ἔχω , ὥσπερ κατόπτρον ἐράω ὁράω λέληθεν . ὅταν ἐκεῖνος παρέω , λήγω ἐκεῖνος ὀδύνη , ὅταν ἄπειμι , αὖ ποθέω ποθέω , εἴδωλον 
"
143,us.255e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D255e,"ἔρωτος ἀντέρωτα ἔχων: καλεῖ δὲ αὐτὸν καὶ οἴεται οὐκ ἔρωτα ἀλλὰ φιλίαν εἶναι. ἐπιθυμεῖ δὲ ἐκείνῳ παραπλησίως μέν, ἀσθενεστέρως δέ, ὁρᾶν, ἅπτεσθαι, φιλεῖν, συγκατακεῖσθαι: καὶ δή, οἷον εἰκός, ποιεῖ τὸ μετὰ τοῦτο ταχὺ ταῦτα. ἐν οὖν τῇ συγκοιμήσει τοῦ μὲν ἐραστοῦ ὁ ἀκόλαστος ἵππος ἔχει ὅτι λέγῃ πρὸς τὸν ἡνίοχον, καὶ ἀξιοῖ ἀντὶ πολλῶν πόνων
","ἔρως ἀντέρωτημι ἔχω : καλέω οἴομαι ἔρως φιλία . ἐπιθυμέω ἐκεῖνος παραπλήσιος , ἀσθενεστέρως , ὁράω , ἅπτω , φιλέω , συγκατάκειμαι : , οἷος ἔοικα , ποιέω ταχύς . συγκοιμῆσις ἐραστός ἀκόλαστος ἵππος ἔχω λέγω ἡνίοχος , ἀξιόω ἀντί πολύς πόνος 
"
144,us.256a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D256a,"σμικρὰ ἀπολαῦσαι: ὁ δὲ τῶν παιδικῶν ἔχει μὲν οὐδὲν εἰπεῖν, σπαργῶν δὲ καὶ ἀπορῶν περιβάλλει τὸν ἐραστὴν καὶ φιλεῖ, ὡς σφόδρ᾽ εὔνουν ἀσπαζόμενος, ὅταν τε συγκατακέωνται, οἷός ἐστι μὴ ἂν ἀπαρνηθῆναι τὸ αὑτοῦ μέρος χαρίσασθαι τῷ ἐρῶντι, εἰ δεηθείη τυχεῖν: ὁ δὲ ὁμόζυξ αὖ μετὰ τοῦ ἡνιόχου πρὸς ταῦτα μετ᾽ αἰδοῦς καὶ λόγου ἀντιτείνει. ἐὰν μὲν δὴ οὖν εἰς τεταγμένην τε δίαιταν καὶ φιλοσοφίαν νικήσῃ τὰ βελτίω τῆς διανοίας ἀγαγόντα, μακάριον μὲν
","μικρός ἀπολαύω : παιδικῶν ἔχω εἶπον , σπαργέω ἀπορέω περιβάλλω ἐραστής φιλέω , σφόδρ᾽ εὔνους ἀσπάζω , ὅταν συγκατακέομαι , οἷος ἀπαρνάνω μέρος χαρίζομαι ἐράω , δεηθείνω τυγχάνω : ὁμόζυξ αὖ ἡνιόχης μετ᾽ αἰδώς λόγος ἀντιτείνω . τάσσω δίαιτα φιλοσοφία νικάω βελτίων διάνοια ἄγω , μακάριος 
"
145,us.256b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D256b,"καὶ ὁμονοητικὸν τὸν ἐνθάδε βίον διάγουσιν, ἐγκρατεῖς αὑτῶν καὶ κόσμιοι ὄντες, δουλωσάμενοι μὲν ᾧ κακία ψυχῆς ἐνεγίγνετο, ἐλευθερώσαντες δὲ ᾧ ἀρετή: τελευτήσαντες δὲ δὴ ὑπόπτεροι καὶ ἐλαφροὶ γεγονότες τῶν τριῶν παλαισμάτων τῶν ὡς ἀληθῶς Ὀλυμπιακῶν ἓν νενικήκασιν, οὗ μεῖζον ἀγαθὸν οὔτε σωφροσύνη ἀνθρωπίνη οὔτε θεία μανία δυνατὴ πορίσαι ἀνθρώπῳ. ἐὰν δὲ δὴ διαίτῃ φορτικωτέρᾳ τε καὶ
","ὁμονοητικός ἐνθάδε βίος διάγω , ἐγκρατής κόσμιος , δουλωθέω κακία ψυχή ἐνιγίγνω , ἐλευθερόω ἀρετή : τελευτάω ὑπόπτερος ἐλαφρός γίγνομαι τρεῖς παλαισμάτων ἀληθῶς Ὀλυμπιακῶν εἷς νικάω , μέγας ἀγαθός σωφροσύνη ἀνθρωπίνος θεῖος μανία δυνατός πορίζω ἄνθρωπος . δίαιτα φορτικωτέρᾳ 
"
146,us.256c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D256c,"ἀφιλοσόφῳ, φιλοτίμῳ δὲ χρήσωνται, τάχ᾽ ἄν που ἐν μέθαις ἤ τινι ἄλλῃ ἀμελείᾳ τὼ ἀκολάστω αὐτοῖν ὑποζυγίω λαβόντε τὰς ψυχὰς ἀφρούρους, συναγαγόντε εἰς ταὐτόν, τὴν ὑπὸ τῶν πολλῶν μακαριστὴν αἵρεσιν εἱλέσθην τε καὶ διεπραξάσθην: καὶ διαπραξαμένω τὸ λοιπὸν ἤδη χρῶνται μὲν αὐτῇ, σπανίᾳ δέ, ἅτε οὐ πάσῃ δεδογμένα τῇ διανοίᾳ πράττοντες. φίλω μὲν οὖν καὶ τούτω, ἧττον δὲ ἐκείνων, ἀλλήλοιν
","ἀφιλοσόφῳ , φιλοτίμος χράω , τάχ᾽ πού μέθη ἀμελεία ἀκολάστω αὐτοῖν ὑποζυγίω λαμβάνω ψυχή ἀφρούρος , συναγαγόντε ταὐτός , πολύς μακαριστός αἵρεσις εἱλνέομαι διεπραξάζω : διαπραξαμένω λοιπός ἤδη χρῶμαι , σπανίᾳ , ἅτε πᾶς δοκέω διάνοια πράττω . φίλος , ἥσσων ἐκεῖνος , ἀλλήλοεῖς 
"
147,us.256d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D256d,"διά τε τοῦ ἔρωτος καὶ ἔξω γενομένω διάγουσι, πίστεις τὰς μεγίστας ἡγουμένω ἀλλήλοιν δεδωκέναι τε καὶ δεδέχθαι, ἃς οὐ θεμιτὸν εἶναι λύσαντας εἰς ἔχθραν ποτὲ ἐλθεῖν. ἐν δὲ τῇ τελευτῇ ἄπτεροι μέν, ὡρμηκότες δὲ πτεροῦσθαι ἐκβαίνουσι τοῦ σώματος, ὥστε οὐ σμικρὸν ἆθλον τῆς ἐρωτικῆς μανίας φέρονται: εἰς γὰρ σκότον καὶ τὴν ὑπὸ γῆς πορείαν οὐ νόμος ἐστὶν ἔτι ἐλθεῖν τοῖς κατηργμένοις ἤδη τῆς ὑπουρανίου πορείας, ἀλλὰ φανὸν βίον διάγοντας εὐδαιμονεῖν
","ἔρως ἔξω γενομένω διάγω , πίστις μέγας ἡγουμένω ἀλλήλοεῖς δίδωμι δέσκω , θεμιτός λύω ἔχθρα ποτε ἔρχομαι . τελευτή ἄπτερος , ὡρμέω πτερόω ἐκβαίνω σῶμα , μικρός ἆθλος ἐρωτικός μανία φέρω : σκότος γῆ πορεία νόμος ἔρχομαι κατηργμένοις ἤδη ὑπουράνιος πορεία , φανὸς βίος διάγω εὐδαιμονέω 
"
148,us.256e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D256e,"μετ᾽ ἀλλήλων πορευομένους, καὶ ὁμοπτέρους ἔρωτος χάριν, ὅταν γένωνται, γενέσθαι.ταῦτα τοσαῦτα, ὦ παῖ, καὶ θεῖα οὕτω σοι δωρήσεται ἡ παρ᾽ ἐραστοῦ φιλία: ἡ δὲ ἀπὸ τοῦ μὴ ἐρῶντος οἰκειότης, σωφροσύνῃ θνητῇ κεκραμένη, θνητά τε καὶ φειδωλὰ οἰκονομοῦσα, ἀνελευθερίαν ὑπὸ πλήθους ἐπαινουμένην ὡς ἀρετὴν
","μετ᾽ ἀλλήλων πορεύομαι , ὁμοπτέρος ἔρως χάρις , ὅταν γίγνομαι , οὗγενέσθαι.τος τοσοῦτος , παῖς , θεῖος δωρέομαι παρ᾽ ἐραστής φιλία : ἐράω οἰκειότης , σωφροσύνη θνητός κεκραμένη , θνητός φειδωλός οἰκονομέω , ἀνελευθερία πλῆθος ἐπαινέω ἀρετή 
"
