,section,path,text,lemma_text
141,.244d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D244d,"ἔστιν ὄνομά τι, λόγον οὐκ ἂν ἔχον. πῇ; τιθείς τε τοὔνομα τοῦ πράγματος ἕτερον δύο λέγει πού τινε. ναί. καὶ μὴν ἂν ταὐτόν γε αὐτῷ τιθῇ τοὔνομα, ἢ μηδενὸς ὄνομα ἀναγκασθήσεται λέγειν, εἰ δέ τινος αὐτὸ φήσει, συμβήσεται τὸ ὄνομα ὀνόματος ὄνομα μόνον, ἄλλου δὲ οὐδενὸς ὄν. οὕτως. καὶ τὸ ἕν γε, ἑνὸς ὄνομα ὂν καὶ τοῦ ὀνόματος αὖ τὸ ἓν ὄν. ἀνάγκη. τί δέ; τὸ ὅλον ἕτερον τοῦ ὄντος ἑνὸς ἢ ταὐτὸν φήσουσι τούτῳ;
","ὄνομα , λόγος ἔχω . πῆ ; τίθημι ἔ νομα πρᾶγμα ἕτερος δύο λέγω πού τινε . ναί . μήν ταὐτός τιθῇμι ἔ νομα , μηδείς ὄνομα ἀναγκασνθάνω λέγω , φημί , συμβαίνω ὄνομα ὄνομα ὄνομα μόνος , ὄς . . εἷς , εἵς ὄνομα ὄνομα αὖ εἷς ὄς . ἀνάγκη . ; ὅλος ἕτερος εἵς φέω ; 
"
142,.244e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D244e," πῶς γὰρ οὐ φήσουσί τε καὶ φασίν; εἰ τοίνυν ὅλον ἐστίν, ὥσπερ καὶ Παρμενίδης λέγει,πάντοθεν εὐκύκλου σφαίρης ἐναλίγκιον ὄγκῳ,μεσσόθεν ἰσοπαλὲς πάντῃ: τὸ γὰρ οὔτε τι μεῖζονοὔτε τι βαιότερον πελέναι χρεόν ἐστι τῇ ἢ τῇ,παρμενιδες φρ. 8.43τοιοῦτόν γε ὂν τὸ ὂν μέσον τε καὶ ἔσχατα ἔχει, ταῦτα δὲ ἔχον πᾶσα ἀνάγκη μέρη ἔχειν: ἢ πῶς; οὕτως.
","  πῶς φήσω φημί ; τοίνυν ὅλος , ὥσπερ παρμενίδης λέγω , πάντοθεν εὔκυκλος σφαῖρα ἐναλίγκιος ὄγκῳ,μεσσόθεν ἰσοπαλής πάντῃ : μεῖζονοὔτε βαιός πελέναι χρεών τῇ,παρμενιδες φρ . 8.43τοιοῦτος μέσος ἔσχατος ἔχω , ἔχω πᾶς ἀνάγκη μέρος ἔχω : πῶς ; . 
"
143,.245a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D245a," ἀλλὰ μὴν τό γε μεμερισμένον πάθος μὲν τοῦ ἑνὸς ἔχειν ἐπὶ τοῖς μέρεσι πᾶσιν οὐδὲν ἀποκωλύει, καὶ ταύτῃ δὴ πᾶν τε ὂν καὶ ὅλον ἓν εἶναι. τί δ᾽ οὔ; τὸ δὲ πεπονθὸς ταῦτα ἆρ᾽ οὐκ ἀδύνατον αὐτό γε τὸ ἓν αὐτὸ εἶναι; πῶς; ἀμερὲς δήπου δεῖ παντελῶς τό γε ἀληθῶς ἓν κατὰ τὸν ὀρθὸν λόγον εἰρῆσθαι. δεῖ γὰρ οὖν.
","  μήν μεμερισμένον πάθος εἷς ἔχω μέρος πᾶς ἀποκωλύω , πᾶς ὅλος εἷς . δέ ; πεπονθὸς ἆρ᾽ ἀδύνατος εἷς ; πῶς ; ἀμερής δήπου δεῖ παντελής ἀληθῶς εἷς ὀρθός λόγος ἐρῶ . δεῖ . 
"
144,.245b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D245b," τὸ δέ γε τοιοῦτον ἐκ πολλῶν μερῶν ὂν οὐ συμφωνήσει τῷ ὅλῳ λόγῳ. μανθάνω. πότερον δὴ πάθος ἔχον τὸ ὂν τοῦ ἑνὸς οὕτως ἕν τε ἔσται καὶ ὅλον, ἢ παντάπασι μὴ λέγωμεν ὅλον εἶναι τὸ ὄν; χαλεπὴν προβέβληκας αἵρεσιν. ἀληθέστατα μέντοι λέγεις. πεπονθός τε γὰρ τὸ ὂν ἓν εἶναί πως οὐ ταὐτὸν ὂν τῷ ἑνὶ φανεῖται, καὶ πλέονα δὴ τὰ πάντα ἑνὸς ἔσται. ναί.
","  πολύς μερῶν συμφωνέω ὅλος λόγος . μανθάνω . πότερος πάθος ἔχω εἷς εἷς ὅλος , παντάπασι λέγω ὅλος ὄς ; χαλεπός προβέβληκας αἵρεσις . ἀληθής μέντοι λέγω . πεπονθός εἷς οὔπως εἷς φαίνω , πλέων πᾶς εἷς . ναί . 
"
145,.245c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D245c," καὶ μὴν ἐάν γε τὸ ὂν ᾖ μὴ ὅλον διὰ τὸ πεπονθέναι τὸ ὑπ᾽ ἐκείνου πάθος, ᾖ δὲ αὐτὸ τὸ ὅλον, ἐνδεὲς τὸ ὂν ἑαυτοῦ συμβαίνει. πάνυ γε. καὶ κατὰ τοῦτον δὴ τὸν λόγον ἑαυτοῦ στερόμενον οὐκ ὂν ἔσται τὸ ὄν. οὕτως. καὶ ἑνός γε αὖ πλείω τὰ πάντα γίγνεται, τοῦ τε ὄντος καὶ τοῦ ὅλου χωρὶς ἰδίαν ἑκατέρου φύσιν εἰληφότος. ναί. μὴ ὄντος δέ γε τὸ παράπαν τοῦ ὅλου, ταὐτά τε
","  μήν ὅλος πάσχω ὑπ᾽ ἐκεῖνος πάθος , ὅλος , ἐνδεής συμβαίνω . πάνυ . λόγος στερόμενον ὄς . . εἷς αὖ πλείων πᾶς γίγνομαι , ὅλος χωρίς ἴδιος ἑκατέρου φύσις εἰληφότος . ναί . παράπαν ὅλος , ταὐτά 
"
146,.245d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D245d,"ταῦτα ὑπάρχει τῷ ὄντι, καὶ πρὸς τῷ μὴ εἶναι μηδ᾽ ἂν γενέσθαι ποτὲ ὄν. τί δή; τὸ γενόμενον ἀεὶ γέγονεν ὅλον: ὥστε οὔτε οὐσίαν οὔτε γένεσιν ὡς οὖσαν δεῖ προσαγορεύειν τὸ ἓν ἢ τὸ ὅλον ἐν τοῖς οὖσι μὴ τιθέντα. παντάπασιν ἔοικε ταῦθ᾽ οὕτως ἔχειν. καὶ μὴν οὐδ᾽ ὁποσονοῦν τι δεῖ τὸ μὴ ὅλον εἶναι: ποσόν τι γὰρ ὄν, ὁπόσον ἂν ᾖ, τοσοῦτον ὅλον ἀναγκαῖον αὐτὸ εἶναι. κομιδῇ γε. καὶ τοίνυν ἄλλα μυρία ἀπεράντους ἀπορίας ἕκαστον
","ὑπάρχω , μηδέ γίγνομαι ποτε ὄς . ; γίγνομαι ἀεί γίγνομαι ὅλος : οὐσία γένεσις δεῖ προσαγορεύω εἷς ὅλος τιθέντα . παντάπασι ἔοικα ταῦθ᾽ ἔχω . μήν οὐδέ ὁποσονοῦν δεῖ ὅλος : ποσός ὄς , ὁπόσος , τοσοῦτος ὅλος ἀναγκαῖος . κομιδῇ . τοίνυν μυρίος ἀπεράντους ἀπορία ἕκαστος 
"
147,.245e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D245e,"εἰληφὸς φανεῖται τῷ τὸ ὂν εἴτε δύο τινὲ εἴτε ἓν μόνον εἶναι λέγοντι. δηλοῖ σχεδὸν καὶ τὰ νῦν ὑποφαίνοντα: συνάπτεται γὰρ ἕτερον ἐξ ἄλλου, μείζω καὶ χαλεπωτέραν φέρον περὶ τῶν ἔμπροσθεν ἀεὶ ῥηθέντων πλάνην. τοὺς μὲν τοίνυν διακριβολογουμένους ὄντος τε πέρι καὶ μή, πάντας μὲν οὐ διεληλύθαμεν, ὅμως δὲ ἱκανῶς ἐχέτω: τοὺς δὲ ἄλλως λέγοντας αὖ θεατέον, ἵν᾽ ἐκ πάντων ἴδωμεν
","εἰληφὸς φαίνω εἴτε δύο τινὲ εἴτε εἷς μόνος λέγω . δηλόω σχεδόν νῦν ὑποφαίνω : συνάπτω ἕτερος , μέγας χαλεπός φέρω ἔμπροσθεν ἀεί λέγω πλάνη . τοίνυν διακριβολογόω , πᾶς διεληλύθαμεν , ὅμως ἱκανός ἔχω : λέγω αὖ θεατέω , ἵν᾽ πᾶς ὁράω 
"
148,.246a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D246a,"ὅτι τὸ ὂν τοῦ μὴ ὄντος οὐδὲν εὐπορώτερον εἰπεῖν ὅτι ποτ᾽ ἔστιν. οὐκοῦν πορεύεσθαι χρὴ καὶ ἐπὶ τούτους. καὶ μὴν ἔοικέ γε ἐν αὐτοῖς οἷον γιγαντομαχία τις εἶναι διὰ τὴν ἀμφισβήτησιν περὶ τῆς οὐσίας πρὸς ἀλλήλους. πῶς; οἱ μὲν εἰς γῆν ἐξ οὐρανοῦ καὶ τοῦ ἀοράτου πάντα ἕλκουσι, ταῖς χερσὶν ἀτεχνῶς πέτρας καὶ δρῦς περιλαμβάνοντες. τῶν γὰρ τοιούτων ἐφαπτόμενοι πάντων διισχυρίζονται τοῦτο εἶναι μόνον ὃ παρέχει προσβολὴν καὶ ἐπαφήν
","εὐπορώς εἶπον ποτ᾽ . οὐκοῦν πορεύομαι χρή . μήν ἔοικέ οἷος γιγαντομαχία ἀμφισβήτησις οὐσία ἀλλήλων . πῶς ; γῆ οὐρανός ἀόρατος πᾶς ἕλκω , χείρ ἀτεχνῶς πέτρα δρῦς περιλαμβάνω . ἐφαπτόμενος πᾶς διισχυρίζομαι μόνος παρέχω προσβολή ἐπαφή 
"
149,.246b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D246b,"τινα, ταὐτὸν σῶμα καὶ οὐσίαν ὁριζόμενοι, τῶν δὲ ἄλλων εἴ τίς τι φήσει μὴ σῶμα ἔχον εἶναι, καταφρονοῦντες τὸ παράπαν καὶ οὐδὲν ἐθέλοντες ἄλλο ἀκούειν. ἦ δεινοὺς εἴρηκας ἄνδρας: ἤδη γὰρ καὶ ἐγὼ τούτων συχνοῖς προσέτυχον. τοιγαροῦν οἱ πρὸς αὐτοὺς ἀμφισβητοῦντες μάλα εὐλαβῶς ἄνωθεν ἐξ ἀοράτου ποθὲν ἀμύνονται, νοητὰ ἄττα καὶ ἀσώματα εἴδη βιαζόμενοι τὴν ἀληθινὴν οὐσίαν εἶναι: τὰ δὲ ἐκείνων σώματα καὶ τὴν λεγομένην ὑπ᾽ αὐτῶν ἀλήθειαν
",", σῶμα οὐσία ὁριζόμενοι , φημί σῶμα ἔχω , καταφρονέω παράπαν ἐθέλω ἀκούω . δεινός λέγω ἀνήρ : ἤδη συχνός προσιτυγχάνω . τοιγαροῦν ἀμφισβητέω μάλα εὐλαβός ἄνωθεν ἀόρατος ποθεν ἀμύνω , νοητός ἄττα ἀσώματος εἴδος βιάζω ἀληθινός οὐσία : ἐκεῖνος σῶμα λέγω ὑπ᾽ ἀλήθεια 
"
150,.246c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D246c,"κατὰ σμικρὰ διαθραύοντες ἐν τοῖς λόγοις γένεσιν ἀντ᾽ οὐσίας φερομένην τινὰ προσαγορεύουσιν. ἐν μέσῳ δὲ περὶ ταῦτα ἄπλετος ἀμφοτέρων μάχη τις, ὦ Θεαίτητε, ἀεὶ συνέστηκεν. ἀληθῆ. παρ᾽ ἀμφοῖν τοίνυν τοῖν γενοῖν κατὰ μέρος λάβωμεν λόγον ὑπὲρ ἧς τίθενται τῆς οὐσίας. πῶς οὖν δὴ ληψόμεθα; παρὰ μὲν τῶν ἐν εἴδεσιν αὐτὴν τιθεμένων ῥᾷον, ἡμερώτεροι γάρ: παρὰ δὲ τῶν εἰς σῶμα πάντα ἑλκόντων
","μικρός διαθραύω λόγος γένος ἀντ᾽ οὐσία φέρω προσαγορεύω . μέσος ἄπλετος ἀμφότερος μάχη , Θεαίτητος , ἀεί συνίστημι . ἀληθής . παρ᾽ ἄμφω τοίνυν γενός μέρος λαμβάνω λόγος τίθεμαι οὐσία . πῶς λαμβάνω ; εἴδες τίθημι ῥάιος , ἡμερώς : σῶμα πᾶς ἕλκω 
"
151,.246d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D246d,"βίᾳ χαλεπώτερον, ἴσως δὲ καὶ σχεδὸν ἀδύνατον. ἀλλ᾽ ὧδέ μοι δεῖν δοκεῖ περὶ αὐτῶν δρᾶν. πῶς; μάλιστα μέν, εἴ πῃ δυνατὸν ἦν, ἔργῳ βελτίους αὐτοὺς ποιεῖν: εἰ δὲ τοῦτο μὴ ἐγχωρεῖ, λόγῳ ποιῶμεν, ὑποτιθέμενοι νομιμώτερον αὐτοὺς ἢ νῦν ἐθέλοντας ἂν ἀποκρίνασθαι. τὸ γὰρ ὁμολογηθὲν παρὰ βελτιόνων που κυριώτερον ἢ τὸ παρὰ χειρόνων: ἡμεῖς δὲ οὐ τούτων φροντίζομεν, ἀλλὰ τἀληθὲς ζητοῦμεν.
","βία χαλεπός , ἴσως σχεδόν ἀδύνατος . ἀλλ᾽ ὧδε δεῖ δοκέω δράω . πῶς ; μάλιστα , πη δυνατός , ἔργον βελτίωνίων ποιέω : ἐγχωρέω , λόγος ποιέω , ὑποτιθέμενοι νομιμός νῦν ἐθέλω ἀποκρίνω . ὁμολοαγέω βελτιίων πού κυριώς χειρόνων : φροντίζω , ἀληθής ζητέω . 
"
152,.246e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D246e," ὀρθότατα. κέλευε δὴ τοὺς βελτίους γεγονότας ἀποκρίνασθαί σοι, καὶ τὸ λεχθὲν παρ᾽ αὐτῶν ἀφερμήνευε. ταῦτ᾽ ἔσται. λεγόντων δὴ θνητὸν ζῷον εἴ φασιν εἶναί τι. πῶς δ᾽ οὔ; τοῦτο δὲ οὐ σῶμα ἔμψυχον ὁμολογοῦσιν; πάνυ γε. τιθέντες τι τῶν ὄντων ψυχήν;
","  ὀρθός . κελεύω βελτίωνίων γίγνομαι ἀποκρίνασθαί , λέγω παρ᾽ ἀφερμήνευε . ταῦτ᾽ . λέγω θνητός ζώιον φημί . πῶς δέ ; σῶμα ἔμψυχος ὁμολογέω ; πάνυ . τίθημι ψυχή ; 
"
153,.247a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D247a," ναί. τί δέ; ψυχὴν οὐ τὴν μὲν δικαίαν, τὴν δὲ ἄδικόν φασιν εἶναι, καὶ τὴν μὲν φρόνιμον, τὴν δὲ ἄφρονα; τί μήν; ἀλλ᾽ οὐ δικαιοσύνης ἕξει καὶ παρουσίᾳ τοιαύτην αὐτῶν ἑκάστην γίγνεσθαι, καὶ τῶν ἐναντίων τὴν ἐναντίαν; ναί, καὶ ταῦτα σύμφασιν. ἀλλὰ μὴν τό γε δυνατόν τῳ παραγίγνεσθαι καὶ ἀπογίγνεσθαι πάντως εἶναί τι φήσουσιν. φασὶ μὲν οὖν.
","  ναί . ; ψυχή δίκαιος , ἄδικός φημί , φρόνιμος , ἄφρων ; μήν ; ἀλλ᾽ δικαιοσύνη ἔχω παρουσία ἕκαστος γίγνομαι , ἐναντίος ἐναντίος ; ναί , σύμφασις . μήν δυνατός παραγίγνω ἀπογίγνομαι πάντως φέω . φημί . 
"
154,.247b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D247b," οὔσης οὖν δικαιοσύνης καὶ φρονήσεως καὶ τῆς ἄλλης ἀρετῆς καὶ τῶν ἐναντίων, καὶ δὴ καὶ ψυχῆς ἐν ᾗ ταῦτα ἐγγίγνεται, πότερον ὁρατὸν καὶ ἁπτὸν εἶναί φασί τι αὐτῶν ἢ πάντα ἀόρατα; σχεδὸν οὐδὲν τούτων γε ὁρατόν. τί δὲ τῶν τοιούτων; μῶν σῶμά τι λέγουσιν ἴσχειν; τοῦτο οὐκέτι κατὰ ταὐτὰ ἀποκρίνονται πᾶν, ἀλλὰ τὴν μὲν ψυχὴν αὐτὴν δοκεῖν σφίσι σῶμά τι κεκτῆσθαι, φρόνησιν δὲ καὶ τῶν ἄλλων ἕκαστον ὧν ἠρώτηκας, αἰσχύνονται
","  δικαιοσύνη φρονήσεως ἀρετή ἐναντίος , ψυχή ἐγγίγνομαι , πότερον ὁρατός ἁπτὸς φημί πᾶς ἀόρατος ; σχεδόν ὁρατός . ; μῶν σῶμα λέγω ἴσχω ; οὐκέτι ἀποκρίνω πᾶς , ψυχή δοκέω σφεῖς σῶμα κατέω , φρόνησις ἕκαστος ἠρώτηκον , αἰσχύνω 
"
155,.247c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dSoph.%3Asection%3D247c,"τὸ τολμᾶν ἢ μηδὲν τῶν ὄντων αὐτὰ ὁμολογεῖν ἢ πάντ᾽ εἶναι σώματα διισχυρίζεσθαι. σαφῶς γὰρ ἡμῖν, ὦ Θεαίτητε, βελτίους γεγόνασιν ἇνδρες: ἐπεὶ τούτων οὐδ᾽ ἂν ἓν ἐπαισχυνθεῖεν οἵ γε αὐτῶν σπαρτοί τε καὶ αὐτόχθονες, ἀλλὰ διατείνοιντ᾽ ἂν πᾶν ὃ μὴ δυνατοὶ ταῖς χερσὶ συμπιέζειν εἰσίν, ὡς ἄρα τοῦτο οὐδὲν τὸ παράπαν ἐστίν. σχεδὸν οἷα διανοοῦνται λέγεις. πάλιν τοίνυν ἀνερωτῶμεν αὐτούς: εἰ γάρ τι καὶ
","τολμάω μηδείς ὁμολογέω πάντ᾽ σῶμα διισχυρίζομαι . σαφής , Θεαίτητος , βελτίωνίων γίγνομαι ἇνδρες : ἐπεί οὐδέ εἷς ἐπαισχυνθεῖεν σπαρτος αὐτόχθων , διατείνοιντ᾽ πᾶς δυνατός χείρ συμπιέζω , παράπαν . σχεδόν οἷος διανοοῦμαι λέγω . πάλιν τοίνυν ἀνερωτέω : 
"
