,section,path,text,lemma_text
257,.109a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D109a,"ἀέρος πρὸς τὸ μὴ πεσεῖν μήτε ἄλλης ἀνάγκης μηδεμιᾶς τοιαύτης, ἀλλὰ ἱκανὴν εἶναι αὐτὴν ἴσχειν τὴν ὁμοιότητα τοῦ οὐρανοῦ αὐτοῦ ἑαυτῷ πάντῃ καὶ τῆς γῆς αὐτῆς τὴν ἰσορροπίαν: ἰσόρροπον γὰρ πρᾶγμα ὁμοίου τινὸς ἐν μέσῳ τεθὲν οὐχ ἕξει μᾶλλον οὐδ᾽ ἧττον οὐδαμόσε κλιθῆναι, ὁμοίως δ᾽ ἔχον ἀκλινὲς μενεῖ. πρῶτον μὲν τοίνυν, ἦ δ᾽ ὅς, τοῦτο πέπεισμαι.καὶ ὀρθῶς γε, ἔφη ὁ Σιμμίας.ἔτι τοίνυν, ἔφη, πάμμεγά τι εἶναι αὐτό, καὶ ἡμᾶς οἰκεῖν
","ἀήρ πίπτω μήτε ἀνάγκη μηδείς , ἱκανός ἴσχω ὁμοιότης οὐρανός πάντῃ γῆ ἰσορροπία : ἰσόρροπος πρᾶγμα ὁμοίου μέσος τίεω ἔχω μᾶλλον οὐδέ ἥσσων οὐδαμόσα κλίνω , ὁμοίως δέ ἔχω ἀκλινής μένω . πρῶτος τοίνυν , δέ , πέπεισμαι.καί ὀρθός , φημί Σιμμίας.ἔτι τοίνυν , φημί , πάμμεγος , οἰκέω 
"
258,.109b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D109b,"τοὺς μέχρι Ἡρακλείων στηλῶν ἀπὸ Φάσιδος ἐν σμικρῷ τινι μορίῳ, ὥσπερ περὶ τέλμα μύρμηκας ἢ βατράχους περὶ τὴν θάλατταν οἰκοῦντας, καὶ ἄλλους ἄλλοθι πολλοὺς ἐν πολλοῖσι τοιούτοις τόποις οἰκεῖν. εἶναι γὰρ πανταχῇ περὶ τὴν γῆν πολλὰ κοῖλα καὶ παντοδαπὰ καὶ τὰς ἰδέας καὶ τὰ μεγέθη, εἰς ἃ συνερρυηκέναι τό τε ὕδωρ καὶ τὴν ὁμίχλην καὶ τὸν ἀέρα: αὐτὴν δὲ τὴν γῆν καθαρὰν ἐν καθαρῷ κεῖσθαι τῷ οὐρανῷ ἐν ᾧπέρ ἐστι τὰ ἄστρα, ὃν δὴ αἰθέρα ὀνομάζειν
","μέχρι ἡράκλειος στηλῶν Φάσις μικρός μόριον , ὥσπερ τέλμα μύρμηκης βατράχος θάλασσα οἰκέω , ἄλλοθι πολύς πολύς τόπος οἰκέω . πανταχῇ γῆ πολύς κοῖλος παντοδαπός ἰδέα μεγέθος , συνερρυηκέναι ὕδωρ ὁμίχλην ἀήρ : γῆ καθαρός καθαρός κεῖμαι οὐρανός ᾧπέρ ἄστρον , αἰθήρ ὀνομάζω 
"
259,.109c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D109c,"τοὺς πολλοὺς τῶν περὶ τὰ τοιαῦτα εἰωθότων λέγειν: οὗ δὴ ὑποστάθμην ταῦτα εἶναι καὶ συρρεῖν ἀεὶ εἰς τὰ κοῖλα τῆς γῆς. ἡμᾶς οὖν οἰκοῦντας ἐν τοῖς κοίλοις αὐτῆς λεληθέναι καὶ οἴεσθαι ἄνω ἐπὶ τῆς γῆς οἰκεῖν, ὥσπερ ἂν εἴ τις ἐν μέσῳ τῷ πυθμένι τοῦ πελάγους οἰκῶν οἴοιτό τε ἐπὶ τῆς θαλάττης οἰκεῖν καὶ διὰ τοῦ ὕδατος ὁρῶν τὸν ἥλιον καὶ τὰ ἄλλα ἄστρα τὴν θάλατταν ἡγοῖτο οὐρανὸν εἶναι, διὰ δὲ
","πολύς εἰωθότων λέγω : ὑποστάθμην συρρεῖν ἀεί κοῖλος γῆ . οἰκέω κοίλοις λεληθέναι οἴομαι ἄνω γῆ οἰκέω , ὥσπερ μέσος πυθμήν πέλαγος οἰκέω οἴομαι θάλασσα οἰκέω ὕδωρ ὁράω ἥλιος ἄστρον θάλασσα ἡγέομαι οὐρανός , 
"
260,.109d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D109d,"βραδυτῆτά τε καὶ ἀσθένειαν μηδεπώποτε ἐπὶ τὰ ἄκρα τῆς θαλάττης ἀφιγμένος μηδὲ ἑωρακὼς εἴη, ἐκδὺς καὶ ἀνακύψας ἐκ τῆς θαλάττης εἰς τὸν ἐνθάδε τόπον, ὅσῳ καθαρώτερος καὶ καλλίων τυγχάνει ὢν τοῦ παρὰ σφίσι, μηδὲ ἄλλου ἀκηκοὼς εἴη τοῦ ἑωρακότος. ταὐτὸν δὴ τοῦτο καὶ ἡμᾶς πεπονθέναι: οἰκοῦντας γὰρ ἔν τινι κοίλῳ τῆς γῆς οἴεσθαι ἐπάνω αὐτῆς οἰκεῖν, καὶ τὸν ἀέρα οὐρανὸν καλεῖν, ὡς διὰ τούτου οὐρανοῦ ὄντος τὰ ἄστρα χωροῦντα: τὸ δὲ εἶναι ταὐτόν,
","βραδυτῆς ἀσθένεια μηδεπώποτε ἄκρον θάλασσα ἀφιγμένος μηδέ ὁράω , ἐκδύς ἀνακύπτω θάλασσα ἐνθάδε τόπος , ὅσος καθαρός καλλίων τυγχάνω σφεῖς , μηδέ ἀκούω ἑωρακότος . πάσχω : οἰκέω κοῖλος γῆ οἴομαι ἐπάνω οἰκέω , ἀήρ οὐρανός καλέω , οὐρανός ἄστρον χωρέω : ταὐτός , 
"
261,.109e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D109e,"ὑπ᾽ ἀσθενείας καὶ βραδυτῆτος οὐχ οἵους τε εἶναι ἡμᾶς διεξελθεῖν ἐπ᾽ ἔσχατον τὸν ἀέρα: ἐπεί, εἴ τις αὐτοῦ ἐπ᾽ ἄκρα ἔλθοι ἢ πτηνὸς γενόμενος ἀνάπτοιτο, κατιδεῖν ἂν ἀνακύψαντα, ὥσπερ ἐνθάδε οἱ ἐκ τῆς θαλάττης ἰχθύες ἀνακύπτοντες ὁρῶσι τὰ ἐνθάδε, οὕτως ἄν τινα καὶ τὰ ἐκεῖ κατιδεῖν, καὶ εἰ ἡ φύσις ἱκανὴ εἴη ἀνασχέσθαι θεωροῦσα, γνῶναι ἂν ὅτι ἐκεῖνός ἐστιν ὁ ἀληθῶς οὐρανὸς καὶ τὸ ἀληθινὸν φῶς
","ὑπ᾽ ἀσθένεια βραδυτής οἷος διεξέρχομαι ἐπ᾽ ἔσχατος ἀήρ : ἐπεί , ἐπ᾽ ἄκρον ἔρχομαι πτηνός γίγνομαι ἀνάπτω , κατεῖδον ἀνακύψαντα , ὥσπερ ἐνθάδε θάλασσα ἰχθύς ἀνακύπτω ὁράω ἐνθάδε , ἐκεῖ κατεῖδον , φύσις ἱκανός ἀνέχω θεωρόω , γιγνώσκω ἐκεῖνος ἀληθῶς οὐρανός ἀληθινός φῶς 
"
262,.110a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D110a,"καὶ ἡ ὡς ἀληθῶς γῆ. ἥδε μὲν γὰρ ἡ γῆ καὶ οἱ λίθοι καὶ ἅπας ὁ τόπος ὁ ἐνθάδε διεφθαρμένα ἐστὶν καὶ καταβεβρωμένα, ὥσπερ τὰ ἐν τῇ θαλάττῃ ὑπὸ τῆς ἅλμης, καὶ οὔτε φύεται ἄξιον λόγου οὐδὲν ἐν τῇ θαλάττῃ, οὔτε τέλειον ὡς ἔπος εἰπεῖν οὐδέν ἐστι, σήραγγες δὲ καὶ ἄμμος καὶ πηλὸς ἀμήχανος καὶ βόρβοροί εἰσιν, ὅπου ἂν καὶ ἡ γῆ ᾖ, καὶ πρὸς τὰ παρ᾽ ἡμῖν κάλλη κρίνεσθαι οὐδ᾽ ὁπωστιοῦν ἄξια. ἐκεῖνα δὲ αὖ τῶν παρ᾽ ἡμῖν πολὺ ἂν ἔτι πλέον φανείη διαφέρειν:
","ἀληθῶς γῆ . γῆ λίθος ἅπας τόπος ἐνθάδε διαφθείρω καταβεβρωμένα , ὥσπερ θαλάττα ἅλμη , φύω ἄξιος λόγος θαλάττῃ , τέλειος ἔπος εἶπον , σήραγξ ἄμμος πηλός ἀμήχανος βόρβορός , ὅπου γῆ , παρ᾽ κάλλος κρίνω οὐδέ ὁπωστιοῦς ἄξιος . ἐκεῖνος αὖ παρ᾽ πολύς πολύς φανείη διαφέρω : 
"
263,.110b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D110b,"εἰ γὰρ δὴ καὶ μῦθον λέγειν καλόν, ἄξιον ἀκοῦσαι, ὦ Σιμμία, οἷα τυγχάνει τὰ ἐπὶ τῆς γῆς ὑπὸ τῷ οὐρανῷ ὄντα.ἀλλὰ μήν, ἔφη ὁ Σιμμίας, ὦ Σώκρατες, ἡμεῖς γε τούτου τοῦ μύθου ἡδέως ἂν ἀκούσαιμεν.λέγεται τοίνυν, ἔφη, ὦ ἑταῖρε, πρῶτον μὲν εἶναι τοιαύτη ἡ γῆ αὐτὴ ἰδεῖν, εἴ τις ἄνωθεν θεῷτο, ὥσπερ αἱ δωδεκάσκυτοι σφαῖραι, ποικίλη, χρώμασιν διειλημμένη, ὧν καὶ τὰ ἐνθάδε εἶναι χρώματα ὥσπερ δείγματα, οἷς δὴ οἱ γραφῆς
","μῦθος λέγω καλός , ἄξιος ἀκούω , Σιμμία , οἷος τυγχάνω γῆ οὐρανός ὄντα.ἀλλὰ μήν , φημί Σιμμίας , Σώκρατες , μῦθος ἡδέως ἀκούσαιμεν.λέγεται τοίνυν , φημί , ἑταῖρος , πρῶτος γῆ εἶδον , ἄνωθεν θεάω , ὥσπερ δωδεκάσκυτος σφαῖρας , ποικίλος , χρώμα διειλημμένη , ἐνθάδε χρώματον ὥσπερ δεῖγμα , γραφή 
"
264,.110c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D110c,"καταχρῶνται. ἐκεῖ δὲ πᾶσαν τὴν γῆν ἐκ τοιούτων εἶναι, καὶ πολὺ ἔτι ἐκ λαμπροτέρων καὶ καθαρωτέρων ἢ τούτων: τὴν μὲν γὰρ ἁλουργῆ εἶναι καὶ θαυμαστὴν τὸ κάλλος, τὴν δὲ χρυσοειδῆ, τὴν δὲ ὅση λευκὴ γύψου ἢ χιόνος λευκοτέραν, καὶ ἐκ τῶν ἄλλων χρωμάτων συγκειμένην ὡσαύτως, καὶ ἔτι πλειόνων καὶ καλλιόνων ἢ ὅσα ἡμεῖς ἑωράκαμεν. καὶ γὰρ αὐτὰ ταῦτα τὰ κοῖλα αὐτῆς, ὕδατός τε καὶ ἀέρος ἔκπλεα
","καταχράομαι . ἐκεῖ πᾶς γῆ , πολύς λαμπρέτορος καθαρωτέρων : ἁλουργής θαυμαστός κάλλος , χρυσοειδής , ὅσος λευκός γύψος χιόνος λευκοτέραν , χρωμάτον συγκεῖμαι ὡσαύτως , πολύς καλλιίων ὅσος ὁράω . κοῖλος , ὕδατός ἀήρ ἔκπλεος 
"
265,.110d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D110d,"ὄντα, χρώματός τι εἶδος παρέχεσθαι στίλβοντα ἐν τῇ τῶν ἄλλων χρωμάτων ποικιλίᾳ, ὥστε ἕν τι αὐτῆς εἶδος συνεχὲς ποικίλον φαντάζεσθαι. ἐν δὲ ταύτῃ οὔσῃ τοιαύτῃ ἀνὰ λόγον τὰ φυόμενα φύεσθαι, δένδρα τε καὶ ἄνθη καὶ τοὺς καρπούς: καὶ αὖ τὰ ὄρη ὡσαύτως καὶ τοὺς λίθους ἔχειν ἀνὰ τὸν αὐτὸν λόγον τήν τε λειότητα καὶ τὴν διαφάνειαν καὶ τὰ χρώματα καλλίω: ὧν καὶ τὰ ἐνθάδε λιθίδια εἶναι ταῦτα τὰ ἀγαπώμενα μόρια, σάρδιά τε καὶ ἰάσπιδας καὶ σμαράγδους
",", χρώματός εἶδος παρέχω στίλβω χρωμάτον ποικιλία , εἷς εἶδος συνεχής ποικίλος φαντάζω . εἰμί ἀνά λόγος φύω φύω , δένδρον ἄνθος καρπός : αὖ ὄρος ὡσαύτως λίθος ἔχω ἀνά λόγος λειότης διαφάνεια χρώμα καλός : ἐνθάδε λιθίδιον ἀγαπώμενα μόριον , σάρδιον ἰάσπιδαι σμαράγδος 
"
266,.110e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D110e,"καὶ πάντα τὰ τοιαῦτα: ἐκεῖ δὲ οὐδὲν ὅτι οὐ τοιοῦτον εἶναι καὶ ἔτι τούτων καλλίω. τὸ δ᾽ αἴτιον τούτου εἶναι ὅτι ἐκεῖνοι οἱ λίθοι εἰσὶ καθαροὶ καὶ οὐ κατεδηδεσμένοι οὐδὲ διεφθαρμένοι ὥσπερ οἱ ἐνθάδε ὑπὸ σηπεδόνος καὶ ἅλμης ὑπὸ τῶν δεῦρο συνερρυηκότων, ἃ καὶ λίθοις καὶ γῇ καὶ τοῖς ἄλλοις ζῴοις τε καὶ φυτοῖς αἴσχη τε καὶ νόσους παρέχει. τὴν δὲ γῆν αὐτὴν κεκοσμῆσθαι τούτοις τε ἅπασι καὶ ἔτι χρυσῷ τε καὶ ἀργύρῳ καὶ
","πᾶς : ἐκεῖ καλός . δέ αἴτιος ἐκεῖνος λίθος καθαρός κατεδηδεσμένοι διαφθείρω ὥσπερ ἐνθάδε σηπεδόνς ἅλμη δεῦρο συνερρυηκότων , λίθος γῆ ζῴον φυτός αἴσχος νόσος παρέχω . γῆ κεκοσμῆσθαι ἅπας χρυσός ἄργυρος 
"
267,.111a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D111a,"τοῖς ἄλλοις αὖ τοῖς τοιούτοις. ἐκφανῆ γὰρ αὐτὰ πεφυκέναι, ὄντα πολλὰ πλήθει καὶ μεγάλα καὶ πανταχοῦ τῆς γῆς, ὥστε αὐτὴν ἰδεῖν εἶναι θέαμα εὐδαιμόνων θεατῶν. ζῷα δ᾽ ἐπ᾽ αὐτῇ εἶναι ἄλλα τε πολλὰ καὶ ἀνθρώπους, τοὺς μὲν ἐν μεσογαίᾳ οἰκοῦντας, τοὺς δὲ περὶ τὸν ἀέρα ὥσπερ ἡμεῖς περὶ τὴν θάλατταν, τοὺς δ᾽ ἐν νήσοις ἃς περιρρεῖν τὸν ἀέρα πρὸς τῇ ἠπείρῳ οὔσας: καὶ ἑνὶ λόγῳ, ὅπερ ἡμῖν τὸ ὕδωρ τε καὶ ἡ θάλαττά ἐστι πρὸς τὴν ἡμετέραν χρείαν, τοῦτο ἐκεῖ
","αὖ . ἐκφανής φύω , πολύς πλῆθος μέγας πανταχοῦ γῆ , εἶδον θέαμα εὐδαίμονος θεατής . ζῷον δέ ἐπ᾽ πολύς ἄνθρωπος , μεσογαία οἰκέω , ἀήρ ὥσπερ θάλασσα , δέ νήσοις περιρρέω ἀήρ ἤπειρος : εἷς λόγος , ὅσπερ ὕδωρ θάλαττά ἡμέτερος χρεία , ἐκεῖ 
"
268,.111b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D111b,"τὸν ἀέρα, ὃ δὲ ἡμῖν ἀήρ, ἐκείνοις τὸν αἰθέρα. τὰς δὲ ὥρας αὐτοῖς κρᾶσιν ἔχειν τοιαύτην ὥστε ἐκείνους ἀνόσους εἶναι καὶ χρόνον τε ζῆν πολὺ πλείω τῶν ἐνθάδε, καὶ ὄψει καὶ ἀκοῇ καὶ φρονήσει καὶ πᾶσι τοῖς τοιούτοις ἡμῶν ἀφεστάναι τῇ αὐτῇ ἀποστάσει ᾗπερ ἀήρ τε ὕδατος ἀφέστηκεν καὶ αἰθὴρ ἀέρος πρὸς καθαρότητα. καὶ δὴ καὶ θεῶν ἄλση τε καὶ ἱερὰ αὐτοῖς εἶναι, ἐν οἷς τῷ ὄντι οἰκητὰς θεοὺς εἶναι, καὶ φήμας τε καὶ μαντείας καὶ αἰσθήσεις τῶν θεῶν καὶ τοιαύτας συνουσίας
","ἀήρ , ἀήρ , ἐκεῖνος αἰθήρ . ὥρα κρᾶσι ἔχω ἐκεῖνος ἀνόσους χρόνος ζῶ πολύς πλείων ἐνθάδε , ὁράω ἀκοή φρόνησις πᾶς ἀφίστημι ἀπόστασις ὅσπερ ἀήρ ὕδωρ ἀφίστημι αἰθήρ ἀήρ καθαρότης . θεός ἄλσος ἱερόν , οἰκητής θεός , φήμη μαντεία αἰσθήσεις θεός συνουσία 
"
269,.111c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D111c,"γίγνεσθαι αὐτοῖς πρὸς αὐτούς: καὶ τόν γε ἥλιον καὶ σελήνην καὶ ἄστρα ὁρᾶσθαι ὑπ᾽ αὐτῶν οἷα τυγχάνει ὄντα, καὶ τὴν ἄλλην εὐδαιμονίαν τούτων ἀκόλουθον εἶναι.καὶ ὅλην μὲν δὴ τὴν γῆν οὕτω πεφυκέναι καὶ τὰ περὶ τὴν γῆν: τόπους δ᾽ ἐν αὐτῇ εἶναι κατὰ τὰ ἔγκοιλα αὐτῆς κύκλῳ περὶ ὅλην πολλούς, τοὺς μὲν βαθυτέρους καὶ ἀναπεπταμένους μᾶλλον ἢ ἐν ᾧ ἡμεῖς οἰκοῦμεν, τοὺς δὲ βαθυτέρους ὄντας τὸ χάσμα αὐτοὺς ἔλαττον ἔχειν τοῦ παρ᾽ ἡμῖν
","γίγνομαι : ἥλιος σελήνη ἄστρον ὁράω ὑπ᾽ οἷος τυγχάνω , εὐδαιμονία ἀκόλουθος εἶναι.καί ὅλος γῆ φύω γῆ : τόπος δέ ἔγκοιλος κύκλῳ ὅλος πολύς , βαθυτέρων ἀναπεπταμένους μᾶλλον οἰκέω , βαθυτέρων χάσμα ἐλάσσων ἔχω παρ᾽ 
"
270,.111d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dPhaedo%3Asection%3D111d,"τόπου, ἔστι δ᾽ οὓς καὶ βραχυτέρους τῷ βάθει τοῦ ἐνθάδε εἶναι καὶ πλατυτέρους. τούτους δὲ πάντας ὑπὸ γῆν εἰς ἀλλήλους συντετρῆσθαί τε πολλαχῇ καὶ κατὰ στενότερα καὶ εὐρύτερα καὶ διεξόδους ἔχειν, ᾗ πολὺ μὲν ὕδωρ ῥεῖν ἐξ ἀλλήλων εἰς ἀλλήλους ὥσπερ εἰς κρατῆρας, καὶ ἀενάων ποταμῶν ἀμήχανα μεγέθη ὑπὸ τὴν γῆν καὶ θερμῶν ὑδάτων καὶ ψυχρῶν, πολὺ δὲ πῦρ καὶ πυρὸς μεγάλους ποταμούς, πολλοὺς δὲ ὑγροῦ πηλοῦ καὶ καθαρωτέρου καὶ βορβορωδεστέρου,
","τόπος , δέ βραχυτέρων βάθος ἐνθάδε πλατυτέρων . πᾶς γῆ ἀλλήλων συντετρῆσθαί πολλαχῆ στενός εὐρύς διέξοδος ἔχω , πολύς ὕδωρ ῥέω ἀλλήλων ἀλλήλων ὥσπερ κρατήρ , ἀενάων ποταμός ἀμήχανος μεγέθος γῆ θερμός ὕδωρ ψυχρός , πολύς πῦρ πῦρ μέγας ποταμός , πολύς ὑγρός πηλός καθαρωτέρου βορβορωδής , 
"
