,section,path,text,lemma_text
104,.124c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D124c,"βέλτιστοι γενοίμεθα. ἐγὼ γάρ τοι οὐ περὶ μὲν σοῦ λέγω ὡς χρὴ παιδευθῆναι, περὶ ἐμοῦ δὲ οὔ: οὐ γὰρ ἔσθ᾽ ὅτῳ σου διαφέρω πλήν γ᾽ ἑνί. τίνι; ὁ ἐπίτροπος ὁ ἐμὸς βελτίων ἐστὶ καὶ σοφώτερος ἢ Περικλῆς ὁ σός. τίς οὗτος, ὦ Σώκρατες; θεός, ὦ Ἀλκιβιάδη, ὅσπερ σοί με οὐκ εἴα πρὸ τῆσδε τῆς ἡμέρας διαλεχθῆναι: ᾧ καὶ πιστεύων λέγω ὅτι ἡ ἐπιφάνεια δι᾽ οὐδενὸς ἄλλου σοι ἔσται ἢ δι᾽ ἐμοῦ.
","βέλτιστος γίγνομαι . λέγω χρή παιδεύω , : ἔσθ᾽ διαφέρω πλήν γ᾽ εἷς . ; ἐπίτροπος βελτίων σοφός περικλῆς . , Σώκρατες ; θεός , Ἀλκιβιάδης , ἐάω πρό ἡμέρα διαλεχθῆναι : πιστεύω λέγω ἐπιφάνεια δι᾽ δι᾽ . 
"
105,.124d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D124d," παίζεις, ὦ Σώκρατες. ἴσως: λέγω μέντοι ἀληθῆ, ὅτι ἐπιμελείας δεόμεθα, μᾶλλον μὲν πάντες ἄνθρωποι, ἀτὰρ νώ γε καὶ μάλα σφόδρα. ὅτι μὲν ἐγώ, οὐ ψεύδῃ. οὐδὲ μὴν ὅτι γε ἐγώ. τί οὖν ἂν ποιοῖμεν; οὐκ ἀπορρητέον οὐδὲ μαλθακιστέον, ὦ ἑταῖρε. οὔτοι δὴ πρέπει γ᾽, ὦ Σώκρατες. οὐ γάρ, ἀλλὰ σκεπτέον κοινῇ. καί μοι λέγε:
","  παίζω , Σώκρατες . ἴσως : λέγω μέντοι ἀληθής , ἐπιμέλεια δέω , μᾶλλον πᾶς ἄνθρωπος , ἀτάρ νώ μάλα σφόδρα . , ψεύδῃ . μήν . ποιέω ; ἀπορρητέιος μαλθακιστέος , ἑταῖρος . οὔτοι πρέπω γ᾽ , Σώκρατες . , σκεπτέον κοινός . λέγω : 
"
106,.124e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D124e,"φαμὲν γὰρ δὴ ὡς ἄριστοι βούλεσθαι γενέσθαι. ἦ γάρ; ναί. τίνα ἀρετήν; δῆλον ὅτι ἥνπερ οἱ ἄνδρες οἱ ἀγαθοί. οἱ τί ἀγαθοί; δῆλον ὅτι οἱ πράττειν τὰ πράγματα. ποῖα; ἆρα τὰ ἱππικά; οὐ δῆτα. παρὰ τοὺς ἱππικοὺς γὰρ ἂν ᾖμεν; ναί. ἀλλὰ τὰ ναυτικὰ λέγεις; οὔ. παρὰ τοὺς ναυτικοὺς γὰρ ἂν ᾖμεν; ναί. ἀλλὰ ποῖα; ἃ τίνες πράττουσιν; ἅπερ Ἀθηναίων οἱ καλοὶ κἀγαθοί.
","φημί ἄριστος βούλομαι γίγνομαι . ; ναί . ἀρετή ; δῆλος ἥν ἀνήρ ἀγαθός . ἀγαθός ; δῆλος πράσσω πρᾶγμα . ποῖος ; ἆρα ἱππικός ; δῆτα . ἱππικός ᾖμεν ; ναί . ναυτικός λέγω ; . ναυτικός ᾖμί ; ναί . ποῖος ; πράττω ; ἀθήναιος καλός ἀγαθός . 
"
107,.125a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D125a," καλοὺς δὲ κἀγαθοὺς λέγεις τοὺς φρονίμους ἢ τοὺς ἄφρονας; τοὺς φρονίμους. οὐκοῦν ὃ ἕκαστος φρόνιμος, τοῦτ᾽ ἀγαθός; ναί. ὃ δὲ ἄφρων, πονηρός; πῶς γὰρ οὔ; ἆρ᾽ οὖν ὁ σκυτοτόμος φρόνιμος εἰς ὑποδημάτων ἐργασίαν; πάνυ γε. ἀγαθὸς ἄρ᾽ εἰς αὐτά; ἀγαθός. τί δ᾽; εἰς ἱματίων ἐργασίαν οὐκ ἄφρων ὁ σκυτοτόμος; ναί.
","  καλός κἀγαθός λέγω φρονίμους ἄφρων ; φρονίμους . οὐκοῦν ἕκαστος φρόνιμος , τοῦτ᾽ ἀγαθός ; ναί . ἄφρων , πονηρός ; πῶς ; ἆρ᾽ σκυτοτόμος φρόνιμος ὑπόδημα ἐργασία ; πάνυ . ἀγαθός ἄρ᾽ ; ἀγαθός . δέ ; ἱμάτιον ἐργασία ἄφρων σκυτοτόμος ; ναί . 
"
108,.125b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D125b," κακὸς ἄρα εἰς τοῦτο; ναί. ὁ αὐτὸς ἄρα τούτῳ γε τῷ λόγῳ κακός τε καὶ ἀγαθός. φαίνεται. ἦ οὖν λέγεις τοὺς ἀγαθοὺς ἄνδρας εἶναι καὶ κακούς; οὐ δῆτα. ἀλλὰ τίνας ποτὲ τοὺς ἀγαθοὺς λέγεις; τοὺς δυναμένους ἔγωγε ἄρχειν ἐν τῇ πόλει. οὐ δήπου ἵππων γε; οὐ δῆτα. ἀλλ᾽ ἀνθρώπων; ναί. ἆρα καμνόντων; οὔ. ἀλλὰ πλεόντων; οὔ φημι. ἀλλὰ θεριζόντων; οὔ.
","  κακός ; ναί . λόγος κακός ἀγαθός . φαίνω . λέγω ἀγαθός ἀνήρ κακός ; δῆτα . τίς ποτέ ἀγαθός λέγω ; δύναμαι ἄρχω πόλις . δήπου ἵππος ; δῆτα . ἀλλ᾽ ἄνθρωπος ; ναί . ἆρα καμνόντων ; . πλέω ; φημί . θερίζω ; . 
"
109,.125c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D125c," ἀλλ᾽ οὐδὲν ποιούντων ἤ τι ποιούντων; ποιούντων λέγω. τί; πειρῶ καὶ ἐμοὶ δηλῶσαι. οὐκοῦν τῶν καὶ συμβαλλόντων ἑαυτοῖς καὶ χρωμένων ἀλλήλοις, ὥσπερ ἡμεῖς ζῶμεν ἐν ταῖς πόλεσιν. οὐκοῦν ἀνθρώπων λέγεις ἄρχειν ἀνθρώποις χρωμένων; ναί. ἆρα κελευστῶν χρωμένων ἐρέταις; οὐ δῆτα. κυβερνητικὴ γὰρ αὕτη γε ἀρετή; ναί. ἀλλ᾽ ἀνθρώπων λέγεις ἄρχειν αὐλητῶν, ἀνθρώποις
","  ἀλλ᾽ ποιέω ποιέω ; ποιέω λέγω . ; πειρέω δηλόω . οὐκοῦν συμβάλλω χράω ἀλλήλων , ὥσπερ ζῶ πόλις . οὐκοῦν ἄνθρωπος λέγω ἄρχω ἄνθρωπος χράω ; ναί . ἆρα κελευστής χράω ἐρέταις ; δῆτα . κυβερνητικός ἀρετή ; ναί . ἀλλ᾽ ἄνθρωπος λέγω ἄρχω αὐλητής , ἄνθρωπος 
"
110,.125d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D125d,"ἡγουμένων ᾠδῆς καὶ χρωμένων χορευταῖς; οὐ δῆτα. χοροδιδασκαλικὴ γὰρ αὕτη γ᾽ αὖ; πάνυ γε. ἀλλὰ τί ποτε λέγεις χρωμένων ἀνθρώπων ἀνθρώποις οἷόν τ᾽ εἶναι ἄρχειν; κοινωνούντων ἔγωγε λέγω πολιτείας καὶ συμβαλλόντων πρὸς ἀλλήλους, τούτων ἄρχειν τῶν ἐν τῇ πόλει. τίς οὖν αὕτη ἡ τέχνη; ὥσπερ ἂν εἴ σε ἐροίμην πάλιν τὰ νυνδή, κοινωνούντων ναυτιλίας ἐπίστασθαι ἄρχειν τίς ποιεῖ τέχνη; κυβερνητική.
","ἡγέομαι ἀοιδή χράω χορευτής ; δῆτα . χοροδιδασκαλικὴ γ᾽ αὖ ; πάνυ . ποτέ λέγω χράω ἄνθρωπος ἄνθρωπος οἷος τ᾽ ἄρχω ; κοινωνέω λέγω πολιτεία συμβαλλόντων ἀλλήλων , ἄρχω πόλις . τέχνη ; ὥσπερ ἐροίμην πάλιν νυνδή , κοινωνέω ναυτιλῖα ἐπίσταμαι ἄρχω ποιέω τέχνη ; κυβερνητικός . 
"
111,.125e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D125e," κοινωνούντων δ᾽ ᾠδῆς, ὡς νυνδὴ ἐλέγετο, τις ἐπιστήμη ποιεῖ ἄρχειν; ἥνπερ σὺ ἄρτι ἔλεγες, ἡ χοροδιδασκαλία. τί δέ; πολιτείας κοινωνούντων τίνα καλεῖς ἐπιστήμην; εὐβουλίαν ἔγωγε, ὦ Σώκρατες. τί δέ; μῶν ἀβουλία δοκεῖ εἶναι ἡ τῶν κυβερνητῶν; οὐ δῆτα. ἀλλ᾽ εὐβουλία;
","  κοινωνέω δέ ἀοιδή , νυνδὴ λέγω , ἐπιστήμη ποιέω ἄρχω ; ἥν ἄρτι ἔλεγω , χοροδιδασκαλία . ; πολιτεία κοινωνέω καλέω ἐπιστήμη ; εὐβουλία , Σώκρατες . ; μῶν ἀβουλία δοκέω κυβερνητής ; δῆτα . ἀλλ᾽ εὐβουλία ; 
"
112,.126a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D126a," ἔμοιγε δοκεῖ, εἴς γε τὸ σῴζεσθαι πλέοντας. καλῶς λέγεις. τί δέ; ἣν σὺ λέγεις εὐβουλίαν, εἰς τί ἐστιν; εἰς τὸ ἄμεινον τὴν πόλιν διοικεῖν καὶ σῴζεσθαι. ἄμεινον δὲ διοικεῖται καὶ σῴζεται τίνος παραγιγνομένου ἢ ἀπογιγνομένου; ὥσπερ ἂν εἰ σύ με ἔροιο: ἄμεινον διοικεῖται σῶμα καὶ σῴζεται τίνος παραγιγνομένου ἢ ἀπογιγνομένου; εἴποιμ᾽ ἂν ὅτι ὑγιείας μὲν παραγιγνομένης, νόσου δὲ ἀπογιγνομένης. οὐ καὶ σὺ οἴει οὕτως;
","  δοκέω , εἰς σώζω πλέω . καλός λέγω . ; λέγω εὐβουλία , ; ἀγαθός πόλις διοικέω σώζω . ἀγαθός διοικέω σώζω παραγιγνομένου ἀπογιγνομένου ; ὥσπερ ἔρομαι : ἀγαθός διοικέω σῶμα σώζω παραγιγνομένου ἀπογιγνομένου ; εἴποιμ᾽ ὑγιεία παραγιγνομένης , νόσος ἀπογιγνάνω . οἴομαι ; 
"
113,.126b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D126b," ναί. καὶ εἴ μ᾽ αὖ ἔροιο: τίνος δὲ παραγιγνομένου ἄμεινον ὄμματα; ὡσαύτως εἴποιμ᾽ ἂν ὅτι ὄψεως μὲν παραγιγνομένης, τυφλότητος δὲ ἀπογιγνομένης. καὶ ὦτα δὲ κωφότητος μὲν ἀπογιγνομένης, ἀκοῆς δὲ ἐγγιγνομένης βελτίω τε γίγνεται καὶ ἄμεινον θεραπεύεται. ὀρθῶς. τί δὲ δή; πόλις τίνος παραγιγνομένου καὶ ἀπογιγνομένου βελτίων τε γίγνεται καὶ ἄμεινον θεραπεύεται καὶ διοικεῖται;
","  ναί . μ᾽ αὖ ἔερω : παραγιγνομένου ἀγαθός ὄμμα ; ὡσαύτως εἴποιμ᾽ ὄψις παραγιγνάνω , τυφλότης ἀπογιγνάνω . οὖς κωφότης ἀπογιγνάνω , ἀκοή ἐγγιγνάνω βελτίων γίγνομαι ἀγαθός θεραπεύω . ὀρθός . ; πόλις παραγιγνομένου ἀπόγιγνομι βελτίων γίγνομαι ἀγαθός θεραπεύω διοικέω ; 
"
114,.126c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D126c," ἐμοὶ μὲν δοκεῖ, ὦ Σώκρατες, ὅταν φιλία μὲν αὐτοῖς γίγνηται πρὸς ἀλλήλους, τὸ μισεῖν δὲ καὶ στασιάζειν ἀπογίγνηται. ἆρ᾽ οὖν φιλίαν λέγεις ὁμόνοιαν ἢ διχόνοιαν; ὁμόνοιαν. διὰ τίν᾽ οὖν τέχνην ὁμονοοῦσιν αἱ πόλεις περὶ ἀριθμούς; διὰ τὴν ἀριθμητικήν. τί δὲ οἱ ἰδιῶται; οὐ διὰ τὴν αὐτήν; ναί. οὐκοῦν καὶ αὐτὸς αὑτῷ ἕκαστος; ναί. διὰ τίνα δὲ τέχνην ἕκαστος αὐτὸς αὑτῷ ὁμονοεῖ
","  δοκέω , Σώκρατες , ὅταν φιλία γίγνομαι ἀλλήλων , μισέω στασιάζω ἀπογίγνηται . ἆρ᾽ φιλία λέγω ὁμόνοια διχόνοια ; ὁμόνοια . τίν᾽ τέχνη ὁμονοέω πόλις ἀριθμός ; ἀριθμητική . ἰδιώτης ; ; ναί . οὐκοῦν ἕκαστος ; ναί . τέχνη ἕκαστος ὁμονοέω 
"
115,.126d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D126d,"περὶ σπιθαμῆς καὶ πήχεος ὁπότερον μεῖζον; οὐ διὰ τὴν μετρητικήν; τί μήν; οὐκοῦν καὶ οἱ ἰδιῶται ἀλλήλοις καὶ αἱ πόλεις; ναί. τί δέ; περὶ σταθμοῦ οὐχ ὡσαύτως; φημί. ἣν δὲ δὴ σὺ λέγεις ὁμόνοιαν, τίς ἐστι καὶ περὶ τοῦ, καὶ τίς αὐτὴν τέχνη παρασκευάζει; καὶ ἆρα ἥπερ πόλει, αὑτὴ καὶ ἰδιώτῃ, αὐτῷ τε πρὸς αὑτὸν καὶ πρὸς ἄλλον; εἰκός γέ τοι. τίς οὖν ἔστι; μὴ κάμῃς ἀποκρινόμενος, ἀλλὰ
","σπιθαμῆ πῆχυς ὁπότερος μέγας ; μετρητικός ; μήν ; οὐκοῦν ἰδιώτης ἀλλήλων πόλις ; ναί . ; σταθμόν ὡσαύτως ; φημί . λέγω ὁμόνοια , , τέχνη παρασκευάζω ; ἆρα πόλις , αὑτός ἰδιώτης , ; ἔοικα . ; κείμω ἀποκρινόμενος , 
"
116,.126e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D126e,"προθυμοῦ εἰπεῖν. ἐγὼ μὲν οἶμαι φιλίαν τε λέγειν καὶ ὁμόνοιαν, ἥνπερ πατήρ τε ὑὸν φιλῶν ὁμονοεῖ καὶ μήτηρ, καὶ ἀδελφὸς ἀδελφῷ καὶ γυνὴ ἀνδρί. οἴει ἂν οὖν, ὦ Ἀλκιβιάδη, ἄνδρα γυναικὶ περὶ ταλασιουργίας δύνασθαι ὁμονοεῖν, τὸν μὴ ἐπιστάμενον τῇ ἐπισταμένῃ; οὐ δῆτα. οὐδέ γε δεῖ οὐδέν: γυναικεῖον γὰρ τοῦτό γε μάθημα. ναί.
","προθυμοῦ εἶπον . οἱόμαι φιλία λέγω ὁμόνοια , ἥν πατήρ ὑός φιλέω ὁμονοέω μήτηρ , ἀδελφός ἀδελφός γυνή ἀνήρ . οἴομαι , Ἀλκιβιάδης , ἀνήρ γυνή ταλασιουργία δύναμαι ὁμονοέω , ἐπίσταμαι ἐπίστημι ; δῆτα . δεῖ : γυναικεῖος μάθημα . ναί . 
"
117,.127a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D127a," τί δέ; γυνὴ ἀνδρὶ περὶ ὁπλιτικῆς δύναιτ᾽ ἂν ὁμονοεῖν μὴ μαθοῦσα; οὐ δῆτα. ἀνδρεῖον γὰρ τοῦτό γε ἴσως αὖ φαίης ἂν εἶναι. ἔγωγε. ἔστιν ἄρα τὰ μὲν γυναικεῖα, τὰ δὲ ἀνδρεῖα μαθήματα κατὰ τὸν σὸν λόγον. πῶς δ᾽ οὔ; οὐκ ἄρα ἔν γε τούτοις ἐστὶν ὁμόνοια γυναιξὶ πρὸς ἄνδρας. οὔ. οὐδ᾽ ἄρα φιλία, εἴπερ ἡ φιλία ὁμόνοια ἦν. οὐ φαίνεται. ἧι ἄρα αἱ γυναῖκες τὰ αὑτῶν πράττουσιν, οὐ φιλοῦνται ὑπὸ τῶν ἀνδρῶν.
","  ; γυνή ἀνήρ ὁπλιτικῆ δύναιτ᾽ ὁμονοέω μανθάνω ; δῆτα . ἀνδρεῖος ἴσως αὖ φημί . . γυναικεῖος , ἀνδρεῖα μάθημα λόγος . πῶς δέ ; ὁμόνοια γυνή ἀνήρ . . οὐδέ φιλία , εἴπερ φιλία ὁμόνοια . φαίνω . ἧι γυνή πράττω , φιλέω ἀνήρ . 
"
118,.127b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dAlc.%201%3Asection%3D127b," οὐκ ἔοικεν. οὐδ᾽ ἄρα οἱ ἄνδρες ὑπὸ τῶν γυναικῶν ᾗ τὰ αὑτῶν. οὔ. οὐδ᾽ εὖ ἄρα ταύτῃ οἰκοῦνται αἱ πόλεις, ὅταν τὰ αὑτῶν ἕκαστοι πράττωσιν; οἶμαι ἔγωγε, ὦ Σώκρατες. πῶς λέγεις, φιλίας μὴ παρούσης, ἧς ἔφαμεν ἐγγιγνομένης εὖ οἰκεῖσθαι τὰς πόλεις, ἄλλως δ᾽ οὔ; ἀλλά μοι δοκεῖ καὶ κατὰ τοῦτ᾽ αὐτοῖς φιλία ἐγγίγνεσθαι, ὅτι τὰ αὑτῶν ἑκάτεροι πράττουσιν.
","  ἔοικα . οὐδέ ἀνήρ γυνή . . οὐδέ εὖ οἰκέω πόλις , ὅταν ἕκαστος πράττω ; οἱόμαι , Σώκρατες . πῶς λέγω , φιλία πάρειμι , ἔφαμεν ἐγγιγνάνω εὖ οἰκέω πόλις , δέ ; δοκέω τοῦτ᾽ φιλία ἐγγίγγνομαι , ἑκάτερος πράττω . 
"
