,section,path,text,lemma_text
112,.39d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D39d,"οἱ ἐλέγχοντες, οὓς νῦν ἐγὼ κατεῖχον, ὑμεῖς δὲ οὐκ ᾐσθάνεσθε: καὶ χαλεπώτεροι ἔσονται ὅσῳ νεώτεροί εἰσιν, καὶ ὑμεῖς μᾶλλον ἀγανακτήσετε. εἰ γὰρ οἴεσθε ἀποκτείνοντες ἀνθρώπους ἐπισχήσειν τοῦ ὀνειδίζειν τινὰ ὑμῖν ὅτι οὐκ ὀρθῶς ζῆτε, οὐ καλῶς διανοεῖσθε: οὐ γάρ ἐσθ᾽ αὕτη ἡ ἀπαλλαγὴ οὔτε πάνυ δυνατὴ οὔτε καλή, ἀλλ᾽ ἐκείνη καὶ καλλίστη καὶ ῥᾴστη, μὴ τοὺς ἄλλους κολούειν ἀλλ᾽ ἑαυτὸν παρασκευάζειν ὅπως ἔσται ὡς βέλτιστος. ταῦτα μὲν οὖν ὑμῖν τοῖς καταψηφισαμένοις μαντευσάμενος ἀπαλλάττομαι.
","ἐλέγχω , νῦν κατέχω , αἰσθάνομει : χαλεπώς ὅσος νεώτερος , μᾶλλον ἀγανακτέω . οἴεμαι ἀποκτείνω ἄνθρωπος ἐπισχήσειν ὀνειδίζω ὀρθός ζῶ , καλός διανοέω : ἐσθ᾽ ἀπαλλαγή πάνυ δυνατός καλός , ἀλλ᾽ ἐκεῖνος καλός ῥᾴστη , κολούω ἀλλ᾽ παρασκευάζω ὅπως βέλτιστος . καταψηφιθέω μαντεύω ἀπαλλάττω . 
"
113,.39e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D39e,"τοῖς δὲ ἀποψηφισαμένοις ἡδέως ἂν διαλεχθείην ὑπὲρ τοῦ γεγονότος τουτουῒ πράγματος, ἐν ᾧ οἱ ἄρχοντες ἀσχολίαν ἄγουσι καὶ οὔπω ἔρχομαι οἷ ἐλθόντα με δεῖ τεθνάναι. ἀλλά μοι, ὦ ἄνδρες, παραμείνατε τοσοῦτον χρόνον: οὐδὲν γὰρ κωλύει διαμυθολογῆσαι πρὸς ἀλλήλους ἕως ἔξεστιν. ὑμῖν
","ἀποψηφιθέω ἡδέως διαλεχίθω γεγονότος τουτουῒ πρᾶγμα , ἄρχων ἀσχολία ἄγω οὔπω ἔρχομαι ἕ ἔρχομαι δεῖ θνῄσκω . , ἀνήρ , παραμένω τοσοῦτος χρόνος : κωλύω διαμυθολογέω ἀλλήλων ἕως ἔξεστι . 
"
114,.40a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D40a,"γὰρ ὡς φίλοις οὖσιν ἐπιδεῖξαι ἐθέλω τὸ νυνί μοι συμβεβηκὸς τί ποτε νοεῖ. ἐμοὶ γάρ, ὦ ἄνδρες δικασταί—ὑμᾶς γὰρ δικαστὰς καλῶν ὀρθῶς ἂν καλοίην—θαυμάσιόν τι γέγονεν. ἡ γὰρ εἰωθυῖά μοι μαντικὴ ἡ τοῦ δαιμονίου ἐν μὲν τῷ πρόσθεν χρόνῳ παντὶ πάνυ πυκνὴ ἀεὶ ἦν καὶ πάνυ ἐπὶ σμικροῖς ἐναντιουμένη, εἴ τι μέλλοιμι μὴ ὀρθῶς πράξειν. νυνὶ δὲ συμβέβηκέ μοι ἅπερ ὁρᾶτε καὶ αὐτοί, ταυτὶ ἅ γε δὴ οἰηθείη ἄν τις καὶ νομίζεται ἔσχατα κακῶν εἶναι: ἐμοὶ δὲ
","φίλος ἐπιδείκνυμι ἐθέλω νυνί συμβεβηγκάςω ποτέ νοέω . , ἀνήρ δικαστής — δικαστής καλός ὀρθός καλέω — θαυμάσιος γίγνομαι . εἰωθυῖά μαντικός δαιμόνιον πρόσθεν χρόνος πᾶς πάνυ πυκνός ἀεί πάνυ μικρός ἐναντιέω , μέλλω ὀρθός πράσσω . νυνί συμβέβηκέ ὁράω , οἰηθείη νομίζω ἔσχατος κακός : 
"
115,.40b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D40b,"οὔτε ἐξιόντι ἕωθεν οἴκοθεν ἠναντιώθη τὸ τοῦ θεοῦ σημεῖον, οὔτε ἡνίκα ἀνέβαινον ἐνταυθοῖ ἐπὶ τὸ δικαστήριον, οὔτε ἐν τῷ λόγῳ οὐδαμοῦ μέλλοντί τι ἐρεῖν. καίτοι ἐν ἄλλοις λόγοις πολλαχοῦ δή με ἐπέσχε λέγοντα μεταξύ: νῦν δὲ οὐδαμοῦ περὶ ταύτην τὴν πρᾶξιν οὔτ᾽ ἐν ἔργῳ οὐδενὶ οὔτ᾽ ἐν λόγῳ ἠναντίωταί μοι. τί οὖν αἴτιον εἶναι ὑπολαμβάνω; ἐγὼ ὑμῖν ἐρῶ: κινδυνεύει γάρ μοι τὸ συμβεβηκὸς τοῦτο ἀγαθὸν γεγονέναι, καὶ οὐκ ἔσθ᾽ ὅπως ἡμεῖς ὀρθῶς ὑπολαμβάνομεν,
","ἔξειμι ἕωθεν οἴκοθεν ἐναντιόομαι θεός σημεῖον , ἡνίκα ἀναβαίνω ἐνταυθοῖ δικαστήριον , λόγος οὐδαμοῦ μέλλοντί ἐρεῖν . καίτοι λόγος πολλαχοῦ ἐπέχω λέγω μεταξύ : νῦν οὐδαμοῦ πρᾶξις οὐτ᾽ ἔργον οὔτ᾽ λόγος ἠναντίωταί . αἴτιος ὑπολαμβάνω ; λέγω : κινδυνεύω συμβεβηκὸς ἀγαθός γίγνομαι , ἔσθ᾽ ὅπως ὀρθός ὑπολαμβάνω , 
"
116,.40c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D40c,"ὅσοι οἰόμεθα κακὸν εἶναι τὸ τεθνάναι. μέγα μοι τεκμήριον τούτου γέγονεν: οὐ γὰρ ἔσθ᾽ ὅπως οὐκ ἠναντιώθη ἄν μοι τὸ εἰωθὸς σημεῖον, εἰ μή τι ἔμελλον ἐγὼ ἀγαθὸν πράξειν.ἐννοήσωμεν δὲ καὶ τῇδε ὡς πολλὴ ἐλπίς ἐστιν ἀγαθὸν αὐτὸ εἶναι. δυοῖν γὰρ θάτερόν ἐστιν τὸ τεθνάναι: ἢ γὰρ οἷον μηδὲν εἶναι μηδὲ αἴσθησιν μηδεμίαν μηδενὸς ἔχειν τὸν τεθνεῶτα, ἢ κατὰ τὰ λεγόμενα μεταβολή τις τυγχάνει οὖσα καὶ μετοίκησις τῇ ψυχῇ τοῦ τόπου τοῦ ἐνθένδε εἰς ἄλλον τόπον. καὶ εἴτε δὴ μηδεμία αἴσθησίς ἐστιν ἀλλ᾽
","ὅσος οἴομαι κακός θνῄσκω . μέγας τεκμήριον γίγνομαι : ἔσθ᾽ ὅπως ἐναντιόομαι εἴωθα σημεῖον , μέλλω ἀγαθός πράξειν.ἐννοέω πολύς ἐλπίς ἀγαθός . δύο θάτερος θνῄσκω : οἷος μηδείς μηδέ αἴσθησις μηδείς μηδείς ἔχω τεθνεῶτα , λέγω μεταβολή τυγχάνω μετοίκησις ψυχή τόπος ἐνθένδε τόπος . εἴτε μηδείς αἴσθησίς ἀλλ᾽ 
"
117,.40d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D40d,"οἷον ὕπνος ἐπειδάν τις καθεύδων μηδ᾽ ὄναρ μηδὲν ὁρᾷ, θαυμάσιον κέρδος ἂν εἴη ὁ θάνατος—ἐγὼ γὰρ ἂν οἶμαι, εἴ τινα ἐκλεξάμενον δέοι ταύτην τὴν νύκτα ἐν ᾗ οὕτω κατέδαρθεν ὥστε μηδὲ ὄναρ ἰδεῖν, καὶ τὰς ἄλλας νύκτας τε καὶ ἡμέρας τὰς τοῦ βίου τοῦ ἑαυτοῦ ἀντιπαραθέντα ταύτῃ τῇ νυκτὶ δέοι σκεψάμενον εἰπεῖν πόσας ἄμεινον καὶ ἥδιον ἡμέρας καὶ νύκτας ταύτης τῆς νυκτὸς βεβίωκεν ἐν τῷ ἑαυτοῦ βίῳ, οἶμαι ἂν μὴ ὅτι ἰδιώτην τινά, ἀλλὰ τὸν μέγαν βασιλέα εὐαριθμήτους
","οἷος ὕπνος ἐπειδάν καθεύδω μηδέ ὄναρ μηδείς ὁράω , θαυμάσιος κέρδος θάνατος — οἱόμαι , ἐκλεξάμενον δέω νύξ κατέδαρθεν μηδέ ὄναρ ὁράω , νύξ ἡμέρα βίος ἀντιπαραθέντα νύξ δέω σκέπτομαι λέγω πόσος ἀγαθός ἥδιος ἡμέρα νύξ νύξ βεβίωκεν βίος , οἱόμαι ἰδιώτης , μέγας βασιλεύς εὐαριθμήτους 
"
118,.40e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D40e,"ἂν εὑρεῖν αὐτὸν ταύτας πρὸς τὰς ἄλλας ἡμέρας καὶ νύκτας—εἰ οὖν τοιοῦτον ὁ θάνατός ἐστιν, κέρδος ἔγωγε λέγω: καὶ γὰρ οὐδὲν πλείων ὁ πᾶς χρόνος φαίνεται οὕτω δὴ εἶναι ἢ μία νύξ. εἰ δ᾽ αὖ οἷον ἀποδημῆσαί ἐστιν ὁ θάνατος ἐνθένδε εἰς ἄλλον τόπον, καὶ ἀληθῆ ἐστιν τὰ λεγόμενα, ὡς ἄρα ἐκεῖ εἰσι πάντες οἱ τεθνεῶτες, τί μεῖζον ἀγαθὸν τούτου εἴη ἄν, ὦ ἄνδρες δικασταί; εἰ γάρ τις
","εὑρίσκω ἡμέρα νύξ — θάνατος , κέρδος λέγω : πλείων πᾶς χρόνος φαίνω εἷς νύξ . δέ αὖ οἷος ἀποδημῆσαί θάνατος ἐνθένδε τόπος , ἀληθής λέγω , ἐκεῖ πᾶς τιθνεώσκω , μέγας ἀγαθός , ἀνήρ δικαστής ; 
"
119,.41a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D41a,"ἀφικόμενος εἰς Ἅιδου, ἀπαλλαγεὶς τουτωνὶ τῶν φασκόντων δικαστῶν εἶναι, εὑρήσει τοὺς ὡς ἀληθῶς δικαστάς, οἵπερ καὶ λέγονται ἐκεῖ δικάζειν, Μίνως τε καὶ Ῥαδάμανθυς καὶ Αἰακὸς καὶ Τριπτόλεμος καὶ ἄλλοι ὅσοι τῶν ἡμιθέων δίκαιοι ἐγένοντο ἐν τῷ ἑαυτῶν βίῳ, ἆρα φαύλη ἂν εἴη ἡ ἀποδημία; ἢ αὖ Ὀρφεῖ συγγενέσθαι καὶ Μουσαίῳ καὶ Ἡσιόδῳ καὶ Ὁμήρῳ ἐπὶ πόσῳ ἄν τις δέξαιτ᾽ ἂν ὑμῶν; ἐγὼ μὲν γὰρ πολλάκις ἐθέλω τεθνάναι εἰ ταῦτ᾽ ἔστιν ἀληθῆ. ἐπεὶ
","ἀφικνέομαι ᾅδης , ἀπαλλέγω τουτωνὶ φάσκω δικαστής , εὑρίσκω ἀληθῶς δικαστάς , λέγω ἐκεῖ δικάζω , μίνως Ῥαδάμανθυς αἰακός Τριπτόλεμος ὅσος ἡμιθέες δίκαιος γίγνομαι βίος , ἆρα φαῦλος ἀποδημία ; αὖ Ὀρφεῖ συγγίγνομαι Μουσαῖος Ἡσιόδῳ Ὅμηρος πόσος δέξαιτ᾽ ; πολλάκις ἐθέλω θνῄσκω ταῦτ᾽ ἀληθής . ἐπεί 
"
120,.41b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D41b,"ἔμοιγε καὶ αὐτῷ θαυμαστὴ ἂν εἴη ἡ διατριβὴ αὐτόθι, ὁπότε ἐντύχοιμι Παλαμήδει καὶ Αἴαντι τῷ Τελαμῶνος καὶ εἴ τις ἄλλος τῶν παλαιῶν διὰ κρίσιν ἄδικον τέθνηκεν, ἀντιπαραβάλλοντι τὰ ἐμαυτοῦ πάθη πρὸς τὰ ἐκείνων—ὡς ἐγὼ οἶμαι, οὐκ ἂν ἀηδὲς εἴη—καὶ δὴ τὸ μέγιστον, τοὺς ἐκεῖ ἐξετάζοντα καὶ ἐρευνῶντα ὥσπερ τοὺς ἐνταῦθα διάγειν, τίς αὐτῶν σοφός ἐστιν καὶ τίς οἴεται μέν, ἔστιν δ᾽ οὔ. ἐπὶ πόσῳ δ᾽ ἄν τις, ὦ ἄνδρες δικασταί, δέξαιτο ἐξετάσαι τὸν ἐπὶ Τροίαν ἀγαγόντα
","θαυμαστός διατριβὴ αὐτόθι , ὁπότε ἐντύχω Παλαμήδει αἴας τελαμών παλαιός κρίσις ἄδικος θνήσκω , ἀντιπαραβάλλω ἐμαυτοῦ πάθος ἐκεῖνος — οἱόμαι , ἀηδής — μέγας , ἐκεῖ ἐξετάζω ἐρευνάω ὥσπερ ἐνταῦθα διάγω , σοφός οἴομαι , δέ . πόσος δέ , ἀνήρ δικαστής , δέχομαι ἐξετάζω Τροία ἄγω 
"
121,.41c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D41c,"τὴν πολλὴν στρατιὰν ἢ Ὀδυσσέα ἢ Σίσυφον ἢ ἄλλους μυρίους ἄν τις εἴποι καὶ ἄνδρας καὶ γυναῖκας, οἷς ἐκεῖ διαλέγεσθαι καὶ συνεῖναι καὶ ἐξετάζειν ἀμήχανον ἂν εἴη εὐδαιμονίας; πάντως οὐ δήπου τούτου γε ἕνεκα οἱ ἐκεῖ ἀποκτείνουσι: τά τε γὰρ ἄλλα εὐδαιμονέστεροί εἰσιν οἱ ἐκεῖ τῶν ἐνθάδε, καὶ ἤδη τὸν λοιπὸν χρόνον ἀθάνατοί εἰσιν, εἴπερ γε τὰ λεγόμενα ἀληθῆ.ἀλλὰ καὶ ὑμᾶς χρή, ὦ ἄνδρες δικασταί, εὐέλπιδας εἶναι πρὸς τὸν θάνατον, καὶ ἕν τι τοῦτο διανοεῖσθαι ἀληθές, ὅτι
","πολύς στρατιά Ὀδυσσεύς Σίσυφος μυρίος εἶπον ἀνήρ γυνή , ἐκεῖ διαλέγω σύνειμι ἐξετάζω ἀμήχανος εὐδαιμονία ; πάντως δήπου ἕνεκα ἐκεῖ ἀποκτείνω : εὐδαιμονέστεροί ἐκεῖ ἐνθάδε , ἤδη λοιπός χρόνος ἀθάνατος , εἴπερ λέγω ἀληθῆ.ἀλλὰ χρή , ἀνήρ δικαστής , εὐέλπιδας θάνατος , εἷς διανοέω ἀληθής , 
"
122,.41d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D41d,"οὐκ ἔστιν ἀνδρὶ ἀγαθῷ κακὸν οὐδὲν οὔτε ζῶντι οὔτε τελευτήσαντι, οὐδὲ ἀμελεῖται ὑπὸ θεῶν τὰ τούτου πράγματα: οὐδὲ τὰ ἐμὰ νῦν ἀπὸ τοῦ αὐτομάτου γέγονεν, ἀλλά μοι δῆλόν ἐστι τοῦτο, ὅτι ἤδη τεθνάναι καὶ ἀπηλλάχθαι πραγμάτων βέλτιον ἦν μοι. διὰ τοῦτο καὶ ἐμὲ οὐδαμοῦ ἀπέτρεψεν τὸ σημεῖον, καὶ ἔγωγε τοῖς καταψηφισαμένοις μου καὶ τοῖς κατηγόροις οὐ πάνυ χαλεπαίνω. καίτοι οὐ ταύτῃ τῇ διανοίᾳ κατεψηφίζοντό μου καὶ κατηγόρουν, ἀλλ᾽ οἰόμενοι βλάπτειν:
","ἀνήρ ἀγαθός κακός ζῶ τελευτάω , ἀμελέω θεός πρᾶγμα : νῦν αὐτομάτος γίγνομαι , δῆλος , ἤδη θνῄσκω ἀπαλλάσσω πρᾶγμα βελτίων . οὐδαμοῦ ἀπέτρεψεν σημεῖον , καταψηφισάω κατήγορος πάνυ χαλεπαίνω . καίτοι διάνοια κατεψηφίζοντό κατηγορέω , ἀλλ᾽ οἴομαι βλάπτω : 
"
123,.41e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D41e,"τοῦτο αὐτοῖς ἄξιον μέμφεσθαι. τοσόνδε μέντοι αὐτῶν δέομαι: τοὺς ὑεῖς μου, ἐπειδὰν ἡβήσωσι, τιμωρήσασθε, ὦ ἄνδρες, ταὐτὰ ταῦτα λυποῦντες ἅπερ ἐγὼ ὑμᾶς ἐλύπουν, ἐὰν ὑμῖν δοκῶσιν ἢ χρημάτων ἢ ἄλλου του πρότερον ἐπιμελεῖσθαι ἢ ἀρετῆς, καὶ ἐὰν δοκῶσί τι εἶναι μηδὲν ὄντες, ὀνειδίζετε αὐτοῖς ὥσπερ ἐγὼ ὑμῖν, ὅτι οὐκ ἐπιμελοῦνται ὧν δεῖ, καὶ οἴονταί τι εἶναι ὄντες οὐδενὸς ἄξιοι. καὶ ἐὰν
","ἄξιος μέμφομαι . τοσόσδε μέντοι δέω : ὑεύς , ἐπειδάν ἡβέω , τιμωράω , ἀνήρ , λυπέω ἐλύπουν , δοκέω χρῆμα πρότερος ἐπιμελέομαι ἀρετή , δοκῶσί μηδείς , ὀνειδίζω ὥσπερ , ἐπιμελοῦμαι δεῖ , οἴω ἄξιος . 
"
124,.42a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D42a,"ταῦτα ποιῆτε, δίκαια πεπονθὼς ἐγὼ ἔσομαι ὑφ᾽ ὑμῶν αὐτός τε καὶ οἱ ὑεῖς. ἀλλὰ γὰρ ἤδη ὥρα ἀπιέναι, ἐμοὶ μὲν ἀποθανουμένῳ, ὑμῖν δὲ βιωσομένοις: ὁπότεροι δὲ ἡμῶν ἔρχονται ἐπὶ ἄμεινον πρᾶγμα, ἄδηλον παντὶ πλὴν ἢ τῷ θεῷ.","ποιέω , δίκαιος πάσχω ὑφ᾽ ὑεύς . ἤδη ὥρα ἄπειμι , ἀποθανουμένῳ , βιωσομένοις : ὁπότερος ἔρχομαι ἀγαθός πρᾶγμα , ἄδηλος πᾶς πλήν θεός ."
