,section,path,text,lemma_text
152,.339d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D339d,"φαίνοιτο ὁμολογεῖν αὐτὸς ἑαυτῷ ὁ ταῦτα ἀμφότερα λέγων, ὅς γε τὸ μὲν πρῶτον αὐτὸς ὑπέθετο χαλεπὸν εἶναι ἄνδρα ἀγαθὸν γενέσθαι ἀλαθείᾳ, ὀλίγον δὲ τοῦ ποιήματος εἰς τὸ πρόσθεν προελθὼν ἐπελάθετο, καὶ Πιττακὸν τὸν ταὐτὰ λέγοντα ἑαυτῷ, ὅτι χαλεπὸν ἐσθλὸν ἔμμεναι, τοῦτον μέμφεταί τε καὶ οὔ φησιν ἀποδέχεσθαι αὐτοῦ τὰ αὐτὰ ἑαυτῷ λέγοντος; καίτοι ὁπότε τὸν ταὐτὰ λέγοντα αὑτῷ μέμφεται, δῆλον ὅτι καὶ ἑαυτὸν μέμφεται, ὥστε ἤτοι τὸ πρότερον ἢ ὕστερον οὐκ ὀρθῶς λέγει.εἰπὼν οὖν ταῦτα πολλοῖς θόρυβον παρέσχεν καὶ ἔπαινον
","φαίνω ὁμολογέω ἀμφότερος λέγω , πρῶτος ὑποτίθημι χαλεπός ἀνήρ ἀγαθός γίγνομαι ἀλαθεία , ὀλίγος ποιήμα πρόσθεν προέρχομαι ἐπιλανθάνομαι , Πιττακός λέγω , χαλεπός ἐσθλός , μέμφομαί φημί ἀποδέχομαι λέγω ; καίτοι ὁπότε λέγω μέμφομαι , δῆλος μέμφομαι , ἤτοι πρότερος ὕστερος ὀρθός λέγει.εἰπὼν πολύς θόρυβος παρέχω ἔπαινος 
"
153,.339e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D339e,"τῶν ἀκουόντων: καὶ ἐγὼ τὸ μὲν πρῶτον, ὡσπερεὶ ὑπὸ ἀγαθοῦ πύκτου πληγείς, ἐσκοτώθην τε καὶ ἰλιγγίασα εἰπόντος αὐτοῦ ταῦτα καὶ τῶν ἄλλων ἐπιθορυβησάντων: ἔπειτα—ὥς γε πρὸς σὲ εἰρῆσθαι τἀληθῆ, ἵνα μοι χρόνος ἐγγένηται τῇ σκέψει τί λέγοι ὁ ποιητής—τρέπομαι πρὸς τὸν πρόδικον, καὶ καλέσας αὐτόν, ὦ Πρόδικε, ἔφην ἐγώ, σὸς μέντοι Σιμωνίδης πολίτης:
    ","ἀκούω : πρῶτος , ὡσπερεί ἀγαθός πύκτης πληγείς , μισκοτώκω ἰλιγγίασα εἶπον ἐπιθορυβέω : ἔπειτα — ἐρῶ ἀληθής , ἵνα χρόνος ἐγγίγνομαι σκέψις λέγω ποιητής — τρέπω πρόδικος , καλέω , Πρόδικος , φημί , μέντοι σιμωνίδης πολίτης : 
    "
154,.340a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D340a,"δίκαιος εἶ βοηθεῖν τῷ ἀνδρί. δοκῶ οὖν μοι ἐγὼ παρακαλεῖν σέ: ὥσπερ ἔφη Ὅμηρος τὸν Σκάμανδρον πολιορκούμενον ὑπὸ τοῦ Ἀχιλλέως τὸν Σιμόεντα παρακαλεῖν, εἰπόντα—φίλε κασίγνητε, σθένος ἀνέρος ἀμφότεροί περσχῶμεν,   ηομ. ιλ. 21.308ἀτὰρ καὶ ἐγὼ σὲ παρακαλῶ, μὴ ἡμῖν ὁ Πρωταγόρας τὸν Σιμωνίδην ἐκπέρσῃ. καὶ γὰρ οὖν καὶ δεῖται τὸ ὑπὲρ Σιμωνίδου ἐπανόρθωμα τῆς σῆς μουσικῆς, ᾗ τό τε βούλεσθαι καὶ
","δίκαιος βοηθέω ἀνήρ . δοκέω παρακαλέω : ὥσπερ φημί ὅμηρος σκάμανδρος πολιορκέω Ἀχιλλεύς Σιμόεις παρακαλέω , εἶπον — φίλος κασίγνητος , σθένος ἀνήρ ἀμφότερος περσχῶ ,    ηομ . ιλ . 21.308ἀτὰρ παρακαλέω , Πρωταγόρας Σιμωνίδης ἐκπέρζω . δέω Σιμωνίδης ἐπανόρθωμα μουσικῆ , βούλομαι 
"
155,.340b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D340b,"ἐπιθυμεῖν διαιρεῖς ὡς οὐ ταὐτὸν ὄν, καὶ ἃ νυνδὴ εἶπες πολλά τε καὶ καλά. καὶ νῦν σκόπει εἴ σοι συνδοκεῖ ὅπερ ἐμοί. οὐ γὰρ φαίνεται ἐναντία λέγειν αὐτὸς αὑτῷ Σιμωνίδης. σὺ γάρ, ὦ Πρόδικε, προαπόφηναι τὴν σὴν γνώμην: ταὐτόν σοι δοκεῖ εἶναι τὸ γενέσθαι καὶ τὸ εἶναι, ἢ ἄλλο; ἄλλο νὴ Δί᾽, ἔφη ὁ Πρόδικος. οὐκοῦν, ἔφην ἐγώ, ἐν μὲν τοῖς πρώτοις αὐτὸς ὁ Σιμωνίδης τὴν ἑαυτοῦ γνώμην ἀπεφήνατο, ὅτι ἄνδρα
","ἐπιθυμέω διαιρέω ὄς , νυνδὴ εἶπον πολύς καλός . νῦν σκοπέω συνδοκέω ὅσπερ . φαίνω ἐναντίος λέγω σιμωνίδης . , Πρόδικος , προαπόφηναι γνώμη : ταὐτος δοκέω γίγνομαι , ; νή Δί᾽ , φημί Πρόδικος . οὐκοῦν , φημί , πρότερος σιμωνίδης γνώμη ἀποφαίνω , ἀνήρ 
"
156,.340c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D340c,"ἀγαθὸν ἀληθείᾳ γενέσθαι χαλεπὸν εἴη; ἀληθῆ λέγεις, ἔφη ὁ Πρόδικος. τὸν δέ γε Πιττακόν, ἦν δ᾽ ἐγώ, μέμφεται, οὐχ ὡς οἴεται Πρωταγόρας, ταὐτὸν ἑαυτῷ λέγοντα, ἀλλ᾽ ἄλλο. οὐ γὰρ τοῦτο ὁ Πιττακὸς ἔλεγεν τὸ χαλεπόν, γενέσθαι
ἐσθλόν, ὥσπερ ὁ Σιμωνίδης, ἀλλὰ τὸ ἔμμεναι: ἔστιν δὲ οὐ ταὐτόν, ὦ Πρωταγόρα, ὥς φησιν Πρόδικος ὅδε, τὸ εἶναι καὶ τὸ γενέσθαι. εἰ δὲ μὴ τὸ αὐτό ἐστιν τὸ εἶναι τῷ γενέσθαι, οὐκ ἐναντία λέγει ὁ Σιμωνίδης αὐτὸς αὑτῷ. καὶ ἴσως ἂν
    ","ἀγαθός ἀλήθεια γίγνομαι χαλεπός ; ἀληθής λέγω , φημί Πρόδικος . Πιττακός , δέ , μέμφομαι , οἴομαι Πρωταγόρας , λέγω , ἀλλ᾽ . Πιττακὸς λέγω χαλεπός , γίγνομαι 
 ἐσθλός , ὥσπερ σιμωνίδης , : ταὐτός , Πρωταγόρας , φημί Πρόδικος , γίγνομαι . γίγνομαι , ἐναντίος λέγω σιμωνίδης . ἴσως 
    "
157,.340d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D340d,"φαίη Πρόδικος ὅδε καὶ ἄλλοι πολλοὶ καθ᾽ Ἡσίοδον γενέσθαι μὲν ἀγαθὸν χαλεπὸν εἶναι—τῆς γὰρ ἀρετῆς ἔμπροσθενηες. ωδ 289 τοὺς θεοὺς ἱδρῶταηες. ωδ 289 θεῖναι—ὅταν δέ τις αὐτῆς εἰς ἄκρον ἵκηται, ῥηϊδίην δἤπειτα πέλειν, χαλεπήν περ ἐοῦσανηες. ωδ 289, ἐκτῆσθαι.ὁ μὲν οὖν Πρόδικος ἀκούσας ταῦτα ἐπῄνεσέν με: ὁ δὲ Πρωταγόρας, τὸ ἐπανόρθωμά σοι, ἔφη, ὦ Σώκρατες, μεῖζον ἁμάρτημα ἔχει ἢ ὃ ἐπανορθοῖς.καὶ ἐγὼ εἶπον: κακὸν ἄρα μοι εἴργασται, ὡς ἔοικεν, ὦ
","φημί Πρόδικος πολύς καθ᾽ ἡσίοδος γίγνομαι ἀγαθός χαλεπός — ἀρετή ἔμπροσθενηες . ωδ 289 θεός ἱδρῶταηες . ωδ 289 τίθημι — ὅταν ἄκρον ἱκνέομαι , ῥηϊδῖος δἤπειτος πέλω , χαλεπός πέρ ἐοῦσανηες . ωδ 289 , ἐκτῆσθαι.ὁ Πρόδικος ἀκούω ἐπῄνεσέν : Πρωταγόρας , ἐπανόρθωμά , φημί , Σώκρατες , μέγας ἁμάρτημα ἔχω ἐπανορθοῖς.καὶ εἶπον : κακός ἐργάζομαι , ἔοικα , 
"
158,.340e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D340e,"Πρωταγόρα, καὶ εἰμί τις γελοῖος ἰατρός: ἰώμενος μεῖζον τὸ νόσημα ποιῶ.ἀλλ᾽ οὕτως ἔχει, ἔφη.πῶς δή; ἦν δ᾽ ἐγώ.πολλὴ ἄν, ἔφη, ἀμαθία εἴη τοῦ ποιητοῦ, εἰ οὕτω φαῦλόν τί φησιν εἶναι τὴν ἀρετὴν ἐκτῆσθαι, ὅ ἐστιν πάντων χαλεπώτατον, ὡς ἅπασιν δοκεῖ ἀνθρώποις.καὶ ἐγὼ εἶπον: νὴ τὸν Δία, εἰς καιρόν γε παρατετύχηκεν ἡμῖν ἐν τοῖς λόγοις Πρόδικος ὅδε. κινδυνεύει γάρ τοι, ὦ
","Πρωταγόρας , γελοῖος ἰατρός : ἰάομαι μέγας νόσημα ποιῶ.ἀλλ᾽ ἔχω , ἔφη.πῶς ; δέ ἐγώ.πολλὴ , φημί , ἀμαθία ποιητής , φαῦλος φημί ἀρετή κτάομαι , πᾶς χαλεπός , ἅπας δοκέω ἀνθρώποις.καί εἶπον : νή ζεύς , καιρός παρατετύχηκεν λόγος Πρόδικος . κινδυνεύω , 
"
159,.341a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D341a,"Πρωταγόρα, ἡ Προδίκου σοφία θεία τις εἶναι πάλαι, ἤτοι ἀπὸ Σιμωνίδου ἀρξαμένη, ἢ καὶ ἔτι παλαιοτέρα. σὺ δὲ ἄλλων πολλῶν ἔμπειρος ὢν ταύτης ἄπειρος εἶναι φαίνῃ, οὐχ ὥσπερ ἐγὼ ἔμπειρος διὰ τὸ μαθητὴς εἶναι Προδίκου τουτουΐ: καὶ νῦν μοι δοκεῖς οὐ μανθάνειν ὅτι καὶ τὸ χαλεπὸν τοῦτο ἴσως οὐχ οὕτως Σιμωνίδης ὑπελάμβανεν ὥσπερ σὺ ὑπολαμβάνεις, ἀλλ᾽ ὥσπερ περὶ τοῦ δεινοῦ Πρόδικός με οὑτοσὶ νουθετεῖ ἑκάστοτε, ὅταν ἐπαινῶν ἐγὼ ἢ σὲ ἢ ἄλλον τινὰ λέγω ὅτι Πρωταγόρας σοφὸς καὶ δεινός ἐστιν ἀνήρ, ἐρωτᾷ
","Πρωταγόρας , Προδίκης σοφία θεῖος πάλαι , ἤτοι Σιμωνίδης ἀρξαμένη , παλαιοτέρος . πολύς ἔμπειρος ἄπειρος φαίνομαι , ὥσπερ ἔμπειρος μαθητής Προδίκης τουτουΐ : νῦν δοκέω μανθάνω χαλεπός ἴσως σιμωνίδης ὑπελάμβανεν ὥσπερ ὑπολαμβάνω , ἀλλ᾽ ὥσπερ δεινός Πρόδικος οὑτοσὶ νουθετέω ἑκάστοτε , ὅταν ἐπαινέω λέγω Πρωταγόρας σοφός δεινός ἀνήρ , ἐρωτάω 
"
160,.341b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D341b,"εἰ οὐκ αἰσχύνομαι τἀγαθὰ δεινὰ καλῶν. τὸ γὰρ δεινόν, φησίν, κακόν ἐστιν: οὐδεὶς γοῦν λέγει ἑκάστοτε δεινοῦ πλούτου οὐδὲ δεινῆς εἰρήνης οὐδὲ δεινῆς ὑγιείας, ἀλλὰ δεινῆς νόσου καὶ δεινοῦ πολέμου καὶ δεινῆς πενίας, ὡς τοῦ δεινοῦ κακοῦ ὄντος. ἴσως οὖν καὶ τὸ χαλεπὸν αὖ οἱ Κεῖοι καὶ ὁ Σιμωνίδης ἢ κακὸν ὑπολαμβάνουσι ἢ ἄλλο τι ὃ σὺ οὐ μανθάνεις: ἐρώμεθα οὖν πρόδικον—δίκαιον γὰρ τὴν Σιμωνίδου φωνὴν τοῦτον ἐρωτᾶν—τί ἔλεγεν, ὦ Πρόδικε, τὸ
","αἰσχύνω τἀγαθός δεινός καλός . δεινός , φημί , κακός : γοῦν λέγω ἑκάστοτε δεινός πλοῦτος δεινός εἰρήνη δεινός ὑγιεία , δεινός νόσος δεινός πόλεμος δεινός πενία , δεινός κακός . ἴσως χαλεπός αὖ Κεῖος σιμωνίδης κακός ὑπολαμβάνω μανθάνω : ἐράομαι πρόδικος — δίκαιος Σιμωνίδης φωνή ἐρωτάω — λέγω , Πρόδικος , 
"
161,.341c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D341c,"χαλεπὸν Σιμωνίδης;κακόν, ἔφη.διὰ ταῦτ᾽ ἄρα καὶ μέμφεται, ἦν δ᾽ ἐγώ, ὦ Πρόδικε, τὸν Πιττακὸν λέγοντα χαλεπὸν ἐσθλὸν ἔμμεναι, ὥσπερ ἂν εἰ ἤκουεν αὐτοῦ λέγοντος ὅτι ἐστὶν κακὸν ἐσθλὸν ἔμμεναι.ἀλλὰ τί οἴει, ἔφη, λέγειν, ὦ Σώκρατες, Σιμωνίδην ἄλλο ἢ τοῦτο, καὶ ὀνειδίζειν τῷ Πιττακῷ ὅτι τὰ ὀνόματα οὐκ ἠπίστατο ὀρθῶς διαιρεῖν ἅτε Λέσβιος ὢν καὶ ἐν φωνῇ βαρβάρῳ τεθραμμένος;ἀκούεις δή, ἔφην ἐγώ, ὦ Πρωταγόρα, Προδίκου τοῦδε.
","χαλεπός Σιμωνίδης;κακόν , ἔφη.διὰ ταῦτ᾽ μέμφομαι , δέ , Πρόδικος , Πιττακός λέγω χαλεπός ἐσθλός , ὥσπερ ἀκούω λέγω κακός ἐσθλός ἔμμεναι.ἀλλὰ οἴομαι , φημί , λέγω , Σώκρατες , Σιμωνίδης , ὀνειδίζω Πιττακῷ ὄνομα ἐπίσταμαι ὀρθός διαιρέω ἅτε Λέσβιος φωνή βάρβαρος τεθραμμένος;ἀκούω , φημί , Πρωταγόρας , Πρίδοκος . 
"
162,.341d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D341d,"ἔχεις τι πρὸς ταῦτα λέγειν;καὶ ὁ Πρωταγόρας, πολλοῦ γε δεῖ, ἔφη, οὕτως ἔχειν, ὦ Πρόδικε: ἀλλ᾽ ἐγὼ εὖ οἶδ᾽ ὅτι καὶ Σιμωνίδης τὸ χαλεπὸν ἔλεγεν ὅπερ ἡμεῖς οἱ ἄλλοι, οὐ τὸ κακόν, ἀλλ᾽ ὃ ἂν μὴ ῥᾴδιον ᾖ ἀλλὰ διὰ πολλῶν πραγμάτων γίγνηται.ἀλλὰ καὶ ἐγὼ οἶμαι, ἔφην, ὦ Πρωταγόρα, τοῦτο λέγειν Σιμωνίδην, καὶ Πρόδικόν γε τόνδε εἰδέναι, ἀλλὰ παίζειν καὶ σοῦ δοκεῖν ἀποπειρᾶσθαι εἰ οἷός τ᾽ ἔσῃ τῷ σαυτοῦ λόγῳ βοηθεῖν. ἐπεὶ ὅτι γε Σιμωνίδης οὐ λέγει τὸ χαλεπὸν
","ἔχω λέγειν;καὶ Πρωταγόρας , πολύς δεῖ , φημί , ἔχω , Πρόδικος : ἀλλ᾽ εὖ οἶδα σιμωνίδης χαλεπός λέγω ὅσπερ , κακός , ἀλλ᾽ ῥᾴδιος πολύς πρᾶγμα γίγνηται.ἀλλὰ οἱόμαι , φημί , Πρωταγόρας , λέγω Σιμωνίδης , Πρόδικος οἶδα , παίζω δοκέω ἀποπειρᾶσθαι οἷος τ᾽ σεαυτοῦ λόγος βοηθέω . ἐπεί σιμωνίδης λέγω χαλεπός 
"
163,.341e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D341e,"κακόν, μέγα τεκμήριόν ἐστιν εὐθὺς τὸ μετὰ τοῦτο ῥῆμα: λέγει γὰρ ὅτι—θεὸς ἂν μόνος τοῦτ᾽ ἔχοι γέρας,σιμονιδες φρ. 37.1.14οὐ δήπου τοῦτό γε λέγων, κακὸν ἐσθλὸν ἔμμεναι, εἶτα τὸν θεόν φησιν μόνον τοῦτο ἂν ἔχειν καὶ τῷ θεῷ τοῦτο γέρας ἀπένειμε μόνῳ: ἀκόλαστον γὰρ ἄν τινα λέγοι Σιμωνίδην ὁ Πρόδικος καὶ οὐδαμῶς Κεῖον. ἀλλ᾽ ἅ μοι δοκεῖ διανοεῖσθαι Σιμωνίδης ἐν τούτῳ τῷ ᾁσματι, ἐθέλω σοι εἰπεῖν,
","κακός , μέγας τεκμήριόν εὐθύς ῥῆμα : λέγω — θεός μόνος τοῦτ᾽ ἔχω γέρας , σιμονις φρ . 37.1.14οὐ δήπου λέγω , κακός ἐσθλός , εἶτα θεός φημί μόνος ἔχω θεός γέρας ἀπένειμε μόνος : ἀκόλαστος λέγω Σιμωνίδης Πρόδικος οὐδαμῶς Κεῖον . ἀλλ᾽ δοκέω διανοέω σιμωνίδης ᾁσματι , ἐθέλω εἶπον , 
"
164,.342a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D342a,"εἰ βούλει λαβεῖν μου πεῖραν ὅπως ἔχω, ὃ σὺ λέγεις τοῦτο, περὶ ἐπῶν: ἐὰν δὲ βούλῃ, σοῦ ἀκούσομαι.ὁ μὲν οὖν Πρωταγόρας ἀκούσας μου ταῦτα λέγοντος, εἰ σὺ βούλει, ἔφη, ὦ Σώκρατες: ὁ δὲ Πρόδικός τε καὶ ὁ Ἱππίας ἐκελευέτην πάνυ, καὶ οἱ ἄλλοι.ἐγὼ τοίνυν, ἦν δ᾽ ἐγώ, ἅ γέ μοι δοκεῖ περὶ τοῦ ᾁσματος τούτου, πειράσομαι ὑμῖν διεξελθεῖν. φιλοσοφία γάρ ἐστιν παλαιοτάτη τε καὶ πλείστη τῶν Ἑλλήνων ἐν Κρήτῃ τε καὶ
","βούλομαι λαμβάνω πεῖρα ὅπως ἔχω , λέγω , ἔπος : βούλομαι , ἀκούσομαι.ὁ Πρωταγόρας ἀκούω λέγω , βούλομαι , φημί , Σώκρατες : Πρόδικός Ἱππίας ἐκελευέτην πάνυ , ἄλλοι.ἐγὼ τοίνυν , δέ , δοκέω ᾁσμα , πειράομαι διεξέρχομαι . φιλοσοφία παλαιός πλεῖστος ἕλλην κρήτη 
"
