,section,path,text,lemma_text
240,.495b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D495b," καὶ γὰρ σύ, ὦ Σώκρατες. οὐ τοίνυν ὀρθῶς ποιῶ οὔτ᾽ ἐγώ, εἴπερ ποιῶ τοῦτο, οὔτε σύ. ἀλλ᾽, ὦ μακάριε, ἄθρει μὴ οὐ τοῦτο ᾖ τὸ ἀγαθόν, τὸ πάντως χαίρειν: ταῦτά τε γὰρ τὰ νυνδὴ αἰνιχθέντα πολλὰ καὶ αἰσχρὰ φαίνεται συμβαίνοντα, εἰ τοῦτο οὕτως ἔχει, καὶ ἄλλα πολλά. ὡς σύ γε οἴει, ὦ Σώκρατες. σὺ δὲ τῷ ὄντι, ὦ Καλλίκλεις, ταῦτα ἰσχυρίζῃ; ἔγωγε.
","  , Σώκρατες . τοίνυν ὀρθός ποιέω οὔτ᾽ , εἴπερ ποιέω , . ἀλλ᾽ , μακάριος , ἄθρει ἀγαθός , πάντως χαίρω : νυνδὴ αἰνιχθέντα πολύς αἰσχρός φαίνω συμβαίνω , ἔχω , πολύς . οἴομαι , Σώκρατες . , Καλλίκλεις , ἰσχυρίζομαι ; . 
"
241,.495c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D495c," ἐπιχειρῶμεν ἄρα τῷ λόγῳ ὡς σοῦ σπουδάζοντος; πάνυ γε σφόδρα. ἴθι δή μοι, ἐπειδὴ οὕτω δοκεῖ, διελοῦ τάδε: ἐπιστήμην που καλεῖς τι; ἔγωγε. οὐ καὶ ἀνδρείαν νυνδὴ ἔλεγές τινα εἶναι μετὰ ἐπιστήμης; ἔλεγον γάρ. ἄλλο τι οὖν ὡς ἕτερον τὴν ἀνδρείαν τῆς ἐπιστήμης δύο ταῦτα ἔλεγες; σφόδρα γε. τί δέ; ἡδονὴν καὶ ἐπιστήμην ταὐτὸν ἢ ἕτερον;
","  ἐπιχειρέω λόγος σπουδάζω ; πάνυ σφόδρα . εἶμι , ἐπεί δοκέω , διελοῦ : ἐπιστήμη πού καλέω ; . ἀνδρεία νυνδὴ ἔλεγές ἐπιστήμη ; λέγω . ἕτερος ἀνδρεία ἐπιστήμη δύο ἔλεγω ; σφόδρα . ; ἡδονή ἐπιστήμη ἕτερος ; 
"
242,.495d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D495d," ἕτερον δήπου, ὦ σοφώτατε σύ. ἦ καὶ ἀνδρείαν ἑτέραν ἡδονῆς; πῶς γὰρ οὔ; φέρε δὴ ὅπως μεμνησόμεθα ταῦτα, ὅτι Καλλικλῆς ἔφη Ἀχαρνεὺς ἡδὺ μὲν καὶ ἀγαθὸν ταὐτὸν εἶναι, ἐπιστήμην δὲ καὶ ἀνδρείαν καὶ ἀλλήλων καὶ τοῦ ἀγαθοῦ ἕτερον. Σωκράτης δέ γε ἡμῖν ὁ Ἀλωπεκῆθεν οὐχ ὁμολογεῖ ταῦτα. ἢ ὁμολογεῖ;
","  ἕτερος δήπου , σοφός . ἀνδρεία ἕτερος ἡδονή ; πῶς ; φέρω ὅπως μεμνησόμεθα , Καλλικλῆς φημί Ἀχαρνεύς ἡδύς ἀγαθός , ἐπιστήμη ἀνδρεία ἀλλήλων ἀγαθός ἕτερος . σωκράτης Ἀλωπεκῆθεν ὁμολογέω . ὁμολογέω ; 
"
243,.495e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D495e," οὐχ ὁμολογεῖ: οἶμαι δέ γε οὐδὲ Καλλικλῆς, ὅταν αὐτὸς αὑτὸν θεάσηται ὀρθῶς. εἰπὲ γάρ μοι, τοὺς εὖ πράττοντας τοῖς κακῶς πράττουσιν οὐ τοὐναντίον ἡγῇ πάθος πεπονθέναι; ἔγωγε. ἆρ᾽ οὖν, εἴπερ ἐναντία ἐστὶν ταῦτα ἀλλήλοις, ἀνάγκη περὶ αὐτῶν ἔχειν ὥσπερ περὶ ὑγιείας ἔχει καὶ νόσου; οὐ γὰρ ἅμα δήπου ὑγιαίνει τε καὶ νοσεῖ ὁ ἄνθρωπος, οὐδὲ ἅμα ἀπαλλάττεται ὑγιείας τε καὶ νόσου. πῶς λέγεις; οἷον περὶ ὅτου βούλει τοῦ σώματος ἀπολαβὼν
","  ὁμολογέω : οἱόμαι Καλλικλῆς , ὅταν θεάσηται ὀρθός . εἶπον , εὖ πράττω κακός πράττω ἐναντίος ἡγῇ πάθος πάσχω ; . ἆρ᾽ , εἴπερ ἐναντίος ἀλλήλων , ἀνάγκη ἔχω ὥσπερ ὑγιεία ἔχω νόσος ; ἅμα δήπου ὑγιαίνω νοσέω ἄνθρωπος , ἅμα ἀπαλλάττω ὑγιείας νόσος . πῶς λέγω ; οἷος βούλομαι σῶμα ἀπολαμβάνω 
"
244,.496a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D496a,"σκόπει. νοσεῖ που ἄνθρωπος ὀφθαλμούς, ᾧ ὄνομα ὀφθαλμία; πῶς γὰρ οὔ; οὐ δήπου καὶ ὑγιαίνει γε ἅμα τοὺς αὐτούς; οὐδ᾽ ὁπωστιοῦν. τί δὲ ὅταν τῆς ὀφθαλμίας ἀπαλλάττηται; ἆρα τότε καὶ τῆς ὑγιείας ἀπαλλάττεται τῶν ὀφθαλμῶν καὶ τελευτῶν ἅμα ἀμφοτέρων ἀπήλλακται; ἥκιστά γε. θαυμάσιον γὰρ
","σκοπέω . νοσέω πού ἄνθρωπος ὀφθαλμός , ὄνομα ὀφθαλμία ; πῶς ; δήπου ὑγιαίνω ἅμα ; οὐδέ ὁπωστιόω . ὅταν ὀφθάλμια ἀπαλλάττω ; ἆρα τότε ὑγιείας ἀπαλλάττω ὀφθαλμός τελευτάω ἅμα ἀμφότερος ἀπαλλάσσω ; ἥκιστος . θαυμάσιος 
"
245,.496b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D496b,"οἶμαι καὶ ἄλογον γίγνεται: ἦ γάρ; σφόδρα γε. ἀλλ᾽ ἐν μέρει οἶμαι ἑκάτερον καὶ λαμβάνει καὶ ἀπολλύει; φημί. οὐκοῦν καὶ ἰσχὺν καὶ ἀσθένειαν ὡσαύτως; ναί. καὶ τάχος καὶ βραδυτῆτα; πάνυ γε. ἦ καὶ τἀγαθὰ καὶ τὴν εὐδαιμονίαν καὶ τἀναντία τούτων, κακά τε καὶ ἀθλιότητα, ἐν μέρει λαμβάνει καὶ ἐν μέρει ἀπαλλάττεται ἑκατέρου; πάντως δήπου.
","οἱόμαι ἄλογος γίγνομαι : ; σφόδρα . ἀλλ᾽ μέρος οἱόμαι ἑκάτερος λαμβάνω ἀπόλλυμι ; φημί . οὐκοῦν ἰσχύς ἀσθένεια ὡσαύτως ; ναί . τάχος βραδυτῆς ; πάνυ . τἀγαθὰ εὐδαιμονία ἐναντίος , κακός ἀθλιότης , μέρος λαμβάνω μέρος ἀπαλλάττω ἑκαός ; πάντως δήπου . 
"
246,.496c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D496c," ἐὰν εὕρωμεν ἄρα ἄττα ὧν ἅμα τε ἀπαλλάττεται ἄνθρωπος καὶ ἅμα ἔχει, δῆλον ὅτι ταῦτά γε οὐκ ἂν εἴη τό τε ἀγαθὸν καὶ τὸ κακόν. ὁμολογοῦμεν ταῦτα; καὶ εὖ μάλα σκεψάμενος ἀποκρίνου. ἀλλ᾽ ὑπερφυῶς ὡς ὁμολογῶ. ἴθι δὴ ἐπὶ τὰ ἔμπροσθεν ὡμολογημένα. τὸ πεινῆν ἔλεγες πότερον ἡδὺ ἢ ἀνιαρὸν εἶναι; αὐτὸ λέγω τὸ πεινῆν. ἀνιαρὸν ἔγωγε: τὸ μέντοι πεινῶντα ἐσθίειν ἡδὺ
","  εὑρίσκω ἄττα ἅμα ἀπαλλάττω ἄνθρωπος ἅμα ἔχω , δῆλος ἀγαθός κακός . ὁμολογέω ; εὖ μάλα σκέπω ἀποκρίνω . ἀλλ᾽ ὑπερφυής ὁμολογέω . εἶμι ἔμπροσθεν ὡμολογημένα . πεινῆν λέγω πότερος ἡδύς ἀνιαρὸς ; λέγω πεινῆν . ἀνιαρός : μέντοι πεινάω ἐσθίω ἡδύς 
"
247,.496d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D496d,"λέγω. μανθάνω: ἀλλ᾽ οὖν τό γε πεινῆν αὐτὸ ἀνιαρόν. ἢ οὐχί; φημί. οὐκοῦν καὶ τὸ διψῆν; σφόδρα γε. πότερον οὖν ἔτι πλείω ἐρωτῶ, ἢ ὁμολογεῖς ἅπασαν ἔνδειαν καὶ ἐπιθυμίαν ἀνιαρὸν εἶναι; ὁμολογῶ, ἀλλὰ μὴ ἐρώτα. εἶεν: διψῶντα δὲ δὴ πίνειν ἄλλο τι ἢ ἡδὺ φῂς εἶναι; ἔγωγε. οὐκοῦν τούτου οὗ λέγεις τὸ μὲν διψῶντα λυπούμενον δήπου ἐστίν;
","λέγω . μανθάνω : ἀλλ᾽ πεινῆν ἀνιαρός . ; φημί . οὐκοῦν διψῆ ; σφόδρα . πότερος πλείων ἐρωτάω , ὁμολογέω ἅπας ἔνδεια ἐπιθυμία ἀνιαρὸς ; ὁμολογέω , ἐρωτάω . : διψάω πίνω ἡδύς φημί ; . οὐκοῦν λέγω διψάω λυπέω δήπου ; 
"
248,.496e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D496e," ναί. τὸ δὲ πίνειν πλήρωσίς τε τῆς ἐνδείας καὶ ἡδονή; ναί. οὐκοῦν κατὰ τὸ πίνειν χαίρειν λέγεις; μάλιστα. διψῶντά γε. φημί. λυπούμενον; ναί. αἰσθάνῃ οὖν τὸ συμβαῖνον, ὅτι λυπούμενον χαίρειν λέγεις ἅμα, ὅταν διψῶντα πίνειν λέγῃς; ἢ οὐχ ἅμα τοῦτο γίγνεται κατὰ τὸν αὐτὸν τόπον καὶ χρόνον εἴτε ψυχῆς εἴτε σώματος βούλει; οὐδὲν γὰρ οἶμαι διαφέρει. ἔστι ταῦτα ἢ οὔ; ἔστιν. ἀλλὰ μὴν εὖ γε πράττοντα κακῶς
","  ναί . πίνω πλήρωσίς ἐνδεία ἡδονά ; ναί . οὐκοῦν πίνω χαίρω λέγω ; μάλιστα . διψῶντά . φημί . λυπέω ; ναί . αἰσθάνομαι συμβαίνω , λυπέω χαίρω λέγω ἅμα , ὅταν διψάω πίνω λέγω ; ἅμα γίγνομαι τόπος χρόνος εἴτε ψυχή εἴτε σῶμα βούλομαι ; οἱόμαι διαφέρω . ; . μήν εὖ πράττω κακός 
"
249,.497a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D497a,"πράττειν ἅμα ἀδύνατον φῂς εἶναι. φημὶ γάρ. ἀνιώμενον δέ γε χαίρειν δυνατὸν ὡμολόγηκας. φαίνεται. οὐκ ἄρα τὸ χαίρειν ἐστὶν εὖ πράττειν οὐδὲ τὸ ἀνιᾶσθαι κακῶς, ὥστε ἕτερον γίγνεται τὸ ἡδὺ τοῦ ἀγαθοῦ. οὐκ οἶδ᾽ ἅττα σοφίζῃ, ὦ Σώκρατες. οἶσθα, ἀλλὰ ἀκκίζῃ, ὦ Καλλίκλεις: καὶ πρόιθί γε ἔτι εἰς τὸ ἔμπροσθεν, ὅτι ἔχων ληρεῖς ἵνα εἰδῇς ὡς σοφὸς
","πράσσω ἅμα ἀδύνατος φημί . φημί . ἀνιάω χαίρω δυνατός ὡμολόγηκας . φαίνω . χαίρω εὖ πράσσω ἀνιάω κακός , ἕτερος γίγνομαι ἡδύς ἀγαθός . οἶδα ἅττα σοφίζω , Σώκρατες . οἶδα , ἀκκίζομαι , Καλλίκλεις : πρόιθίμι ἔμπροσθεν , ἔχω ληρέω ἵνα οἶδα σοφός 
"
250,.497b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D497b,"ὤν με νουθετεῖς. οὐχ ἅμα διψῶν τε ἕκαστος ἡμῶν πέπαυται καὶ ἅμα ἡδόμενος διὰ τοῦ πίνειν; οὐκ οἶδα ὅτι λέγεις. μηδαμῶς, ὦ Καλλίκλεις, ἀλλ᾽ ἀποκρίνου καὶ ἡμῶν ἕνεκα, ἵνα περανθῶσιν οἱ λόγοι. ἀλλ᾽ ἀεὶ τοιοῦτός ἐστιν Σωκράτης, ὦ Γοργία: σμικρὰ καὶ ὀλίγου ἄξια ἀνερωτᾷ καὶ ἐξελέγχει. ἀλλὰ τί σοὶ διαφέρει; πάντως οὐ σὴ αὕτη ἡ τιμή, ὦ Καλλίκλεις: ἀλλ᾽ ὑπόσχες Σωκράτει ἐξελέγξαι ὅπως ἂν βούληται.
","νουθετέω . ἅμα διψάω ἕκαστος παύω ἅμα ἡδέομαι πίνω ; οἶδα λέγω . μηδαμός , Καλλίκλεις , ἀλλ᾽ ἀποκρίνω ἕνεκα , ἵνα περανθῶσιν λόγος . ἀλλ᾽ ἀεί σωκράτης , Γοργίας : σμικρός ὀλίγος ἄξιος ἀνερωτάω ἐξελέγχομαι . διαφέρω ; πάντως τιμή , Καλλίκλεις : ἀλλ᾽ ὑποστίχημι Σωκράτει ἐξελέγσσω ὅπως βούλομαι . 
"
251,.497c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D497c," Ἐρώτα δὴ σὺ τὰ σμικρά τε καὶ στενὰ ταῦτα, ἐπείπερ Γοργίᾳ δοκεῖ οὕτως. εὐδαίμων εἶ, ὦ Καλλίκλεις, ὅτι τὰ μεγάλα μεμύησαι πρὶν τὰ σμικρά: ἐγὼ δ᾽ οὐκ ᾤμην θεμιτὸν εἶναι. ὅθεν οὖν ἀπέλιπες ἀποκρίνου, εἰ οὐχ ἅμα παύεται διψῶν ἕκαστος ἡμῶν καὶ ἡδόμενος. φημί. οὐκοῦν καὶ πεινῶν καὶ τῶν ἄλλων ἐπιθυμιῶν καὶ ἡδονῶν ἅμα παύεται; ἔστι ταῦτα. οὐκοῦν καὶ τῶν λυπῶν
","  ἐρωτάω μικρός στενός , ἐπείπερ Γοργίᾳ δοκέω . εὐδαίμων , Καλλίκλεις , μέγας μεμύηζω πρίν μικρός : δέ οἴομαι θεμιτός . ὅθεν ἀπέλιπον ἀποκρίνω , ἅμα παύω διψάω ἕκαστος ἡδόμενος . φημί . οὐκοῦν πεινέω ἐπιθυμία ἡδονή ἅμα παύω ; . οὐκοῦν λυπός 
"
252,.497d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D497d,"καὶ τῶν ἡδονῶν ἅμα παύεται; ναί. ἀλλὰ μὴν τῶν ἀγαθῶν γε καὶ κακῶν οὐχ ἅμα παύεται, ὡς σὺ ὡμολόγεις: νῦν δὲ οὐχ ὁμολογεῖς; ἔγωγε: τί οὖν δή; ὅτι οὐ τὰ αὐτὰ γίγνεται, ὦ φίλε, τἀγαθὰ τοῖς ἡδέσιν οὐδὲ τὰ κακὰ τοῖς ἀνιαροῖς. τῶν μὲν γὰρ ἅμα παύεται, τῶν δὲ οὔ, ὡς ἑτέρων ὄντων: πῶς οὖν ταὐτὰ ἂν εἴη τὰ ἡδέα τοῖς ἀγαθοῖς ἢ τὰ ἀνιαρὰ τοῖς κακοῖς; ἐὰν δὲ βούλῃ, καὶ τῇδε ἐπίσκεψαι （οἶμαι γάρ σοι οὐδὲ ταύτῃ
","ἡδονή ἅμα παύω ; ναί . μήν ἀγαθός κακός ἅμα παύω , ὡμολόγεις : νῦν ὁμολογέω ; : ; γίγνομαι , φίλος , τἀγαθός ἡδέσιν κακός ἀνιαροῖς . ἅμα παύω , , ἕτερος : πῶς ἡδής ἀγαθός ἀνιαρός κακός ; βούλομαι , ἐπισκέπτομαι （ οἱόμαι 
"
253,.497e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D497e,"ὁμολογεῖσθαι: ἄθρει δέ） τοὺς ἀγαθοὺς οὐχὶ ἀγαθῶν παρουσίᾳ ἀγαθοὺς καλεῖς, ὥσπερ τοὺς καλοὺς οἷς ἂν κάλλος παρῇ; ἔγωγε. τί δέ; ἀγαθοὺς ἄνδρας καλεῖς ἄφρονας καὶ δειλούς; οὐ γὰρ ἄρτι γε, ἀλλὰ τοὺς ἀνδρείους καὶ φρονίμους ἔλεγες: ἢ οὐ τούτους ἀγαθοὺς καλεῖς; πάνυ μὲν οὖν. τί δέ; παῖδα ἀνόητον χαίροντα ἤδη εἶδες; ἔγωγε. ἄνδρα δὲ οὔπω εἶδες ἀνόητον χαίροντα; οἶμαι ἔγωγε: ἀλλὰ τί τοῦτο;
","ὁμολογέω : ἄθρει ） ἀγαθός ἀγαθός παρουσία ἀγαθός καλέω , ὥσπερ καλός κάλλος παρῇ ; . ; ἀγαθός ἀνήρ καλέω ἄφρων δειλός ; ἄρτι , ἀνδρείους φρονῖμος ἔλεγω : ἀγαθός καλέω ; πάνυ . ; παῖς ἀνόητος χαίρω ἤδη εἶδον ; . ἀνήρ οὔπω εἶδον ἀνόητος χαίρω ; οἱόμαι : ; 
"
254,.498a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D498a," οὐδέν: ἀλλ᾽ ἀποκρίνου. εἶδον. τί δέ; νοῦν ἔχοντα λυπούμενον καὶ χαίροντα; φημί. πότεροι δὲ μᾶλλον χαίρουσι καὶ λυποῦνται, οἱ φρόνιμοι ἢ οἱ ἄφρονες; οἶμαι ἔγωγε οὐ πολύ τι διαφέρειν. ἀλλ᾽ ἀρκεῖ καὶ τοῦτο. ἐν πολέμῳ δὲ ἤδη εἶδες ἄνδρα δειλόν; πῶς γὰρ οὔ; τί οὖν; ἀπιόντων τῶν πολεμίων πότεροί σοι ἐδόκουν μᾶλλον χαίρειν, οἱ δειλοὶ ἢ οἱ ἀνδρεῖοι; ἀμφότεροι ἔμοιγε
","  : ἀλλ᾽ ἀποκρίνω . εἶδον . ; νόος ἔχω λυπέω χαίρω ; φημί . πότερος μᾶλλον χαίρω λυπέω , φρόνιμος ἄφρων ; οἱόμαι πολύς διαφέρω . ἀλλ᾽ ἀρκέω . πόλεμος ἤδη εἶδον ἀνήρ δειλός ; πῶς ; ; ἀίεπμι πολέμιος πότερός δοκέω μᾶλλον χαίρω , δειλός ἀνδρεῖος ; ἀμφότερος 
"
