,section,path,text,lemma_text
200,..182b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D182b,"μέρη οὖν ἄκουε. τὸ γὰρ ποιοῦν οὔτε θερμότης οὔτε λευκότης, θερμὸν δὲ καὶ λευκὸν γίγνεται, καὶ τἆλλα οὕτω: μέμνησαι γάρ που ἐν τοῖς πρόσθεν ὅτι οὕτως ἐλέγομεν, ἓν μηδὲν αὐτὸ καθ᾽ αὑτὸ εἶναι, μηδ᾽ αὖ τὸ ποιοῦν ἢ πάσχον, ἀλλ᾽ ἐξ ἀμφοτέρων πρὸς ἄλληλα συγγιγνομένων τὰς αἰσθήσεις καὶ τὰ αἰσθητὰ ἀποτίκτοντα τὰ μὲν ποι᾽ ἄττα γίγνεσθαι, τὰ δὲ αἰσθανόμενα. μέμνημαι: πῶς δ᾽ οὔ;
","μέρος ἀκούω . ποιέω θερμότης λευκότης , θερμός λευκός γίγνομαι , τἆ λλος : μιμνήσκω πού πρόσθεν ἐλέγω , εἷς μηδείς καθ᾽ αὑτός , μηδέ αὖ ποιέω πάσχω , ἀλλ᾽ ἀμφότερος ἀλλήλων συγγιγνομένων αἰσθήσεις αἰσθητός ἀποτίκτω ποι᾽ ἄττα γίγνομαι , αἰσθανόμενα . μιμνήσκω : πῶς δέ ; 
"
201,..182c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D182c," τὰ μὲν τοίνυν ἄλλα χαίρειν ἐάσωμεν, εἴτε ἄλλως εἴτε οὕτως λέγουσιν: οὗ δ᾽ ἕνεκα λέγομεν, τοῦτο μόνον φυλάττωμεν, ἐρωτῶντες: Κινεῖται καὶ ῥεῖ, ὥς φατε, τὰ πάντα; ἦ γάρ; ναί. οὐκοῦν ἀμφοτέρας ἃς διειλόμεθα κινήσεις, φερόμενά τε καὶ ἀλλοιούμενα; πῶς δ᾽ οὔ; εἴπερ γε δὴ τελέως κινήσεται. εἰ μὲν τοίνυν ἐφέρετο μόνον, ἠλλοιοῦτο δὲ μή, εἴχομεν ἄν που εἰπεῖν οἷα ἄττα ῥεῖ τὰ φερόμενα: ἢ πῶς λέγομεν; οὕτως.
","  τοίνυν χαίρω ἐάω , εἴτε εἴτε λέγω : δέ ἕνεκα λέγω , μόνος φυλάττω , ἐρωτάω : Κινεῖται ῥέω , φατε , πᾶς ; ; ναί . οὐκοῦν ἀμφότερος διειλόμεθα κινήσης , φερόμενά ἀλλοιούμενα ; πῶς δέ ; εἴπερ τέλειος κινέομαι . τοίνυν φέρω μόνος , ἠλλοιοῦτο , ἔχω πού εἶπον οἷος ἄττα ῥέω φέρω : πῶς λέγω ; . 
"
202,..182d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D182d," ἐπειδὴ δὲ οὐδὲ τοῦτο μένει, τὸ λευκὸν ῥεῖν τὸ ῥέον, ἀλλὰ μεταβάλλει, ὥστε καὶ αὐτοῦ τούτου εἶναι ῥοήν, τῆς λευκότητος, καὶ μεταβολὴν εἰς ἄλλην χρόαν, ἵνα μὴ ἁλῷ ταύτῃ μένον, ἆρά ποτε οἷόν τέ τι προσειπεῖν χρῶμα, ὥστε καὶ ὀρθῶς προσαγορεύειν; καὶ τίς μηχανή, ὦ Σώκρατες; ἢ ἄλλο γέ τι τῶν τοιούτων, εἴπερ ἀεὶ λέγοντος ὑπεξέρχεται ἅτε δὴ ῥέον; τί δὲ περὶ αἰσθήσεως ἐροῦμεν ὁποιασοῦν, οἷον τῆς
","  ἐπεί μένω , λευκός ῥέω ῥέω , μεταβάλλω , ῥοή , λευκότης , μεταβολή χρόα , ἵνα ἁλίσκομαι μένω , ἆρα ποτε οἷος προσεῖπον χρῶμα , ὀρθός προσαγορεύω ; μηχανή , Σώκρατες ; , εἴπερ ἀεί λέγω ὑπεξέρχομαι ἅτε ῥέω ; αἰσθήσεως λέγω ὁποιασοῦν , οἷος 
"
203,..182e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D182e,"τοῦ ὁρᾶν ἢ ἀκούειν; μένειν ποτὲ ἐν αὐτῷ τῷ ὁρᾶν ἢ ἀκούειν; οὔκουν δεῖ γε, εἴπερ πάντα κινεῖται. οὔτε ἄρα ὁρᾶν προσρητέον τι μᾶλλον ἢ μὴ ὁρᾶν, οὐδέ τιν᾽ ἄλλην αἴσθησιν μᾶλλον ἢ μή, πάντων γε πάντως κινουμένων. οὐ γὰρ οὖν. καὶ μὴν αἴσθησίς γε ἐπιστήμη, ὡς ἔφαμεν ἐγώ τε καὶ Θεαίτητος. ἦν ταῦτα. οὐδὲν ἄρα ἐπιστήμην μᾶλλον ἢ μὴ ἐπιστήμην ἀπεκρινάμεθα ἐρωτώμενοι ὅτι ἐστὶν ἐπιστήμη.
","ὁράω ἀκούω ; μένω ποτέ ὁράω ἀκούω ; οὔκουν δεῖ , εἴπερ πᾶς κινέω . ὁράω προσρητέιος μᾶλλον ὁράω , τιν᾽ αἴσθησις μᾶλλον , πᾶς πάντως κινουμένων . . μήν αἴσθησις ἐπιστήμη , ἔφαμεν Θεαίτητος . . ἐπιστήμη μᾶλλον ἐπιστήμη ἀπεκρινάμεθα ἐρωτάω ἐπιστήμη . 
"
204,..183a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D183a," ἐοίκατε. καλὸν ἂν ἡμῖν συμβαίνοι τὸ ἐπανόρθωμα τῆς ἀποκρίσεως, προθυμηθεῖσιν ἀποδεῖξαι ὅτι πάντα κινεῖται, ἵνα δὴ ἐκείνη ἡ ἀπόκρισις ὀρθὴ φανῇ. τὸ δ᾽, ὡς ἔοικεν, ἐφάνη, εἰ πάντα κινεῖται, πᾶσα ἀπόκρισις, περὶ ὅτου ἄν τις ἀποκρίνηται, ὁμοίως ὀρθὴ εἶναι, οὕτω τ᾽ ἔχειν φάναι καὶ μὴ οὕτω, εἰ δὲ βούλει, γίγνεσθαι, ἵνα μὴ στήσωμεν αὐτοὺς τῷ λόγῳ. ὀρθῶς λέγεις. πλήν γε, ὦ Θεόδωρε, ὅτι οὕτω τε εἶπον καὶ οὐχ οὕτω. δεῖ δὲ οὐδὲ τοῦτο τὸ οὕτω λέγειν—οὐδὲ
","  ἐοίκατε . καλός συμβαίνω ἐπανόρθωμα ἀπόκρισις , προθυμηθεῖσιν ἀποδείκνυμι πᾶς κινεῖται , ἵνα ἐκεῖνος ἀπόκρισις ὀρθός φαίνω . δέ , ἔοικα , φαίνω , πᾶς κινεῖται , πᾶς ἀπόκρισις , ἀποκρίνομαι , ὁμοίως ὀρθὴ , τ᾽ ἔχω φημί , βούλομαι , γίγνομαι , ἵνα ἵστημι λόγος . ὀρθός λέγω . πλήν , Θεόδωρος , εἶπον . δεῖ λέγω — 
"
205,..183b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D183b,"γὰρ ἂν ἔτι κινοῖτο τὸ οὕτω —οὐδ᾽ αὖ μὴ οὕτω — οὐδὲ γὰρ τοῦτο κίνησις—ἀλλά τιν᾽ ἄλλην φωνὴν θετέον τοῖς τὸν λόγον τοῦτον λέγουσιν, ὡς νῦν γε πρὸς τὴν αὑτῶν ὑπόθεσιν οὐκ ἔχουσι ῥήματα, εἰ μὴ ἄρα τὸ οὐδ᾽ οὕτως μάλιστα δ᾽ οὕτως ἂν αὐτοῖς ἁρμόττοι, ἄπειρον λεγόμενον. οἰκειοτάτη γοῦν διάλεκτος αὕτη αὐτοῖς. οὐκοῦν, ὦ Θεόδωρε, τοῦ τε σοῦ ἑταίρου ἀπηλλάγμεθα, καὶ οὔπω συγχωροῦμεν αὐτῷ πάντ᾽ ἄνδρα πάντων
","κινοῖτο —οὐδ᾽ αὖ — κίνησις — τιν᾽ φωνή θετέω λόγος λέγω , νῦν ὑπόθεσις ἔχω ῥῆμα , οὐδέ μάλιστα δέ ἁρμόττω , ἄπειρος λέγω . οἰκειός γοῦν διάλεκτος . οὐκοῦν , Θεόδωρος , ἑταῖρος ἀπηλλάγμεθα , οὔπω συγχωρέω πάντ᾽ ἀνήρ πᾶς 
"
206,..183c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D183c,"χρημάτων μέτρον εἶναι, ἂν μὴ φρόνιμός τις ᾖ: ἐπιστήμην τε αἴσθησιν οὐ συγχωρησόμεθα κατά γε τὴν τοῦ πάντα κινεῖσθαι μέθοδον, ἢ εἰ μή τί πως ἄλλως Θεαίτητος ὅδε λέγει. ἄριστ᾽ εἴρηκας, ὦ Σώκρατες: τούτων γὰρ περανθέντων καὶ ἐμὲ ἔδει ἀπηλλάχθαι σοι ἀποκρινόμενον κατὰ τὰς συνθήκας, ἐπειδὴ τὸ περὶ τοῦ Πρωταγόρου λόγου τέλος σχοίη. μὴ πρίν γ᾽ ἄν, ὦ Θεόδωρε, Σωκράτης τε καὶ σὺ
","χρῆμα μέτρον , φρόνιμός : ἐπιστήμη αἴσθησις συγχωρησόμεθα πᾶς κινέω μέθοδο , πως Θεαίτητος λέγω . ἄριστ᾽ λέγω , Σώκρατες : περανθέντων δεῖ ἀπαλλάσσω ἀποκρινόμενον συνθήκη , ἐπεί Πρωταγόρης λόγος τέλος σιγχώσκω . πρίν γ᾽ , Θεόδωρος , σωκράτης 
"
207,..183d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D183d,"τοὺς φάσκοντας αὖ τὸ πᾶν ἑστάναι διέλθητε, ὥσπερ ἄρτι προύθεσθε. νέος ὤν, ὦ Θεαίτητε, τοὺς πρεσβυτέρους ἀδικεῖν διδάσκεις ὁμολογίας παραβαίνοντας; ἀλλὰ παρασκευάζου ὅπως τῶν ἐπιλοίπων Σωκράτει δώσεις λόγον. ἐάνπερ γε βούληται. ἥδιστα μεντἂν ἤκουσα περὶ ὧν λέγω. Ἱππέας εἰς πεδίον προκαλῇ Σωκράτη εἰς λόγους προκαλούμενος: ἐρώτα οὖν καὶ ἀκούσῃ. ἀλλά μοι δοκῶ, ὦ Θεόδωρε, περί γε ὧν κελεύει
","φάσκω αὖ πᾶς ἵστημι διέρχομαι , ὥσπερ ἄρτι προύθω . νέος , θεαίτητος , πρέσβυς ἀδικέω διδάσκω ὁμολογία παραβαίνω ; παρασκευάζομαι ὅπως ἐπιλοίπων Σωκράτει δίδωμι λόγος . ἐάνπερ βούλομαι . ἡδέως μέντοι ἀκούω λέγω . ἱππεύς πεδίον προκαλέω Σωκράτης λόγος προκαλέω : ἐρωτάω ἀκούω . δοκέω , Θεόδωρος , κελεύω 
"
208,..183e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D183e,"Θεαίτητος οὐ πείσεσθαι αὐτῷ. τί δὴ οὖν οὐ πείσεσθαι; μέλισσον μὲν καὶ τοὺς ἄλλους, οἳ ἓν ἑστὸς λέγουσι τὸ πᾶν, αἰσχυνόμενος μὴ φορτικῶς σκοπῶμεν, ἧττον αἰσχύνομαι ἢ ἕνα ὄντα Παρμενίδην. Παρμενίδης δέ μοι φαίνεται, τὸ τοῦ Ὁμήρου, αἰδοῖός τέ μοι εἶναι ἅμα δεινός τε. συμπροσέμειξα γὰρ δὴ τῷ ἀνδρὶ πάνυ νέος πάνυ πρεσβύτῃ,
","Θεαίτητος πάσχω . πάσχω ; μέλισσος , εἷς ἵστημι λέγω πᾶς , αἰσχύνω φορτικός σκοπῶ , ἥσσων αἰσχύνω εἷς Παρμενίδης . παρμενίδης φαίνω , Ὅμηρος , αἰδοῖος ἅμα δεινός . συμπροσέμειξα ἀνήρ πάνυ νέος πάνυ πρεσβύτης , 
"
209,..184a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D184a,"καί μοι ἐφάνη βάθος τι ἔχειν παντάπασι γενναῖον. φοβοῦμαι οὖν μὴ οὔτε τὰ λεγόμενα συνιῶμεν, τί τε διανοούμενος εἶπε πολὺ πλέον λειπώμεθα, καὶ τὸ μέγιστον, οὗ ἕνεκα ὁ λόγος ὥρμηται, ἐπιστήμης πέρι τί ποτ᾽ ἐστίν, ἄσκεπτον γένηται ὑπὸ τῶν ἐπεισκωμαζόντων λόγων, εἴ τις αὐτοῖς πείσεται: ἄλλως τε καὶ ὃν νῦν ἐγείρομεν πλήθει ἀμήχανον, εἴτε τις ἐν παρέργῳ σκέψεται, ἀνάξι᾽ ἂν πάθοι, εἴτε ἱκανῶς, μηκυνόμενος τὸ τῆς ἐπιστήμης ἀφανιεῖ. δεῖ δὲ οὐδέτερα, ἀλλὰ Θεαίτητον
","φαίνω βάθος ἔχω παντάπασι γενναῖος . φοβέω λέγω συνιάω , διανοέομαι εἶπον πολύς πλέος λειπάω , μέγας , ἕνεκα λόγος ὥρμομαι , ἐπιστήμη ποτ᾽ , ἄσκεπτος γίγνομαι ἐπεισκωμάζω λόγος , πάσχω : νῦν ἐγείρω πλῆθος ἀμήχανος , εἴτε παρέργον σκέψεται , ἀνάξι᾽ πάσχω , εἴτε ἱκανός , μηκύνω ἐπιστήμη ἀφανιέω . δεῖ οὐδέτερος , Θεαίτητος 
"
210,..184b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D184b,"ὧν κυεῖ περὶ ἐπιστήμης πειρᾶσθαι ἡμᾶς τῇ μαιευτικῇ τέχνῃ ἀπολῦσαι. ἀλλὰ χρή, εἰ δοκεῖ, οὕτω ποιεῖν. ἔτι τοίνυν, ὦ Θεαίτητε, τοσόνδε περὶ τῶν εἰρημένων ἐπίσκεψαι. αἴσθησιν γὰρ δὴ ἐπιστήμην ἀπεκρίνω: ἦ γάρ; ναί. εἰ οὖν τίς σε ὧδ᾽ ἐρωτῴη: τῷ τὰ λευκὰ καὶ μέλανα ὁρᾷ ἄνθρωπος καὶ τῷ τὰ ὀξέα καὶ βαρέα ἀκούει; εἴποις ἂν οἶμαι ὄμμασί τε καὶ ὠσίν. ἔγωγε.
","κυέω ἐπιστήμη πειράω μαιευτικῇ τέχνη ἀπολύω . χρή , δοκέω , ποιέω . τοίνυν , θεαίτητος , τοσόσδε ἐρῶ ἐπισκέπτομαι . αἴσθησις ἐπιστήμη ἀπεκρίνω : ; ναί . ὧδε ἐρωτῴη : λευκός μέλας ὁράω ἄνθρωπος ὀξύς βαρύς ἀκούω ; εἶπον οἱόμαι ὄμμασί οὖς . . 
"
211,..184c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D184c," τὸ δὲ εὐχερὲς τῶν ὀνομάτων τε καὶ ῥημάτων καὶ μὴ δι᾽ ἀκριβείας ἐξεταζόμενον τὰ μὲν πολλὰ οὐκ ἀγεννές, ἀλλὰ μᾶλλον τὸ τούτου ἐναντίον ἀνελεύθερον, ἔστι δὲ ὅτε ἀναγκαῖον, οἷον καὶ νῦν ἀνάγκη ἐπιλαβέσθαι τῆς ἀποκρίσεως ἣν ἀποκρίνῃ, ᾗ οὐκ ὀρθή. σκόπει γάρ: ἀπόκρισις ποτέρα ὀρθοτέρα, ᾧ ὁρῶμεν τοῦτο εἶναι ὀφθαλμούς, ἢ δι᾽ οὗ ὁρῶμεν, καὶ ᾧ ἀκούομεν ὦτα, ἢ δι᾽ οὗ ἀκούομεν; δι᾽ ὧν ἕκαστα αἰσθανόμεθα, ἔμοιγε δοκεῖ, ὦ Σώκρατες, μᾶλλον ἢ οἷς.
","  εὐχερής ὄνομα ῥῆμα δι᾽ ἀκρίβεια ἐξετάζω πολύς ἀγεννής , μᾶλλον ἐναντίον ἀνελεύθερος , ὅτε ἀναγκαῖος , οἷος νῦν ἀνάγκη ἐπιλαμβάνομαι ἀπόκρισις ἀποκρίνω , ὀρθός . σκοπέω : ἀπόκρισις ποτέρος ὀρθοτέρα , ὁράω ὀφθαλμός , δι᾽ ὁράω , ἀκούω οὖς , δι᾽ ἀκούω ; δι᾽ ἕκαστος αἰσθανόμεθα , δοκέω , Σώκρατες , μᾶλλον . 
"
212,..184d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dTheaet.%3Asection%3D184d," δεινὸν γάρ που, ὦ παῖ, εἰ πολλαί τινες ἐν ἡμῖν ὥσπερ ἐν δουρείοις ἵπποις αἰσθήσεις ἐγκάθηνται, ἀλλὰ μὴ εἰς μίαν τινὰ ἰδέαν, εἴτε ψυχὴν εἴτε ὅτι δεῖ καλεῖν, πάντα ταῦτα συντείνει, ᾗ διὰ τούτων οἷον ὀργάνων αἰσθανόμεθα ὅσα αἰσθητά. ἀλλά μοι δοκεῖ οὕτω μᾶλλον ἢ ἐκείνως. τοῦδέ τοι ἕνεκα αὐτά σοι διακριβοῦμαι, εἴ τινι ἡμῶν αὐτῶν τῷ αὐτῷ διὰ μὲν ὀφθαλμῶν ἐφικνούμεθα λευκῶν τε
","  δεινός πού , παῖς , πολύς ὥσπερ δουρεῖος ἵππος αἰσθήσεις ἐγκάθηνται , εἷς ἰδέα , εἴτε ψυχή εἴτε δεῖ καλέω , πᾶς συντείνω , οἷος ὀργάνον αἰσθανόμεθα ὅσος αἰσθητός . δοκέω μᾶλλον ἐκείνως . ἕνεκα διακριβέω , ὀφθαλμός ἐφικνέομαι λευκός 
"
